,Close,20-day MA,50-day MA,200-day MA
2001-12-10,48.26,46.2,42.607400000000005,45.25655
2001-12-11,47.97,46.542500000000004,42.8104,45.29165
2001-12-12,48.35,46.760000000000005,42.996399999999994,45.333400000000005
2001-12-13,48.0,46.8485,43.139799999999994,45.37335
2001-12-14,49.81,47.0145,43.352199999999996,45.40365
2001-12-17,50.0,47.2245,43.56399999999999,45.43064999999999
2001-12-18,50.16,47.379000000000005,43.799800000000005,45.46894999999999
2001-12-19,50.6,47.6,44.0538,45.51445
2001-12-20,50.31,47.796499999999995,44.2558,45.55825000000001
2001-12-21,51.5,48.042500000000004,44.4238,45.6086
2001-12-24,51.32,48.3325,44.616600000000005,45.6584
2001-12-26,51.62,48.746,44.829800000000006,45.698
2001-12-27,51.44,49.128,45.026199999999996,45.7316
2001-12-28,51.5,49.501999999999995,45.246,45.76649999999999
2001-12-31,51.01,49.72,45.45219999999999,45.81125
2002-01-02,50.39,49.92,45.6518,45.849700000000006
2002-01-03,50.05,50.0375,45.8538,45.891850000000005
2002-01-04,50.95,50.089999999999996,46.06580000000001,45.9306
2002-01-07,50.59,50.162,46.273599999999995,45.97225
2002-01-08,51.1,50.246500000000005,46.486599999999996,46.01525000000001
2002-01-09,50.26,50.346500000000006,46.68600000000001,46.0568
2002-01-10,50.3,50.463,46.9196,46.1008
2002-01-11,50.46,50.5685,47.17679999999999,46.149300000000004
2002-01-14,49.53,50.644999999999996,47.4028,46.1986
2002-01-15,49.7,50.639500000000005,47.62879999999999,46.24035
2002-01-16,49.09,50.59400000000001,47.8042,46.2685
2002-01-17,48.0,50.486000000000004,47.9332,46.292350000000006
2002-01-18,48.5,50.38100000000001,48.0492,46.321549999999995
2002-01-22,48.5,50.290499999999994,48.18019999999999,46.34855
2002-01-23,48.52,50.1415,48.312799999999996,46.3784
2002-01-24,47.99,49.975,48.4304,46.40535
2002-01-25,47.0,49.74400000000001,48.548,46.428850000000004
2002-01-28,47.8,49.562,48.623999999999995,46.44805
2002-01-29,47.0,49.337,48.639399999999995,46.46415
2002-01-30,49.07,49.24,48.691,46.498549999999994
2002-01-31,50.09,49.225,48.7768,46.53395
2002-02-01,49.4,49.192499999999995,48.82339999999999,46.573449999999994
2002-02-04,48.99,49.0945,48.8796,46.61015
2002-02-05,49.1,49.019999999999996,48.934,46.648149999999994
2002-02-06,48.91,48.9105,48.980599999999995,46.68315
2002-02-07,48.85,48.839999999999996,49.047200000000004,46.699349999999995
2002-02-08,49.7,48.81,49.1742,46.71745
2002-02-11,50.5,48.812,49.3082,46.7389
2002-02-12,50.31,48.851,49.434,46.759499999999996
2002-02-13,51.24,48.928,49.52580000000001,46.7906
2002-02-14,51.55,49.051,49.629,46.818250000000006
2002-02-15,50.52,49.177,49.6854,46.83434999999999
2002-02-19,50.35,49.2695,49.694399999999995,46.8456
2002-02-20,51.71,49.43,49.745599999999996,46.86865000000001
2002-02-21,51.3,49.569,49.7834,46.87895
2002-02-22,51.0,49.7195,49.8382,46.89
2002-02-25,52.07,49.973,49.9202,46.907799999999995
2002-02-26,51.51,50.1585,49.9834,46.9174
2002-02-27,50.92,50.3545,50.0418,46.92655
2002-02-28,50.0,50.400999999999996,50.04560000000001,46.9265
2002-03-01,50.29,50.411,50.0514,46.93540000000001
2002-03-04,49.9,50.43599999999999,50.0462,46.93865000000001
2002-03-05,47.5,50.3615,49.9842,46.92675
2002-03-06,48.7,50.3415,49.952,46.924499999999995
2002-03-07,48.4,50.316,49.89,46.916000000000004
2002-03-08,48.94,50.3205,49.8424,46.904650000000004
2002-03-11,48.33,50.251999999999995,49.7766,46.8863
2002-03-12,48.35,50.1445,49.7148,46.86455
2002-03-13,48.5,50.054,49.654799999999994,46.84015
2002-03-14,48.35,49.9095,49.6016,46.81695
2002-03-15,48.92,49.778,49.572199999999995,46.79845
2002-03-18,48.71,49.6875,49.5454,46.77475
2002-03-19,49.5,49.644999999999996,49.5164,46.76085
2002-03-20,49.64,49.5415,49.497400000000006,46.756350000000005
2002-03-21,49.05,49.428999999999995,49.4564,46.75165
2002-03-22,49.36,49.346999999999994,49.4384,46.751999999999995
2002-03-25,48.45,49.166000000000004,49.401399999999995,46.74795
2002-03-26,49.0,49.0405,49.3722,46.74295
2002-03-27,49.26,48.957499999999996,49.366800000000005,46.7375
2002-03-28,48.61,48.888,49.345,46.733000000000004
2002-04-01,48.22,48.7845,49.327600000000004,46.720549999999996
2002-04-02,47.51,48.665000000000006,49.3178,46.7041
2002-04-03,46.95,48.6375,49.2868,46.6852
2002-04-04,48.15,48.61,49.2798,46.6704
2002-04-05,48.77,48.6285,49.284800000000004,46.6617
2002-04-08,49.5,48.6565,49.315,46.66165
2002-04-09,49.08,48.694,49.3566,46.66255
2002-04-10,49.74,48.7635,49.3954,46.66625
2002-04-11,49.33,48.805,49.442,46.66545
2002-04-12,50.36,48.9055,49.4678,46.67105000000001
2002-04-15,49.2,48.9195,49.45,46.663149999999995
2002-04-16,49.84,48.976,49.458800000000004,46.6588
2002-04-17,49.37,48.9695,49.4664,46.660650000000004
2002-04-18,49.52,48.963499999999996,49.4748,46.6725
2002-04-19,49.15,48.9685,49.4796,46.684000000000005
2002-04-22,48.51,48.926,49.4728,46.69155
2002-04-23,48.86,48.9465,49.456,46.69965
2002-04-24,48.17,48.905,49.4094,46.702
2002-04-25,48.67,48.8755,49.376599999999996,46.7059
2002-04-26,48.09,48.8495,49.313599999999994,46.71305
2002-04-29,46.96,48.786500000000004,49.2218,46.72105
2002-04-30,46.37,48.729499999999994,49.1388,46.72295
2002-05-01,46.54,48.709,49.0626,46.730650000000004
2002-05-02,46.8,48.64149999999999,48.964400000000005,46.73609999999999
2002-05-03,46.5,48.528,48.8684,46.7286
2002-05-06,44.7,48.288,48.742399999999996,46.708600000000004
2002-05-07,45.71,48.1195,48.615199999999994,46.69165
2002-05-08,46.35,47.95,48.512,46.6758
2002-05-09,46.15,47.791,48.416599999999995,46.66035
2002-05-10,45.5,47.548,48.3266,46.638850000000005
2002-05-13,45.62,47.369,48.2332,46.61995000000001
2002-05-14,47.98,47.275999999999996,48.194799999999994,46.62
2002-05-15,47.0,47.1575,48.184799999999996,46.6193
2002-05-16,47.0,47.0315,48.1508,46.60825
2002-05-17,48.09,46.978500000000004,48.1446,46.6012
2002-05-20,48.5,46.977999999999994,48.135799999999996,46.59545
2002-05-21,44.9,46.78,48.0672,46.5722
2002-05-22,44.25,46.583999999999996,47.985200000000006,46.541599999999995
2002-05-23,42.9,46.2955,47.873200000000004,46.507200000000005
2002-05-24,43.42,46.062,47.7746,46.4754
2002-05-28,41.54,45.791,47.62700000000001,46.43745
2002-05-29,40.95,45.52,47.4718,46.4008
2002-05-30,40.15,45.2005,47.284800000000004,46.3566
2002-05-31,41.69,44.945,47.1258,46.325649999999996
2002-06-03,40.52,44.646,46.955200000000005,46.28585
2002-06-04,40.1,44.416,46.77,46.24405000000001
2002-06-05,40.54,44.1575,46.6118,46.20625
2002-06-06,39.01,43.7905,46.412,46.154799999999994
2002-06-07,38.83,43.4245,46.2034,46.103
2002-06-10,39.95,43.147000000000006,46.03020000000001,46.0533
2002-06-11,39.16,42.824,45.849,46.00295
2002-06-12,38.06,42.328,45.66,45.944250000000004
2002-06-13,37.9,41.873000000000005,45.479,45.893249999999995
2002-06-14,36.98,41.372,45.255599999999994,45.83415
2002-06-17,38.5,40.8925,45.0502,45.7867
2002-06-18,37.6,40.347500000000004,44.81219999999999,45.725
2002-06-19,37.65,39.985,44.5836,45.66830000000001
2002-06-20,36.51,39.598,44.319,45.611349999999995
2002-06-21,35.67,39.2365,44.04580000000001,45.5547
2002-06-24,36.67,38.899,43.772,45.50895
2002-06-25,36.14,38.629000000000005,43.510799999999996,45.459900000000005
2002-06-26,36.54,38.4085,43.244800000000005,45.4085
2002-06-27,37.2,38.261,43.0014,45.36455
2002-06-28,36.73,38.013,42.745599999999996,45.33045
2002-07-01,35.55,37.7645,42.473600000000005,45.30344999999999
2002-07-02,33.75,37.447,42.1784,45.26945
2002-07-03,36.85,37.2625,41.938199999999995,45.27269999999999
2002-07-05,37.99,37.2115,41.7346,45.2792
2002-07-08,36.9,37.115,41.4992,45.287200000000006
2002-07-09,35.35,36.885000000000005,41.2444,45.299949999999995
2002-07-10,33.25,36.5895,40.9702,45.30065
2002-07-11,31.4,36.2565,40.6708,45.2776
2002-07-12,29.09,35.815999999999995,40.3218,45.24155
2002-07-15,30.0,35.467,39.9858,45.21379999999999
2002-07-16,30.54,35.069,39.666599999999995,45.181999999999995
2002-07-17,30.88,34.733,39.3902,45.14455
2002-07-18,29.61,34.331,39.068200000000004,45.1035
2002-07-19,28.7,33.9405,38.7152,45.05175
2002-07-22,28.08,33.561,38.3538,44.988
2002-07-23,28.15,33.135,38.006800000000005,44.9328
2002-07-24,30.72,32.864,37.7088,44.88934999999999
2002-07-25,28.85,32.4795,37.3262,44.841750000000005
2002-07-26,29.3,32.0845,36.9722,44.79875000000001
2002-07-29,30.98,31.797000000000004,36.6518,44.7526
2002-07-30,30.59,31.549,36.3018,44.69005
2002-07-31,30.88,31.4055,35.9494,44.63605
2002-08-01,29.63,31.0445,35.644,44.57940000000001
2002-08-02,28.43,30.566499999999998,35.3276,44.51344999999999
2002-08-05,27.48,30.095499999999998,35.0192,44.448299999999996
2002-08-06,28.03,29.729499999999994,34.7114,44.384949999999996
2002-08-07,28.26,29.479999999999997,34.4458,44.3242
2002-08-08,27.14,29.266999999999996,34.1696,44.260149999999996
2002-08-09,28.29,29.227000000000004,33.9324,44.19985
2002-08-12,26.7,29.062,33.632600000000004,44.13235
2002-08-13,26.49,28.859499999999997,33.352000000000004,44.06255
2002-08-14,28.28,28.729499999999994,33.1156,44.0025
2002-08-15,28.93,28.6955,32.883399999999995,43.954049999999995
2002-08-16,28.1,28.6655,32.6652,43.906549999999996
2002-08-19,29.03,28.713,32.4692,43.86055
2002-08-20,30.25,28.818,32.2752,43.81980000000001
2002-08-21,32.68,28.915999999999997,32.1456,43.7816
2002-08-22,33.86,29.166499999999996,32.0616,43.74314999999999
2002-08-23,33.53,29.378000000000004,31.9742,43.697300000000006
2002-08-26,33.93,29.5255,31.913200000000003,43.6572
2002-08-27,33.06,29.649,31.8044,43.61305
2002-08-28,32.7,29.74,31.7064,43.566
2002-08-29,33.04,29.910499999999995,31.6142,43.525600000000004
2002-08-30,32.93,30.1355,31.542600000000004,43.47025000000001
2002-09-03,31.86,30.3545,31.4664,43.3984
2002-09-04,32.59,30.582500000000003,31.3848,43.3289
2002-09-05,32.1,30.7745,31.304000000000002,43.2604
2002-09-06,33.25,31.080000000000002,31.238199999999996,43.1913
2002-09-09,33.26,31.3285,31.1594,43.1267
2002-09-10,33.0,31.6435,31.0848,43.059799999999996
2002-09-11,33.23,31.9805,31.038400000000003,42.99305
2002-09-12,32.48,32.1905,31.013,42.92785000000001
2002-09-13,33.45,32.4165,30.945,42.87835
2002-09-16,34.02,32.7125,30.8656,42.829449999999994
2002-09-17,33.16,32.919,30.790800000000004,42.775150000000004
2002-09-18,33.18,33.0655,30.7474,42.7078
2002-09-19,32.21,33.042,30.726599999999998,42.6369
2002-09-20,31.23,32.9105,30.723200000000002,42.55455
2002-09-23,29.88,32.727999999999994,30.739,42.454449999999994
2002-09-24,28.41,32.452,30.707199999999997,42.35075
2002-09-25,27.6,32.179,30.648400000000002,42.2417
2002-09-26,28.27,31.9575,30.596200000000003,42.14175
2002-09-27,26.76,31.6435,30.5392,42.035700000000006
2002-09-30,26.1,31.302,30.487199999999998,41.92445
2002-10-01,26.38,31.028,30.453200000000002,41.81635
2002-10-02,24.95,30.646000000000004,30.389199999999995,41.69205
2002-10-03,24.96,30.289000000000005,30.274,41.56685
2002-10-04,25.8,29.916500000000003,30.212999999999997,41.44505
2002-10-07,24.21,29.464000000000006,30.1112,41.313100000000006
2002-10-08,25.25,29.076500000000003,29.996599999999997,41.18780000000001
2002-10-09,23.66,28.598000000000003,29.858,41.04859999999999
2002-10-10,24.6,28.204,29.7324,40.915
2002-10-11,26.21,27.841999999999995,29.664,40.78795
2002-10-14,26.55,27.4685,29.6264,40.6635
2002-10-15,29.4,27.2805,29.6648,40.553000000000004
2002-10-16,28.45,27.044000000000004,29.6732,40.4402
2002-10-17,29.15,26.891000000000002,29.691,40.334
2002-10-18,30.41,26.85,29.7564,40.2358
2002-10-21,29.85,26.8485,29.787599999999998,40.130300000000005
2002-10-22,29.57,26.9065,29.845,40.0252
2002-10-23,30.44,27.0485,29.923999999999996,39.9219
2002-10-24,29.89,27.1295,29.9562,39.82005
2002-10-25,30.58,27.320500000000003,29.9892,39.72145
2002-10-28,30.15,27.523000000000003,30.0302,39.6199
2002-10-29,29.94,27.701,30.0484,39.52195
2002-10-30,29.47,27.927,30.0328,39.4208
2002-10-31,28.88,28.122999999999998,29.956799999999998,39.31975
2002-11-01,28.4,28.252999999999997,29.847600000000003,39.22175
2002-11-04,27.21,28.403,29.721200000000003,39.1153
2002-11-05,28.28,28.554499999999997,29.6082,39.014199999999995
2002-11-06,28.3,28.7865,29.513,38.9131
2002-11-07,27.19,28.915999999999997,29.402800000000003,38.8091
2002-11-08,26.65,28.938,29.275,38.70735
2002-11-11,26.24,28.922499999999996,29.141199999999998,38.59955
2002-11-12,26.93,28.799,29.042600000000004,38.4992
2002-11-13,26.95,28.723999999999997,28.9298,38.388600000000004
2002-11-14,27.84,28.658499999999997,28.8446,38.27735
2002-11-15,28.32,28.554000000000002,28.746,38.171949999999995
2002-11-18,28.6,28.491499999999995,28.652800000000003,38.07
2002-11-19,25.05,28.265500000000003,28.4938,37.94975
2002-11-20,24.7,27.978499999999997,28.3232,37.8287
2002-11-21,24.98,27.732999999999997,28.1732,37.70935
2002-11-22,25.15,27.4615,28.007199999999997,37.586600000000004
2002-11-25,25.45,27.226499999999998,27.8358,37.46135
2002-11-26,25.02,26.9805,27.673,37.334900000000005
2002-11-27,26.09,26.811500000000002,27.5312,37.20915
2002-11-29,26.4,26.6875,27.415,37.083400000000005
2002-12-02,26.47,26.590999999999998,27.3198,36.96315
2002-12-03,26.0,26.5305,27.242199999999997,36.8414
2002-12-04,26.01,26.417,27.194200000000002,36.7129
2002-12-05,25.97,26.3005,27.1616,36.58625
2002-12-06,26.1,26.246,27.118199999999998,36.46175
2002-12-09,25.75,26.201,27.098,36.33015
2002-12-10,26.9,26.233999999999998,27.114,36.2071
2002-12-11,26.77,26.226,27.121799999999997,36.086349999999996
2002-12-12,27.29,26.243000000000002,27.1686,35.9728
2002-12-13,26.39,26.170499999999997,27.197200000000002,35.8533
2002-12-16,26.71,26.090000000000003,27.215400000000002,35.73735
2002-12-17,25.7,25.945,27.2452,35.62835
2002-12-18,25.47,25.965999999999998,27.2496,35.5122
2002-12-19,24.94,25.977999999999998,27.275199999999998,35.3949
2002-12-20,24.55,25.9565,27.2742,35.27295
2002-12-23,24.45,25.921499999999998,27.239,35.153549999999996
2002-12-24,24.2,25.859,27.192000000000004,35.0328
2002-12-26,24.19,25.817500000000003,27.0878,34.91125
2002-12-27,23.77,25.7015,26.9942,34.78835
2002-12-30,23.68,25.5655,26.8848,34.66215
2002-12-31,24.02,25.443,26.756999999999998,34.5387
2003-01-02,24.88,25.387,26.657600000000002,34.4156
2003-01-03,21.38,25.1555,26.493799999999997,34.274300000000004
2003-01-06,21.82,24.948,26.321400000000004,34.13815
2003-01-07,21.46,24.716,26.152800000000003,33.998650000000005
2003-01-08,21.16,24.4865,25.9644,33.8622
2003-01-09,21.47,24.214999999999996,25.7908,33.72455
2003-01-10,21.58,23.9555,25.623599999999996,33.58615
2003-01-13,21.96,23.689,25.473399999999998,33.4529
2003-01-14,22.05,23.472,25.336799999999997,33.322050000000004
2003-01-15,21.87,23.23,25.2062,33.193850000000005
2003-01-16,22.17,23.0535,25.1054,33.069950000000006
2003-01-17,22.43,22.9015,24.9884,32.94135
2003-01-21,21.8,22.7445,24.858400000000003,32.8065
2003-01-22,21.58,22.595999999999997,24.746199999999998,32.6669
2003-01-23,21.96,22.4715,24.652400000000004,32.5313
2003-01-24,21.26,22.3245,24.5528,32.3889
2003-01-27,20.6,22.145000000000003,24.426199999999998,32.24525
2003-01-28,20.53,21.983,24.2978,32.0961
2003-01-29,20.53,21.8255,24.1516,31.95275
2003-01-30,20.72,21.6605,23.9996,31.80715
2003-01-31,20.9,21.461499999999997,23.8456,31.6648
2003-02-03,21.38,21.4615,23.772199999999998,31.524099999999997
2003-02-04,21.11,21.426,23.7004,31.383899999999997
2003-02-05,21.31,21.4185,23.627,31.2479
2003-02-06,21.63,21.442,23.556600000000003,31.11175
2003-02-07,21.31,21.434,23.4738,30.977449999999997
2003-02-10,21.58,21.433999999999997,23.405,30.842000000000002
2003-02-11,21.28,21.4,23.308799999999998,30.70795
2003-02-12,21.2,21.357499999999998,23.2048,30.57915
2003-02-13,20.7,21.299,23.0894,30.4508
2003-02-14,21.35,21.258000000000003,22.996399999999998,30.32485
2003-02-18,21.9,21.2315,22.9142,30.20035
2003-02-19,21.84,21.2335,22.831599999999998,30.07705
2003-02-20,21.65,21.237000000000002,22.742600000000003,29.961799999999997
2003-02-21,22.41,21.2595,22.6758,29.8453
2003-02-24,22.18,21.305500000000002,22.5814,29.724449999999997
2003-02-25,22.84,21.417499999999997,22.502799999999997,29.6079
2003-02-26,22.88,21.535,22.4146,29.4948
2003-02-27,23.11,21.663999999999998,22.348999999999997,29.38225
2003-02-28,23.45,21.8005,22.283799999999996,29.2596
2003-03-03,23.09,21.91,22.231600000000004,29.140049999999995
2003-03-04,22.1,21.945999999999998,22.1642,29.015549999999998
2003-03-05,22.15,21.997999999999998,22.108400000000003,28.88585
2003-03-06,22.1,22.0375,22.0594,28.753850000000003
2003-03-07,22.52,22.082,22.020799999999998,28.64195
2003-03-10,21.92,22.1125,21.9752,28.530299999999997
2003-03-11,21.75,22.121000000000002,21.926399999999997,28.42455
2003-03-12,22.17,22.1655,21.894399999999997,28.3183
2003-03-13,23.15,22.262999999999998,21.8838,28.226350000000004
2003-03-14,22.99,22.3775,21.863200000000003,28.136550000000003
2003-03-17,23.9,22.505,21.843600000000002,28.0553
2003-03-18,23.94,22.607,21.8948,27.96655
2003-03-19,24.55,22.7425,21.9494,27.8867
2003-03-20,24.92,22.906,22.018599999999996,27.810800000000004
2003-03-21,25.78,23.0745,22.111,27.737000000000002
2003-03-24,24.38,23.1845,22.1692,27.663850000000004
2003-03-25,25.11,23.298,22.2398,27.59525
2003-03-26,25.42,23.425,22.309,27.5226
2003-03-27,25.06,23.5225,22.3692,27.4521
2003-03-28,24.63,23.5815,22.424400000000002,27.38495
2003-03-31,24.36,23.645000000000003,22.468199999999996,27.317249999999998
2003-04-01,24.79,23.779500000000002,22.5154,27.2563
2003-04-02,25.88,23.966,22.596999999999998,27.1932
2003-04-03,26.03,24.1625,22.686,27.13535
2003-04-04,26.43,24.358,22.7754,27.079250000000002
2003-04-07,26.33,24.5785,22.8768,27.02835
2003-04-08,26.43,24.8125,22.9934,26.982149999999997
2003-04-09,25.75,24.9915,23.097800000000003,26.927549999999997
2003-04-10,25.87,25.1275,23.2046,26.876200000000004
2003-04-11,25.9,25.273,23.308200000000003,26.823
2003-04-14,26.55,25.4055,23.4212,26.76975
2003-04-15,27.16,25.566499999999998,23.536800000000003,26.7219
2003-04-16,26.65,25.6715,23.647599999999997,26.6774
2003-04-17,27.37,25.794,23.768800000000002,26.6455
2003-04-21,27.47,25.878499999999995,23.8856,26.5986
2003-04-22,27.65,26.041999999999994,24.0124,26.5469
2003-04-23,27.88,26.180500000000002,24.1384,26.5018
2003-04-24,27.65,26.292,24.2658,26.4633
2003-04-25,27.47,26.4125,24.391199999999998,26.4344
2003-04-28,27.91,26.5765,24.5354,26.41695
2003-04-29,28.25,26.770999999999997,24.6734,26.412750000000003
2003-04-30,28.13,26.938,24.798,26.4034
2003-05-01,27.89,27.0385,24.919,26.39015
2003-05-02,28.51,27.162499999999994,25.0562,26.3783
2003-05-05,28.92,27.287,25.186400000000003,26.374850000000002
2003-05-06,29.48,27.444499999999998,25.332400000000003,26.37875
2003-05-07,29.59,27.6025,25.4674,26.386300000000002
2003-05-08,29.23,27.7765,25.5944,26.3917
2003-05-09,29.71,27.9685,25.7264,26.38665
2003-05-12,30.08,28.177500000000002,25.859,26.3928
2003-05-13,29.95,28.347499999999997,25.996199999999998,26.39605
2003-05-14,29.6,28.4695,26.1462,26.389150000000004
2003-05-15,29.37,28.6055,26.290599999999998,26.383050000000004
2003-05-16,29.19,28.696499999999997,26.432399999999998,26.3746
2003-05-19,28.07,28.726499999999998,26.543400000000002,26.366799999999998
2003-05-20,30.67,28.877499999999998,26.718399999999995,26.377999999999997
2003-05-21,30.62,29.014499999999998,26.895799999999998,26.3937
2003-05-22,30.84,29.174,27.069200000000002,26.407749999999997
2003-05-23,30.54,29.327499999999997,27.217,26.41915
2003-05-27,31.45,29.5045,27.3862,26.440700000000003
2003-05-28,31.76,29.68,27.5434,26.45805
2003-05-29,31.56,29.851500000000005,27.695800000000006,26.48235
2003-05-30,32.49,30.081500000000005,27.8546,26.51235
2003-06-02,32.64,30.288000000000004,28.009,26.53415
2003-06-03,32.69,30.476499999999998,28.1472,26.55295
2003-06-04,32.49,30.627,28.3094,26.5749
2003-06-05,32.82,30.788500000000006,28.4636,26.593850000000003
2003-06-06,32.86,30.970000000000006,28.612399999999997,26.6069
2003-06-09,32.55,31.112000000000002,28.762200000000004,26.60625
2003-06-10,32.56,31.235999999999997,28.9208,26.59975
2003-06-11,32.89,31.383000000000003,29.091400000000004,26.596549999999997
2003-06-12,32.93,31.549500000000002,29.2542,26.59155
2003-06-13,33.56,31.758999999999997,29.407799999999998,26.594049999999996
2003-06-16,34.46,32.0225,29.5764,26.60285
2003-06-17,34.44,32.341,29.7366,26.60985
2003-06-18,33.43,32.479,29.878600000000002,26.612349999999996
2003-06-19,32.92,32.594,30.008399999999998,26.617649999999998
2003-06-20,32.49,32.6765,30.143199999999997,26.617150000000002
2003-06-23,31.92,32.74550000000001,30.264200000000002,26.61625
