,Close,20-day MA,50-day MA,200-day MA
2004-06-30,36.0,31.3185,30.31018,42.831714999999996
2004-07-01,35.95,31.4925,30.44718,42.833915
2004-07-02,32.31,31.5505,30.513180000000002,42.815965
2004-07-06,33.52,31.6565,30.58798,42.804815
2004-07-07,33.35,31.719,30.662779999999998,42.78886500000001
2004-07-08,31.91,31.714,30.72878,42.763415
2004-07-09,33.43,31.820500000000003,30.836580000000005,42.736615
2004-07-12,32.58,31.889999999999997,30.9346,42.70386500000001
2004-07-13,31.84,32.0045,31.0504,42.67306500000001
2004-07-14,32.06,32.120999999999995,31.184399999999997,42.659315
2004-07-15,32.0,32.208999999999996,31.2864,42.651865
2004-07-16,23.02,31.869000000000007,31.207400000000003,42.599565000000005
2004-07-19,20.17,31.4,31.035,42.53261500000001
2004-07-20,21.56,31.032,30.901999999999997,42.467865
2004-07-21,20.0,30.5825,30.7552,42.363015000000004
2004-07-22,20.24,30.059999999999995,30.6202,42.263465
2004-07-23,20.27,29.519,30.437599999999996,42.158015000000006
2004-07-26,19.06,28.872500000000002,30.2286,42.03306499999999
2004-07-27,20.36,28.190500000000004,30.022,41.919865
2004-07-28,20.23,27.493000000000002,29.811799999999998,41.805665
2004-07-29,20.3,26.708,29.607799999999997,41.683915
2004-07-30,20.5,25.9355,29.397799999999997,41.552265
2004-08-02,20.16,25.328,29.174,41.416965
2004-08-03,19.25,24.6145,28.9402,41.289714999999994
2004-08-04,17.53,23.8235,28.665599999999998,41.118114999999996
2004-08-05,17.1,23.083000000000002,28.368599999999997,40.942965
2004-08-06,16.91,22.256999999999998,28.0648,40.75381
2004-08-09,16.42,21.449,27.742400000000004,40.56341
2004-08-10,17.14,20.714,27.4212,40.38686
2004-08-11,16.11,19.9165,27.085,40.20676
2004-08-12,15.38,19.0855,26.7406,40.02371
2004-08-13,14.98,18.683500000000002,26.3908,39.829865
2004-08-16,15.38,18.444,26.0754,39.624365
2004-08-17,15.57,18.1445,25.7588,39.406915000000005
2004-08-18,15.74,17.9315,25.4316,39.19356500000001
2004-08-19,15.85,17.712,25.108399999999996,38.986715
2004-08-20,15.84,17.4905,24.7992,38.773665
2004-08-23,15.91,17.333,24.493599999999997,38.555215
2004-08-24,15.46,17.088,24.211799999999997,38.338915
2004-08-25,15.67,16.860000000000003,23.9306,38.163115
2004-08-26,15.24,16.607,23.6306,38.004915
2004-08-27,15.15,16.3395,23.3372,37.847665
2004-08-30,14.45,16.054,23.0352,37.684765
2004-08-31,13.95,15.788999999999998,22.735799999999998,37.50332
2004-09-01,14.27,15.626000000000001,22.441399999999998,37.33217
2004-09-02,14.85,15.513499999999999,22.1246,37.17257
2004-09-03,14.36,15.386000000000001,21.79,37.021370000000005
2004-09-07,15.41,15.3355,21.4584,36.865570000000005
2004-09-08,15.07,15.232000000000003,21.0798,36.70872
2004-09-09,15.08,15.1805,20.6978,36.55632
2004-09-10,14.94,15.1585,20.276600000000002,36.402770000000004
2004-09-13,15.82,15.2005,19.874000000000002,36.24787
2004-09-14,16.32,15.247499999999999,19.5542,36.08942
2004-09-15,15.9,15.264000000000001,19.201800000000002,35.92737
2004-09-16,17.09,15.3315,18.8766,35.76782
2004-09-17,16.99,15.388499999999999,18.5782,35.599270000000004
2004-09-20,17.76,15.4845,18.2648,35.43357
2004-09-21,17.51,15.564499999999999,17.9634,35.27227
2004-09-22,16.85,15.634,17.663600000000002,35.11632
2004-09-23,16.8,15.6905,17.3584,34.96297
2004-09-24,16.65,15.761000000000001,17.051399999999997,34.81017
2004-09-27,16.34,15.8205,16.9178,34.66467
2004-09-28,16.39,15.9175,16.842200000000002,34.521370000000005
2004-09-29,16.38,16.039,16.738599999999998,34.36607000000001
2004-09-30,15.42,16.0965,16.647000000000002,34.20912
2004-10-01,16.33,16.1705,16.5688,34.064170000000004
2004-10-04,17.25,16.315,16.508399999999998,33.92642
2004-10-05,18.05,16.447000000000003,16.488200000000003,33.76422
2004-10-06,17.95,16.591,16.44,33.598125
2004-10-07,17.54,16.714,16.386200000000002,33.430475
2004-10-08,16.76,16.805,16.3154,33.254425
2004-10-11,17.43,16.8855,16.253999999999998,33.067225
2004-10-12,17.28,16.933500000000002,16.196399999999997,32.868725
2004-10-13,17.35,17.006,16.1584,32.664475
2004-10-14,17.43,17.023,16.1564,32.460075
2004-10-15,10.3,16.688499999999998,16.0204,32.227624999999996
2004-10-18,9.87,16.294,15.8796,32.003525
2004-10-19,9.93,15.915000000000001,15.7498,31.779025
2004-10-20,10.1,15.5775,15.608999999999998,31.550025
2004-10-21,10.07,15.241,15.488199999999999,31.302325
2004-10-22,9.8,14.898500000000002,15.376599999999998,31.040125000000003
2004-10-25,9.99,14.581,15.276800000000001,30.779775
2004-10-26,9.61,14.241999999999999,15.1614,30.517825000000002
2004-10-27,9.68,13.907,15.043600000000001,30.245974999999998
2004-10-28,9.59,13.6155,14.9206,29.967375
2004-10-29,9.47,13.272499999999999,14.793,29.689225
2004-11-01,9.43,12.881499999999999,14.6648,29.412425
2004-11-02,9.91,12.4745,14.5448,29.134175
2004-11-03,10.12,12.083000000000002,14.438000000000002,28.846025
2004-11-04,10.57,11.7345,14.335999999999999,28.569875000000003
2004-11-05,10.92,11.442499999999999,14.249600000000001,28.236175
2004-11-08,10.86,11.114,14.163799999999998,27.902974999999998
2004-11-09,10.66,10.783,14.088,27.574975
2004-11-10,10.38,10.4345,14.0166,27.250944999999998
2004-11-11,10.75,10.1005,13.946200000000001,26.945195
2004-11-12,10.86,10.128499999999999,13.8664,26.645745
2004-11-15,11.23,10.1965,13.8038,26.334845
2004-11-16,10.82,10.241,13.712,26.025295
2004-11-17,10.46,10.259,13.6198,25.718094999999998
2004-11-18,11.92,10.351500000000001,13.556600000000001,25.429444999999998
2004-11-19,11.25,10.424000000000001,13.4828,25.119894999999996
2004-11-22,11.31,10.489999999999998,13.3926,24.793294999999997
2004-11-23,10.95,10.557,13.2852,24.465245
2004-11-24,11.36,10.641,13.1944,24.158045
2004-11-26,11.35,10.729,13.079600000000001,23.854995
2004-11-29,11.42,10.8265,12.9682,23.725595
2004-11-30,11.38,10.924,12.8406,23.604795
2004-12-01,11.25,10.991,12.715399999999999,23.484645
2004-12-02,11.35,11.052499999999998,12.6054,23.365195000000003
2004-12-03,11.3,11.089,12.4954,23.250944999999998
2004-12-06,11.2,11.103,12.386399999999998,23.130045000000006
2004-12-07,11.67,11.1435,12.293,23.013295
2004-12-08,11.31,11.176,12.191400000000002,22.913845000000002
2004-12-09,11.73,11.243500000000001,12.098400000000002,22.816944999999997
2004-12-10,11.74,11.293000000000001,12.0248,22.707645000000003
2004-12-13,12.78,11.389,11.953800000000001,22.599545
2004-12-14,12.6,11.4575,11.860800000000001,22.488795
2004-12-15,12.815,11.55725,11.756099999999998,22.38057
2004-12-16,13.36,11.70225,11.6643,22.282269999999997
2004-12-17,12.98,11.75525,11.5731,22.18377
2004-12-20,12.7,11.82775,11.491900000000001,22.080920000000003
2004-12-21,12.6,11.89225,11.395299999999999,21.98402
2004-12-22,11.7,11.92975,11.283700000000001,21.886770000000002
2004-12-23,11.53,11.93825,11.167300000000001,21.79137
2004-12-27,11.6,11.950750000000001,11.050699999999999,21.699270000000002
2004-12-28,12.1,11.98475,11.0867,21.605919999999998
2004-12-29,12.63,12.04725,11.1419,21.52132
2004-12-30,12.68,12.11875,11.196899999999998,21.43947
2004-12-31,12.33,12.167750000000002,11.2415,21.348519999999997
2005-01-03,11.92,12.19875,11.2785,21.25362
2005-01-04,11.66,12.22175,11.315700000000001,21.158269999999998
2005-01-05,11.2,12.198249999999998,11.3399,21.068019999999997
2005-01-06,11.05,12.18525,11.3687,20.980769999999996
2005-01-07,11.12,12.15475,11.397499999999997,20.894719999999996
2005-01-10,11.27,12.13125,11.4311,20.80307
2005-01-11,11.01,12.04275,11.4619,20.713269999999998
2005-01-12,10.75,11.95025,11.488300000000002,20.600069999999995
2005-01-13,10.86,11.8525,11.5073,20.48252
2005-01-14,11.33,11.751000000000001,11.5315,20.36857
2005-01-18,11.3,11.667,11.546100000000001,20.24827
2005-01-19,11.07,11.5855,11.5491,20.12772
2005-01-20,11.09,11.510000000000002,11.553700000000001,20.00467
2005-01-21,11.04,11.477,11.5613,19.881870000000003
2005-01-24,11.14,11.4575,11.5765,19.75942
2005-01-25,11.33,11.443999999999999,11.588099999999999,19.62782
2005-01-26,11.03,11.3905,11.591499999999998,19.49442
2005-01-27,11.21,11.319500000000001,11.591099999999999,19.367520000000003
2005-01-28,11.44,11.2575,11.603499999999999,19.242220000000003
2005-01-31,11.5,11.216,11.624299999999998,19.11462
2005-02-01,11.48,11.193999999999999,11.615499999999999,19.01827
2005-02-02,11.22,11.172,11.6149,18.921120000000002
2005-02-03,11.9,11.207,11.626699999999998,18.83512
2005-02-04,12.02,11.255500000000001,11.6481,18.75017
2005-02-07,11.53,11.276,11.6515,18.65892
2005-02-08,11.5,11.2875,11.6545,18.56837
2005-02-09,11.47,11.310500000000001,11.6555,18.48267
2005-02-10,11.33,11.3395,11.6545,18.39912
2005-02-11,11.15,11.354000000000001,11.6525,18.316475
2005-02-14,11.16,11.3455,11.648700000000002,18.242024999999998
2005-02-15,11.25,11.343,11.647700000000002,18.171475
2005-02-16,10.95,11.337,11.6427,18.091725
2005-02-17,10.5,11.3075,11.6193,18.009375000000002
2005-02-18,10.67,11.289,11.606499999999999,17.918774999999997
2005-02-22,10.21,11.242500000000001,11.576099999999999,17.828775
2005-02-23,10.19,11.185500000000001,11.5451,17.743025
2005-02-24,10.4,11.154,11.4975,17.660075
2005-02-25,10.99,11.142999999999999,11.4653,17.568025
2005-02-28,10.7,11.106,11.423,17.473975
2005-03-01,10.79,11.0705,11.3716,17.374475
2005-03-02,10.68,11.0305,11.3256,17.274175
2005-03-03,10.56,10.9975,11.2828,17.174475
2005-03-04,10.7,10.9375,11.2448,17.072975
2005-03-07,10.59,10.866,11.2226,16.969174999999996
2005-03-08,10.12,10.7955,11.1944,16.865075
2005-03-09,10.01,10.721,11.1626,16.758824999999998
2005-03-10,9.89,10.642,11.1184,16.648525000000003
2005-03-11,9.43,10.547,11.054400000000001,16.535175
2005-03-14,9.5,10.4645,10.990800000000002,16.419975
2005-03-15,9.2,10.3665,10.928199999999999,16.299975
2005-03-16,9.17,10.2625,10.873200000000002,16.181224999999998
2005-03-17,9.2,10.175,10.823999999999998,16.064225
2005-03-18,9.2,10.110000000000001,10.784,15.947875
2005-03-21,9.31,10.042,10.749199999999998,15.838675
2005-03-22,9.15,9.988999999999999,10.7098,15.727425
2005-03-23,9.19,9.939,10.668199999999999,15.612875
2005-03-24,9.03,9.870499999999998,10.628599999999999,15.497974999999999
2005-03-28,9.78,9.809999999999999,10.609199999999998,15.390375
2005-03-29,10.1,9.78,10.594,15.284925000000001
2005-03-30,10.25,9.753,10.5724,15.188425
2005-03-31,10.85,9.7615,10.5634,15.094024999999998
2005-04-01,10.83,9.774999999999999,10.558600000000002,14.996974999999999
2005-04-04,10.96,9.788,10.556,14.902674999999999
2005-04-05,10.82,9.799499999999998,10.5516,14.809024999999998
2005-04-06,11.1,9.8485,10.550800000000002,14.719925
2005-04-07,11.24,9.91,10.549000000000001,14.631175
2005-04-08,12.01,10.016000000000002,10.568600000000002,14.537775
2005-04-11,11.89,10.139,10.5822,14.441775
2005-04-12,11.67,10.247499999999999,10.5868,14.340174999999999
2005-04-13,12.11,10.392999999999999,10.599,14.230725
2005-04-14,11.98,10.5335,10.609000000000002,14.119725
2005-04-15,11.69,10.658,10.6184,13.998175000000002
2005-04-18,11.33,10.7645,10.607000000000001,13.875074999999999
2005-04-19,11.62,10.879999999999999,10.599,13.771624999999998
2005-04-20,11.45,10.995,10.5974,13.661275
2005-04-21,12.05,11.138,10.6084,13.554775
2005-04-22,11.2,11.246500000000001,10.603000000000002,13.451225
2005-04-25,11.5,11.3325,10.6064,13.341575
2005-04-26,11.3,11.3925,10.6094,13.235175
2005-04-27,11.5,11.455,10.6162,13.133474999999999
2005-04-28,11.51,11.488,10.6214,13.030725
2005-04-29,11.55,11.524000000000001,10.6334,12.928474999999999
2005-05-02,11.57,11.5545,10.6548,12.871224999999999
2005-05-03,11.54,11.5905,10.6722,12.828074999999998
2005-05-04,11.6,11.615499999999999,10.7,12.778274999999999
2005-05-05,11.44,11.625499999999999,10.725,12.735475
2005-05-06,11.57,11.6035,10.748399999999998,12.692125
2005-05-09,11.61,11.5895,10.7608,12.648825000000002
2005-05-10,11.58,11.585,10.778400000000001,12.611425000000002
2005-05-11,12.95,11.626999999999999,10.821599999999998,12.574375
2005-05-12,13.83,11.7195,10.8846,12.542375
2005-05-13,14.28,11.849,10.958999999999998,12.512274999999999
2005-05-16,14.85,12.025,11.042,12.484024999999999
2005-05-17,14.48,12.168,11.1198,12.455625
2005-05-18,15.5,12.3705,11.2274,12.436875
2005-05-19,16.13,12.574499999999999,11.3498,12.429875
2005-05-20,15.93,12.811000000000002,11.4706,12.424024999999999
2005-05-23,15.55,13.013499999999999,11.593,12.417225
2005-05-24,14.44,13.170499999999999,11.691799999999999,12.407325
2005-05-25,14.54,13.3225,11.7986,12.394325000000002
2005-05-26,14.64,13.479,11.908,12.386975
2005-05-27,14.55,13.629,12.015,12.382825
2005-05-31,14.29,13.765,12.116799999999998,12.379375
2005-06-01,14.5,13.913,12.2206,12.374975000000001
2005-06-02,14.88,14.077000000000002,12.3352,12.371524999999998
2005-06-03,14.67,14.238500000000002,12.4448,12.366175
2005-06-06,15.22,14.421000000000001,12.568600000000002,12.363025
2005-06-07,15.0,14.5905,12.673000000000002,12.358825000000001
2005-06-08,14.86,14.754500000000002,12.7682,12.353575
2005-06-09,15.65,14.889499999999998,12.8762,12.354524999999999
2005-06-10,16.91,15.0435,12.9974,12.360725
2005-06-13,16.66,15.1625,13.113999999999999,12.367825
2005-06-14,17.0,15.27,13.2348,12.377075
2005-06-15,17.15,15.4035,13.361399999999998,12.390575000000002
2005-06-16,17.63,15.51,13.491999999999997,12.408974999999998
2005-06-17,17.22,15.564499999999999,13.6116,12.423725
2005-06-20,17.19,15.627499999999998,13.7152,12.435425
2005-06-21,16.66,15.683000000000002,13.810599999999999,12.446925
2005-06-22,16.52,15.787,13.9076,12.452475
2005-06-23,16.05,15.8625,13.986399999999998,12.457375000000003
2005-06-24,15.77,15.919,14.0622,12.460825
2005-06-27,15.99,15.991,14.148200000000001,12.466075
2005-06-28,16.08,16.080499999999997,14.2432,12.467374999999999
2005-06-29,16.34,16.1725,14.3376,12.467475
2005-06-30,16.41,16.249,14.436799999999998,12.470024999999998
2005-07-01,16.55,16.342999999999996,14.526800000000001,12.467325
2005-07-05,16.44,16.404,14.631599999999999,12.464575
2005-07-06,16.73,16.4905,14.736199999999998,12.459425000000001
2005-07-07,16.93,16.594,14.848799999999999,12.456525
2005-07-08,16.71,16.647,14.953,12.455824999999999
2005-07-11,17.21,16.662,15.067,12.457875
2005-07-12,16.85,16.6715,15.173000000000002,12.458875
2005-07-13,16.53,16.648000000000003,15.2722,12.459825
2005-07-14,16.5,16.6155,15.371400000000001,12.460375
2005-07-15,16.4,16.554,15.4674,12.460475
2005-07-18,16.28,16.507,15.564199999999998,12.464775
2005-07-19,16.39,16.467000000000002,15.660599999999999,12.465074999999999
2005-07-20,16.89,16.4785,15.766200000000001,12.463275000000001
2005-07-21,16.65,16.485,15.8676,12.456274999999998
2005-07-22,16.4,16.5025,15.9366,12.448525
2005-07-25,16.96,16.562,15.9992,12.445625
2005-07-26,19.01,16.713,16.0938,12.456875
2005-07-27,19.52,16.885,16.1872,12.467325
2005-07-28,18.91,17.0135,16.2758,12.475475
2005-07-29,18.56,17.121000000000002,16.337,12.481525
2005-08-01,19.34,17.2605,16.4012,12.491075
2005-08-02,19.57,17.417,16.474,12.537424999999999
2005-08-03,20.89,17.625,16.5808,12.592525
2005-08-04,20.64,17.810499999999998,16.7048,12.646075000000002
2005-08-05,20.97,18.023500000000002,16.833399999999997,12.700424999999997
2005-08-08,21.76,18.250999999999998,16.9758,12.758875
2005-08-09,21.34,18.4755,17.1116,12.816575
2005-08-10,20.87,18.6925,17.2432,12.870975000000001
2005-08-11,21.0,18.917499999999997,17.3732,12.927925
2005-08-12,22.1,19.2025,17.5176,12.990025000000001
2005-08-15,21.97,19.487,17.6636,13.051925
2005-08-16,22.24,19.7795,17.804,13.115775
2005-08-17,21.89,20.029500000000002,17.941799999999997,13.178075
2005-08-18,21.41,20.267500000000002,18.0728,13.235575
2005-08-19,21.38,20.5165,18.1874,13.291875
2005-08-22,21.45,20.741,18.2782,13.346275
2005-08-23,21.1,20.8455,18.367,13.397174999999999
2005-08-24,21.04,20.9215,18.4478,13.448075
2005-08-25,21.06,21.029000000000003,18.526,13.500074999999999
2005-08-26,21.19,21.160500000000003,18.5972,13.554124999999999
2005-08-29,21.94,21.2905,18.6916,13.610075
2005-08-30,21.4,21.381999999999998,18.7758,13.662775000000002
2005-08-31,21.56,21.4155,18.8738,13.714425
2005-09-01,21.45,21.456,18.9724,13.767574999999999
2005-09-02,21.54,21.4845,19.082199999999997,13.822975
2005-09-06,22.76,21.5345,19.221999999999998,13.877175
2005-09-07,22.59,21.597,19.354,13.933875
2005-09-08,24.09,21.758000000000003,19.514200000000002,13.997774999999999
2005-09-09,24.97,21.9565,19.6868,14.067875
2005-09-12,25.21,22.112000000000002,19.8628,14.137125000000001
2005-09-13,24.37,22.232000000000003,20.019199999999998,14.202225
2005-09-14,23.67,22.3035,20.163800000000002,14.263475000000001
2005-09-15,23.42,22.38,20.2976,14.323675000000001
2005-09-16,24.2,22.5195,20.443,14.388425
2005-09-19,23.27,22.614,20.5742,14.448025
2005-09-20,23.18,22.700499999999998,20.6936,14.507424999999998
2005-09-21,22.67,22.779,20.81,14.564775
2005-09-22,23.62,22.907999999999998,20.9518,14.624524999999998
2005-09-23,24.17,23.0635,21.1052,14.688825
2005-09-26,23.97,23.202499999999997,21.2566,14.750025
2005-09-27,24.3,23.3205,21.416999999999998,14.812825
2005-09-28,24.24,23.4625,21.574,14.870125
2005-09-29,24.4,23.604499999999998,21.7242,14.929125
2005-09-30,25.99,23.8315,21.911000000000005,14.995
2005-10-03,26.64,24.0865,22.1158,15.061399999999999
2005-10-04,26.99,24.298,22.316399999999998,15.13145
2005-10-05,25.99,24.468,22.456,15.197899999999999
2005-10-06,25.68,24.5475,22.5792,15.263300000000001
2005-10-07,27.25,24.6615,22.746,15.341050000000001
2005-10-10,28.69,24.8355,22.948600000000003,15.426850000000002
2005-10-11,28.21,25.027499999999996,23.125999999999998,15.5099
2005-10-12,27.51,25.219500000000004,23.2848,15.58695
2005-10-13,27.9,25.4435,23.425,15.663300000000001
2005-10-14,28.76,25.6715,23.5874,15.743699999999999
2005-10-17,29.1,25.963,23.75,15.827549999999999
2005-10-18,27.45,26.176499999999997,23.8638,15.9052
2005-10-19,28.35,26.460500000000003,24.004,15.98865
2005-10-20,25.63,26.561,24.0992,16.0608
2005-10-21,26.15,26.660000000000004,24.2022,16.136300000000002
2005-10-24,26.97,26.810000000000002,24.2996,16.21555
2005-10-25,27.41,26.965500000000002,24.408399999999997,16.29625
2005-10-26,24.98,27.002499999999998,24.463199999999997,16.3661
2005-10-27,25.9,27.077500000000004,24.543400000000002,16.44185
2005-10-28,26.28,27.092000000000002,24.6408,16.51895
2005-10-31,26.41,27.0805,24.741400000000002,16.59435
2005-11-01,25.68,27.015000000000004,24.826,16.66625
2005-11-02,27.12,27.071500000000004,24.946400000000004,16.7465
2005-11-03,27.08,27.141499999999997,25.0672,16.82645
2005-11-04,27.59,27.158499999999997,25.197799999999997,16.9092
2005-11-07,27.81,27.1145,25.3302,16.99255
2005-11-08,28.56,27.131999999999998,25.462600000000002,17.0787
2005-11-09,28.15,27.163999999999998,25.597600000000003,17.164299999999997
2005-11-10,29.55,27.246499999999997,25.757400000000004,17.256
2005-11-11,30.07,27.312,25.9298,17.349149999999998
2005-11-14,29.02,27.308,26.0794,17.43675
2005-11-15,27.95,27.333000000000006,26.183200000000003,17.519099999999998
2005-11-16,27.74,27.302500000000002,26.286199999999997,17.6017
2005-11-17,28.75,27.458500000000004,26.3794,17.685950000000002
2005-11-18,28.42,27.571999999999996,26.448400000000003,17.76795
2005-11-21,28.71,27.659000000000002,26.518399999999996,17.85385
2005-11-22,29.2,27.748499999999996,26.615,17.94235
2005-11-23,29.02,27.950499999999998,26.721999999999998,18.0301
2005-11-25,29.25,28.117999999999995,26.838599999999996,18.1197
2005-11-28,27.58,28.183,26.906200000000002,18.20185
2005-11-29,27.0,28.2125,26.980800000000002,18.28105
2005-11-30,27.54,28.305499999999995,27.068,18.3625
2005-12-01,27.11,28.304999999999996,27.156799999999997,18.4433
2005-12-02,27.69,28.335500000000003,27.238200000000003,18.52925
2005-12-05,27.7,28.340999999999998,27.3088,18.6144
2005-12-06,27.75,28.338,27.3844,18.7021
2005-12-07,27.38,28.278999999999996,27.445999999999998,18.788050000000002
2005-12-08,27.5,28.246499999999997,27.5112,18.87355
2005-12-09,25.74,28.056,27.537999999999997,18.9473
2005-12-12,25.1,27.807499999999997,27.5202,19.0193
2005-12-13,24.05,27.559000000000005,27.468400000000003,19.0856
2005-12-14,24.43,27.383,27.417199999999998,19.15435
2005-12-15,25.94,27.292999999999996,27.4162,19.23125
2005-12-16,26.3,27.170499999999997,27.428599999999996,19.30925
2005-12-19,25.62,27.0305,27.396,19.3844
