,Close,20-day MA,50-day MA,200-day MA
2001-10-17,107.650002,105.2829998,111.42719978,121.67455700500001
2001-10-18,107.419998,105.71849975,111.12339972,121.54509449500001
2001-10-19,107.349998,106.2219997,110.83159964000001,121.41325096499999
2001-10-22,109.470001,106.66049990000002,110.6149996,121.30466347
2001-10-23,108.910004,107.01850010000001,110.37779973999999,121.20515099
2001-10-24,108.620003,107.3800003,110.17959982,121.073251005
2001-10-25,110.57,107.79500045,110.01339988,120.95836701
2001-10-26,110.32,108.08900035000002,109.83399986,120.86402951
2001-10-29,107.449997,108.24800034999998,109.5965998,120.750341995
2001-10-30,106.160004,108.27700045000002,109.33439994,120.631923495
2001-10-31,105.800003,108.1995007,109.08560003999999,120.50029851
2001-11-01,108.510002,108.2530007,108.88280004,120.38159852000001
2001-11-02,109.25,108.35400055,108.73280004,120.26784852
2001-11-05,110.68,108.5615006,108.5898,120.15703000000002
2001-11-06,112.400002,108.88350075000001,108.52140004,120.05176454000001
2001-11-07,112.25,109.08000075,108.4260001,119.93910852
2001-11-08,112.599998,109.21000064999998,108.3460001,119.83203054000002
2001-11-09,112.720001,109.3710007,108.22000018,119.72109952499999
2001-11-12,112.029999,109.50750049999999,108.0944002,119.60140600000001
2001-11-13,114.550003,109.73550075,108.05380022,119.49228101499999
2001-11-14,114.660004,110.08600085,108.03620028000002,119.385425015
2001-11-15,114.870003,110.45850109999999,108.06720034000001,119.28040003
2001-11-16,114.360001,110.80900125000001,108.07140032000001,119.16920000500001
2001-11-19,115.769997,111.12400104999999,108.11840029999999,119.059049975
2001-11-20,114.800003,111.41850100000002,108.14040042,118.94794997000001
2001-11-21,114.040001,111.68950090000001,108.20580050000001,118.82850001000001
2001-11-23,115.68,111.9450009,108.34500048,118.73289999500001
2001-11-26,115.93,112.2255009,108.46260042,118.63360003
2001-11-27,115.43,112.62450105,108.68520036000001,118.53380003499998
2001-11-28,113.339996,112.98350065,108.87100022,118.427050005
2001-11-29,114.870003,113.43700065,109.12940033999999,118.335800045
2001-11-30,114.050003,113.7140007,109.43620042,118.24685008
2001-12-03,113.370003,113.92000085,109.75800050000002,118.146950065
2001-12-04,115.290001,114.15050090000003,110.04980058,118.06210009499999
2001-12-05,117.400002,114.4005009,110.36280062,117.98880011500002
2001-12-06,117.339996,114.6550007,110.68180056,117.90880011499999
2001-12-07,116.559998,114.85300070000001,110.96760058000001,117.839600135
2001-12-10,114.379997,114.9360005,111.16640048000001,117.76955012500001
2001-12-11,114.150002,115.04200065,111.36400058,117.71220011999999
2001-12-12,114.279999,115.02850045,111.53800052000001,117.654550125
2001-12-13,112.059998,114.89850014999999,111.63220052000001,117.59005012000001
2001-12-14,113.129997,114.81149984999999,111.74600042,117.51760009000002
2001-12-17,114.300003,114.80849995000001,111.88740041999999,117.45690009499998
2001-12-18,114.980003,114.76900025,112.0564005,117.412050125
2001-12-19,115.790001,114.81850015,112.25300053999999,117.36800014
2001-12-20,114.650002,114.8490002,112.37960058,117.32320014499999
2001-12-21,114.949997,114.81250005000001,112.47860052,117.27425013999999
2001-12-24,114.730003,114.75250019999999,112.58320058,117.21750014499999
2001-12-26,115.360001,114.74900025,112.70440054,117.159400135
2001-12-27,116.059998,114.88500035,112.82580054000002,117.10410011
2001-12-28,116.0,114.9415002,112.99280050000002,117.067300105
2001-12-31,114.300003,114.9540002,113.13040059999999,117.04840011
2002-01-02,115.529999,115.06200000000001,113.29400062,117.02595012
2002-01-03,116.839996,115.13949974999998,113.44140051999999,117.02190009000002
2002-01-04,117.620003,115.15049979999999,113.6156005,117.02160010500002
2002-01-07,116.790001,115.12300005,113.77900046,117.03050009999998
2002-01-08,116.519997,115.12100000000001,113.89800039999999,117.026350095
2002-01-09,115.57,115.18050015000001,114.0030004,117.03320011
2002-01-10,116.080002,115.27700015,114.1756005,117.05230010999999
2002-01-11,114.940002,115.3100003,114.35120046,117.071400105
2002-01-14,114.220001,115.41800045,114.51960042,117.07010009500002
2002-01-15,115.150002,115.51900070000002,114.65240042,117.066150095
2002-01-16,112.82,115.44500054999999,114.72380042,117.038700105
2002-01-17,113.669998,115.37950030000002,114.78360038000001,117.03185009
2002-01-18,113.150002,115.24750035,114.79860037999998,117.020200085
2002-01-22,112.370003,115.1335004,114.80100044,116.99860009
2002-01-23,113.230003,115.0475007,114.81360054000001,116.99375012
2002-01-24,113.580002,114.99000065,114.83080055999999,117.009700135
2002-01-25,113.550003,114.89950075000002,114.86120064,117.02320016
2002-01-28,113.860001,114.78950090000001,114.8474006,117.01725015
2002-01-29,110.279999,114.50350085,114.75980049999998,117.00215012999999
2002-01-30,111.870003,114.38200085000001,114.69980049999998,116.98870015499999
2002-01-31,113.18,114.26450089999999,114.67620047999999,116.971350145
2002-02-01,112.650002,114.05500120000002,114.61380058,116.95095014
2002-02-04,109.849998,113.66650095,114.51480047999999,116.90595013999999
2002-02-05,109.169998,113.2855008,114.41740041999999,116.86380014000001
2002-02-06,108.699997,112.89450079999999,114.27780036,116.81100011500001
2002-02-07,108.019997,112.51700065,114.1196003,116.7311001
2002-02-08,110.089996,112.21750035,114.01280021999999,116.65330007
2002-02-11,111.440002,112.04250035,113.97480034,116.58800008
2002-02-12,111.089996,111.8860001,113.8992002,116.53225006999999
2002-02-13,112.269997,111.74199985,113.86360008,116.48570004499999
2002-02-14,112.059998,111.70399975000001,113.83739997999999,116.43015004499999
2002-02-15,110.889999,111.56499979999998,113.74939994,116.366000035
2002-02-19,108.760002,111.3454998,113.57659994,116.28090005
2002-02-20,110.589996,111.25649945,113.44159994,116.20055001
2002-02-21,108.300003,111.00999944999998,113.27640003999998,116.10680001
2002-02-22,109.639999,110.8129993,113.18160008,116.020900005
2002-02-25,111.449997,110.707999,113.12759998,115.95209999499998
2002-02-26,111.220001,110.575999,113.06640002,115.87150002
2002-02-27,111.650002,110.64449915,113.0582001,115.79855004
2002-02-28,111.150002,110.60849909999999,113.0186002,115.72340005
2002-03-01,113.739998,110.636499,113.0074001,115.66385002999999
2002-03-04,115.75,110.7914989,113.02280004,115.61250004499999
2002-03-05,115.379997,111.06799885000001,113.01459996,115.56365001999998
2002-03-06,116.75,111.44699895,113.05659992,115.52040000999999
2002-03-07,116.5,111.8369991,113.08759998,115.472999995
2002-03-08,116.989998,112.28549914999999,113.13279988000001,115.4132
2002-03-11,117.239998,112.64299925,113.17039982,115.35365002
2002-03-12,117.169998,112.92949905,113.19259982000001,115.29079998499999
2002-03-13,116.040001,113.1769993,113.19339983999998,115.21275002
2002-03-14,115.879997,113.3574993,113.22499972,115.13475002499999
2002-03-15,116.650002,113.5869995,113.24739978,115.07175003500001
2002-03-18,116.669998,113.87599945000002,113.24399982000001,115.00695
2002-03-19,117.449997,114.31049920000001,113.2405997,114.95369995499999
2002-03-20,115.239998,114.54299929999999,113.20959964,114.894499935
2002-03-21,115.290001,114.8924992,113.18499972000001,114.844449925
2002-03-22,115.040001,115.16249930000001,113.17439973999998,114.789899945
2002-03-25,113.610001,115.2704995,113.12499971999999,114.724299935
2002-03-26,114.269997,115.42299929999999,113.11159961999999,114.65894994
2002-03-27,114.57,115.56899920000001,113.1185996,114.587799925
2002-03-28,114.519997,115.73749895,113.1059995,114.521749895
2002-04-01,114.57,115.77899905000001,113.14099949999999,114.45364988500002
2002-04-02,113.940002,115.68849915000001,113.14639958,114.388349895
2002-04-03,113.139999,115.57649925000001,113.14619952000001,114.3235499
2002-04-04,112.669998,115.37249915,113.15219942000002,114.257499905
2002-04-05,112.690002,115.18199925000002,113.1413994,114.19694989999999
2002-04-08,112.93,114.97899935000001,113.12839936,114.15159990000001
2002-04-09,112.139999,114.7239994,113.10019928,114.103049905
2002-04-10,113.410004,114.5359997,113.09119934,114.063799915
2002-04-11,110.589996,114.26349945,113.09739928,114.00779989
2002-04-12,111.419998,114.04049949999998,113.08839918000001,113.95274988000001
2002-04-15,110.57,113.7364994,113.03619918,113.88649988000002
2002-04-16,113.199997,113.56299935,113.04719907999998,113.838249875
2002-04-17,112.959999,113.33849945,113.1093991,113.794449865
2002-04-18,112.470001,113.1999996,113.17539916,113.74904985500001
2002-04-19,112.879997,113.0794994,113.25899916,113.70604982500001
2002-04-22,111.0,112.87749935,113.31859922,113.650299815
2002-04-23,110.519997,112.72299914999999,113.32719924000001,113.58989981
2002-04-24,109.410004,112.4799995,113.28659927999999,113.516299845
2002-04-25,109.470001,112.22499954999998,113.25419938,113.44314985999999
2002-04-26,107.389999,111.86849964999999,113.15659942,113.37169985499999
2002-04-29,106.860001,111.48299969999998,113.05259948000001,113.31074984499999
2002-04-30,107.860001,111.17899965,112.99199952000001,113.251549865
2002-05-01,109.18,110.98099970000001,113.00039948,113.206149855
2002-05-02,108.760002,110.78549990000002,112.9637996,113.15804988
2002-05-03,107.580002,110.52999989999998,112.94939958,113.08999988
2002-05-06,105.470001,110.15699995,112.86599962,113.006149895
2002-05-07,105.099998,109.80499990000001,112.73899964,112.92809989000001
2002-05-08,109.010002,109.58499980000002,112.69479965999999,112.86394992
2002-05-09,107.75,109.44300000000001,112.61679962,112.79764991
2002-05-10,105.720001,109.15800015000002,112.50819960000001,112.715899915
2002-05-13,107.870003,109.0230003,112.3907997,112.64854995
2002-05-14,110.220001,108.8740005,112.28019972,112.60489997
2002-05-15,109.790001,108.71550060000001,112.1683998,112.56484996
2002-05-16,110.360001,108.6100006,112.04059982000001,112.52114997499999
2002-05-17,110.900002,108.51100085,111.92859985999999,112.47389999500001
2002-05-20,109.699997,108.44600069999998,111.78279984000001,112.41834999000001
2002-05-21,108.699997,108.3550007,111.61199982,112.357599985
2002-05-22,108.940002,108.33150059999998,111.4473999,112.29555000500001
2002-05-23,110.099998,108.36300045,111.32859984000001,112.23549999000001
2002-05-24,108.690002,108.42800060000002,111.18479994,112.165899995
2002-05-28,108.099998,108.49000045,111.01379986,112.096699975
2002-05-29,107.300003,108.46200055000001,110.82639996,112.031699975
2002-05-30,107.0,108.35300055,110.61740002,111.96284999
2002-05-31,107.220001,108.27600049999998,110.45700008,111.90629999999999
2002-06-03,104.370003,108.11550055000001,110.23860011999999,111.83375002999999
2002-06-04,104.629997,108.07350034999999,110.03040004,111.76045001
2002-06-05,105.610001,108.09900049999999,109.87040004,111.69190001500002
2002-06-06,103.459999,107.82150035,109.65420008,111.612850025
2002-06-07,103.339996,107.60100015,109.42960000000001,111.53835001499999
2002-06-10,103.739998,107.502,109.21400002,111.46379999499999
2002-06-11,101.959999,107.2064998,108.9618,111.38984999
2002-06-12,102.580002,106.82449985000001,108.73459999999999,111.31359999
2002-06-13,101.550003,106.41249995000001,108.50280008,111.242250005
2002-06-14,101.400002,105.9645,108.27740016,111.16415003
2002-06-17,104.120003,105.62550005,108.10600018000001,111.101750055
2002-06-18,104.970001,105.38900025000001,107.9468002,111.031500075
2002-06-19,102.519997,105.08000025000001,107.75440016,110.95255007
2002-06-20,101.209999,104.69350010000001,107.51040006,110.875700055
2002-06-21,99.279999,104.15250015000001,107.28420012000001,110.794400045
2002-06-24,99.800003,103.70800019999999,107.05180021999999,110.72680006
2002-06-25,97.559998,103.1810002,106.79160018,110.64385004
2002-06-26,97.720001,102.7020001,106.48200026,110.565350055
2002-06-27,99.43,102.3235001,106.21140027999999,110.49400007
2002-06-28,98.959999,101.91049999999998,105.94120024,110.43495008
2002-07-01,97.029999,101.54349979999999,105.62420028000001,110.37650007
2002-07-02,94.970001,101.06049999999999,105.3036003,110.30110006
2002-07-03,95.510002,100.55550005,105.00340039999999,110.257150055
2002-07-05,99.309998,100.348,104.80140028,110.23345002999999
2002-07-08,98.07,100.08450020000001,104.57340026,110.21405004499998
2002-07-09,95.599998,99.6775002,104.33760023999999,110.19850004
2002-07-10,92.120003,99.1855004,104.04280028,110.17270006000001
2002-07-11,92.870003,98.70000044999999,103.74300032,110.13355009000001
2002-07-12,91.849998,98.21500019999999,103.39640028,110.08405008000001
2002-07-15,92.339996,97.7619999,103.06800016000001,110.03880006499999
2002-07-16,90.559998,97.08399965,102.72760007999999,109.98025007
2002-07-17,90.739998,96.37249949999999,102.43300002,109.91175005000001
2002-07-18,87.800003,95.6364998,102.08700012000001,109.82940008
2002-07-19,84.709999,94.8114998,101.60100006,109.72505006499999
2002-07-22,82.199997,93.9574997,101.09,109.59930006
2002-07-23,79.949997,92.9649994,100.57459992,109.46185003500001
2002-07-24,84.720001,92.32299954999999,100.11159988,109.349300025
2002-07-25,84.0,91.6369995,99.58719986,109.23665003
2002-07-26,85.599998,90.94549939999999,99.10339979999999,109.13485002499999
2002-07-29,89.769997,90.4859993,98.69159972,109.04210001
2002-07-30,90.940002,90.18149945,98.29239972,108.94680002
2002-07-31,91.160004,89.99099960000001,97.92159985999999,108.85510004
2002-08-01,88.779999,89.65449945,97.5231999,108.75250002000001
2002-08-02,86.790001,89.0284996,97.08019988,108.63650003499998
2002-08-05,83.769997,88.31349945,96.55359985999999,108.51710001
2002-08-06,86.589996,87.86299935000001,96.11159974,108.41295
2002-08-07,88.099998,87.6619991,95.71159974,108.3167
2002-08-08,90.949997,87.5659988,95.38459961999999,108.22409997999999
2002-08-09,91.290001,87.53799895,95.07039963999999,108.135999965
2002-08-12,90.620003,87.4519993,94.73839968,108.045999965
2002-08-13,88.970001,87.37249944999999,94.43039963999999,107.93799997
2002-08-14,92.220001,87.44649960000001,94.18219972000001,107.84749997499999
2002-08-15,93.5,87.73149945,93.9399997,107.77774998999999
2002-08-16,93.220001,88.15699955,93.73519974000001,107.71304997500002
2002-08-19,95.400002,88.8169998,93.57639986,107.66104997000001
2002-08-20,94.389999,89.5389999,93.38939988,107.59044995499998
2002-08-21,95.75,90.09049985,93.26519990000001,107.52294995499999
2002-08-22,96.68,90.72449985,93.14719986,107.45294995499998
2002-08-23,94.599998,91.17449985,93.00819976000001,107.363949935
2002-08-26,95.260002,91.4490001,92.88539976,107.278999945
2002-08-27,94.160004,91.6100002,92.68619977999998,107.186799975
2002-08-28,92.099998,91.65699989999999,92.42879972,107.08369995999999
2002-08-29,92.139999,91.8249999,92.22119976,106.98424996
2002-08-30,91.779999,92.0744998,92.03259976,106.87039994000001
2002-09-03,88.279999,92.2999999,91.81259976,106.738499915
2002-09-04,89.540001,92.44750015,91.60739972000002,106.611849905
2002-09-05,88.779999,92.4815002,91.43179973999999,106.48394989500001
2002-09-06,90.0,92.43400035,91.27739971999999,106.35509991
2002-09-09,90.660004,92.4025005,91.10199979999999,106.234399915
2002-09-10,91.699997,92.45650020000001,90.95679976,106.12269989499998
2002-09-11,91.129997,92.56450000000001,90.83879971999998,105.99994987999999
2002-09-12,89.449997,92.4259998,90.72839964,105.867549865
2002-09-13,89.669998,92.2344997,90.61159956,105.73874985500001
2002-09-16,89.889999,92.06799960000001,90.42319958,105.62149987
2002-09-17,87.830002,91.6894996,90.21839962,105.486299865
2002-09-18,86.949997,91.3174995,90.0453996,105.350799835
2002-09-19,84.699997,90.76499935,89.89699947999999,105.207449805
2002-09-20,84.349998,90.14849925,89.72659938000001,105.05274979
2002-09-23,83.660004,89.60149955,89.5627995,104.8840498
2002-09-24,82.309998,88.95399935,89.36219954,104.70889981
2002-09-25,84.349998,88.46349905,89.23799954,104.54784981
2002-09-26,85.730003,88.1449993,89.13779964,104.40459983999999
2002-09-27,82.75,87.67549935,89.03679958,104.24759983
2002-09-30,81.790001,87.17599944999999,88.97839962,104.08514984
2002-10-01,85.720001,87.04799955000001,89.0487997,103.953449855
2002-10-02,83.150002,86.72849959999999,89.11279979999999,103.80354987999999
2002-10-03,82.309998,86.40499954999999,89.06459973999999,103.643599855
2002-10-04,80.800003,85.9449997,89.0005998,103.47269985500002
2002-10-07,79.129997,85.36849935000001,88.87119978000001,103.289399835
2002-10-08,80.370003,84.80199965,88.6831999,103.11799984000001
2002-10-09,78.099998,84.1504997,88.42639981999999,102.93374984500001
2002-10-10,80.629997,83.7094997,88.21579968,102.763249815
2002-10-11,84.160004,83.434,88.12339978,102.60724983
2002-10-14,84.629997,83.1709999,88.0801997,102.450099825
2002-10-15,88.699997,83.21449965,88.1787997,102.31359981
2002-10-16,86.550003,83.19449995,88.17799984,102.17484981
2002-10-17,88.269997,83.37299995000001,88.18139982000001,102.0385498
2002-10-18,88.639999,83.5875,88.13519986000001,101.89754981499999
2002-10-21,90.169998,83.9129997,88.11279979999999,101.76029978999999
