,Close,20-day MA,50-day MA,200-day MA
2001-12-20,20.67,21.4055,19.7616,20.4301
2001-12-21,21.0,21.4635,19.826800000000002,20.433249999999997
2001-12-24,21.36,21.463,19.893800000000002,20.43255
2001-12-26,21.49,21.4875,19.9638,20.43375
2001-12-27,22.07,21.564500000000002,20.045,20.44005
2001-12-28,22.43,21.665,20.1538,20.45095
2001-12-31,21.9,21.695,20.2318,20.46735
2002-01-02,23.3,21.807499999999997,20.3318,20.48605
2002-01-03,23.58,21.8665,20.423000000000002,20.50175
2002-01-04,23.69,21.863,20.534000000000002,20.52175
2002-01-07,22.9,21.869,20.613000000000003,20.53815
2002-01-08,22.61,21.872500000000002,20.6814,20.5484
2002-01-09,21.65,21.828,20.741,20.558200000000003
2002-01-10,21.23,21.8005,20.813000000000002,20.56375
2002-01-11,21.05,21.7785,20.881999999999998,20.560899999999997
2002-01-14,21.15,21.786,20.9538,20.55165
2002-01-15,21.7,21.851499999999998,21.016,20.55125
2002-01-16,20.78,21.859499999999997,21.0602,20.5408
2002-01-17,22.48,21.933,21.128400000000003,20.542350000000003
2002-01-18,22.17,21.9605,21.1804,20.54055
2002-01-22,21.82,22.018,21.225,20.539300000000004
2002-01-23,23.02,22.119,21.3112,20.54645
2002-01-24,23.21,22.2115,21.401200000000003,20.561300000000003
2002-01-25,23.25,22.299500000000002,21.491200000000003,20.58005
2002-01-28,23.27,22.3595,21.569200000000002,20.59205
2002-01-29,23.07,22.3915,21.6384,20.604449999999996
2002-01-30,24.09,22.501,21.731199999999998,20.6222
2002-01-31,24.72,22.572,21.8462,20.6356
2002-02-01,24.41,22.613500000000002,21.9344,20.648649999999996
2002-02-04,25.35,22.6965,22.0508,20.6633
2002-02-05,25.45,22.824,22.1662,20.68335
2002-02-06,24.67,22.927,22.262800000000002,20.704700000000003
2002-02-07,24.3,23.0595,22.321399999999997,20.712250000000004
2002-02-08,24.03,23.1995,22.381999999999998,20.7038
2002-02-11,24.98,23.396,22.471,20.7035
2002-02-12,24.71,23.574,22.5568,20.7058
2002-02-13,25.01,23.7395,22.631,20.710700000000003
2002-02-14,24.6,23.9305,22.701999999999998,20.7101
2002-02-15,23.9,24.0015,22.732,20.706149999999997
2002-02-19,22.62,24.024,22.709199999999996,20.688249999999996
2002-02-20,23.13,24.0895,22.7162,20.67645
2002-02-21,21.5,24.0135,22.6954,20.6543
2002-02-22,22.74,23.990000000000002,22.6994,20.635049999999996
2002-02-25,23.81,24.018,22.74,20.629299999999997
2002-02-26,23.67,24.038,22.7836,20.6189
2002-02-27,21.96,23.9825,22.8028,20.603900000000003
2002-02-28,21.7,23.863,22.828999999999997,20.58955
2002-03-01,23.45,23.799500000000002,22.8856,20.5869
2002-03-04,24.29,23.7935,22.9512,20.59335
2002-03-05,23.53,23.7025,22.9894,20.59675
2002-03-06,24.07,23.6335,23.0574,20.60065
2002-03-07,24.38,23.619,23.125,20.60665
2002-03-08,24.66,23.637,23.191,20.609450000000002
2002-03-11,25.06,23.688499999999998,23.2624,20.616999999999997
2002-03-12,24.72,23.6755,23.3154,20.62295
2002-03-13,24.49,23.664499999999997,23.3566,20.627599999999997
2002-03-14,24.43,23.6355,23.407200000000003,20.63225
2002-03-15,24.95,23.653,23.4402,20.64085
2002-03-18,24.74,23.695,23.4634,20.64855
2002-03-19,24.85,23.8065,23.4866,20.659000000000002
2002-03-20,24.92,23.895999999999997,23.527,20.67625
2002-03-21,24.27,24.0345,23.5602,20.698700000000002
2002-03-22,24.09,24.101999999999997,23.609,20.7194
2002-03-25,23.35,24.079,23.6514,20.7317
2002-03-26,23.46,24.0685,23.6996,20.745700000000003
2002-03-27,23.47,24.144,23.746,20.75835
2002-03-28,23.67,24.2425,23.7854,20.77305
2002-04-01,24.46,24.293,23.859,20.787050000000004
2002-04-02,24.07,24.282,23.8908,20.8008
2002-04-03,23.75,24.293,23.922400000000003,20.81935
2002-04-04,24.9,24.3345,23.984,20.8423
2002-04-05,24.74,24.3525,24.0184,20.863650000000003
2002-04-08,24.56,24.3475,24.0454,20.88705
2002-04-09,24.1,24.299500000000002,24.062399999999997,20.905350000000002
2002-04-10,24.66,24.2965,24.0902,20.927000000000003
2002-04-11,24.86,24.315,24.125999999999998,20.95035
2002-04-12,25.06,24.3465,24.1454,20.9673
2002-04-15,25.0,24.349,24.151,20.979850000000003
2002-04-16,25.74,24.399,24.177599999999998,20.997249999999998
2002-04-17,26.11,24.462,24.192800000000002,21.007849999999998
2002-04-18,25.41,24.4865,24.192000000000004,21.016150000000003
2002-04-19,24.98,24.522,24.198199999999996,21.02435
2002-04-22,24.53,24.544,24.202800000000003,21.0293
2002-04-23,24.25,24.589,24.207200000000004,21.034299999999998
2002-04-24,23.77,24.6045,24.183000000000003,21.03365
2002-04-25,24.12,24.637,24.1712,21.035050000000002
2002-04-26,23.01,24.604000000000003,24.1312,21.03415
2002-04-29,23.96,24.579,24.1184,21.0438
2002-04-30,24.27,24.589,24.125799999999998,21.05165
2002-05-01,23.98,24.6005,24.153000000000002,21.06585
2002-05-02,23.69,24.54,24.1642,21.0716
2002-05-03,23.51,24.4785,24.2044,21.06735
2002-05-06,22.65,24.383000000000003,24.202599999999997,21.05635
2002-05-07,22.47,24.301499999999997,24.1758,21.0489
2002-05-08,24.37,24.287,24.1898,21.04525
2002-05-09,24.19,24.2535,24.2344,21.062250000000002
2002-05-10,23.32,24.1665,24.266800000000003,21.079050000000002
2002-05-13,23.94,24.1135,24.276600000000002,21.09885
2002-05-14,25.61,24.107,24.303,21.1292
2002-05-15,25.28,24.0655,24.337999999999997,21.160149999999998
2002-05-16,25.21,24.055500000000002,24.360799999999998,21.19385
2002-05-17,25.01,24.057,24.3734,21.22595
2002-05-20,24.74,24.067500000000003,24.375,21.25485
2002-05-21,23.46,24.028,24.343000000000004,21.2775
2002-05-22,24.32,24.055500000000002,24.335,21.305149999999998
2002-05-23,25.18,24.1085,24.3488,21.335750000000004
2002-05-24,24.15,24.1655,24.343199999999996,21.3574
2002-05-28,23.98,24.1665,24.323799999999995,21.3798
2002-05-29,23.98,24.152,24.3086,21.404049999999998
2002-05-30,24.2,24.163,24.2956,21.428799999999995
2002-05-31,23.3,24.1435,24.263199999999998,21.4508
2002-06-03,22.91,24.113500000000002,24.236,21.4701
2002-06-04,22.78,24.119999999999997,24.2098,21.488900000000005
2002-06-05,22.72,24.1325,24.197200000000002,21.50705
2002-06-06,22.16,24.022,24.171200000000002,21.5242
2002-06-07,21.4,23.8825,24.1298,21.539
2002-06-10,21.48,23.7905,24.086,21.553150000000002
2002-06-11,20.46,23.616500000000002,24.006,21.565099999999997
2002-06-12,20.09,23.3405,23.926399999999997,21.574949999999998
2002-06-13,19.54,23.0535,23.8422,21.58305
2002-06-14,20.1,22.798,23.746199999999998,21.5925
2002-06-17,20.54,22.5745,23.6622,21.606150000000003
2002-06-18,20.15,22.345,23.574,21.61405
2002-06-19,17.12,22.028,23.4344,21.605049999999995
2002-06-20,17.11,21.6675,23.2834,21.5986
2002-06-21,16.85,21.251,23.1232,21.5937
2002-06-24,17.27,20.907,22.9674,21.5909
2002-06-25,17.14,20.565,22.810200000000005,21.58385
2002-06-26,16.55,20.1935,22.626400000000004,21.57535
2002-06-27,17.06,19.8365,22.4454,21.567899999999998
2002-06-28,17.72,19.557499999999997,22.2916,21.567900000000005
2002-07-01,17.06,19.264999999999997,22.133200000000002,21.566799999999997
2002-07-02,16.94,18.973000000000003,21.981399999999997,21.56465
2002-07-03,17.55,18.714499999999997,21.847399999999997,21.567449999999997
2002-07-05,18.74,18.5435,21.746799999999997,21.579750000000004
2002-07-08,18.01,18.374,21.6246,21.584699999999998
2002-07-09,17.53,18.1765,21.515,21.59395
2002-07-10,17.32,18.0195,21.382199999999997,21.6019
2002-07-11,18.3,17.93,21.262800000000002,21.611150000000002
2002-07-12,17.5,17.828,21.133200000000002,21.620950000000004
2002-07-15,18.23,17.7345,21.024,21.636349999999997
2002-07-16,17.86,17.6005,20.910999999999998,21.648100000000003
2002-07-17,15.63,17.3745,20.770599999999998,21.648700000000005
2002-07-18,14.99,17.268,20.621,21.645950000000003
2002-07-19,14.96,17.160500000000003,20.4328,21.645500000000002
2002-07-22,14.92,17.064,20.2474,21.6452
2002-07-23,14.47,16.924,20.0704,21.63815
2002-07-24,15.2,16.827,19.895599999999998,21.633450000000003
2002-07-25,14.36,16.7175,19.6706,21.624250000000004
2002-07-26,14.34,16.5815,19.451800000000002,21.61595
2002-07-29,15.02,16.446499999999997,19.248,21.606949999999998
2002-07-30,15.43,16.365000000000002,19.0564,21.595399999999998
2002-07-31,15.26,16.281,18.8668,21.58165
2002-08-01,14.8,16.1435,18.6936,21.565700000000003
2002-08-02,14.45,15.928999999999998,18.4962,21.5479
2002-08-05,13.99,15.728,18.2724,21.532899999999998
2002-08-06,14.74,15.5885,18.0842,21.516599999999997
2002-08-07,15.03,15.474,17.9052,21.500249999999998
2002-08-08,15.3,15.323999999999998,17.7316,21.48165
2002-08-09,15.0,15.198999999999998,17.5476,21.46595
2002-08-12,14.99,15.037,17.3814,21.446150000000003
2002-08-13,14.59,14.873500000000002,17.215,21.42315
2002-08-14,15.17,14.8505,17.0628,21.40565
2002-08-15,15.61,14.881499999999999,16.9206,21.395550000000004
2002-08-16,15.81,14.923999999999998,16.7936,21.386599999999998
2002-08-19,15.98,14.977,16.6852,21.378700000000002
2002-08-20,15.91,15.048999999999998,16.573800000000002,21.3653
2002-08-21,16.12,15.094999999999999,16.487000000000002,21.35305
2002-08-22,15.97,15.1755,16.4046,21.33755
2002-08-23,15.73,15.245000000000001,16.3284,21.31835
2002-08-26,15.53,15.270500000000002,16.237000000000002,21.29805
2002-08-27,14.85,15.241500000000002,16.1232,21.27875
2002-08-28,14.7,15.213500000000002,16.014200000000002,21.258699999999997
2002-08-29,14.7,15.2085,15.965800000000002,21.238449999999997
2002-08-30,14.75,15.223500000000001,15.918600000000001,21.215349999999997
2002-09-03,14.05,15.226500000000001,15.8626,21.18755
2002-09-04,14.48,15.213500000000002,15.8068,21.1627
2002-09-05,14.18,15.170999999999998,15.7476,21.13875
2002-09-06,14.38,15.125,15.704199999999998,21.11065
2002-09-09,14.37,15.0935,15.6504,21.084849999999996
2002-09-10,14.33,15.060500000000001,15.5826,21.0581
2002-09-11,14.29,15.045499999999999,15.5272,21.030350000000002
2002-09-12,14.14,14.994000000000003,15.4712,20.9942
2002-09-13,14.17,14.922,15.4036,20.960050000000003
2002-09-16,14.5,14.8565,15.318800000000001,20.929899999999996
2002-09-17,14.8,14.7975,15.2546,20.901799999999998
2002-09-18,15.02,14.753,15.2044,20.8704
2002-09-19,14.58,14.676000000000002,15.1496,20.83805
2002-09-20,14.87,14.621,15.081000000000001,20.8004
2002-09-23,14.85,14.576999999999998,15.028000000000002,20.75585
2002-09-24,14.64,14.532499999999999,14.9562,20.715149999999998
2002-09-25,14.93,14.536499999999998,14.8976,20.6771
2002-09-26,14.7,14.5365,14.879000000000001,20.6379
2002-09-27,14.72,14.5375,14.873600000000001,20.6026
2002-09-30,14.5,14.525,14.8644,20.56765
2002-10-01,14.51,14.547999999999998,14.856200000000001,20.5352
2002-10-02,14.17,14.532499999999999,14.8502,20.504099999999998
2002-10-03,14.3,14.538500000000003,14.8322,20.4725
2002-10-04,14.03,14.520999999999997,14.825600000000001,20.4376
2002-10-07,13.77,14.491000000000003,14.814200000000001,20.398349999999997
2002-10-08,13.69,14.459,14.7876,20.36345
2002-10-09,13.6,14.4245,14.751,20.32645
2002-10-10,14.12,14.423499999999999,14.7282,20.29025
2002-10-11,14.51,14.4405,14.7224,20.25535
2002-10-14,14.77,14.454000000000002,14.7288,20.21885
2002-10-15,15.16,14.472,14.7522,20.1825
2002-10-16,14.56,14.449000000000002,14.7486,20.1458
2002-10-17,14.11,14.4255,14.7302,20.09985
2002-10-18,14.34,14.398999999999997,14.711000000000002,20.05365
2002-10-21,14.56,14.3845,14.7022,20.008
2002-10-22,14.7,14.3875,14.6964,19.967
2002-10-23,14.88,14.385,14.7022,19.92835
2002-10-24,14.69,14.384500000000003,14.6926,19.89355
2002-10-25,15.42,14.4195,14.6888,19.8645
2002-10-28,15.61,14.475,14.684799999999997,19.8373
2002-10-29,15.44,14.5215,14.674000000000001,19.80875
2002-10-30,15.98,14.612,14.6754,19.780150000000003
2002-10-31,16.07,14.7005,14.674399999999999,19.7566
2002-11-01,16.36,14.817000000000002,14.6822,19.726
2002-11-04,16.89,14.973000000000003,14.7054,19.6996
2002-11-05,16.9,15.133499999999998,14.7328,19.675
2002-11-06,17.22,15.3145,14.7802,19.646
2002-11-07,16.0,15.4085,14.806199999999999,19.60995
2002-11-08,15.84,15.475,14.828999999999999,19.5729
2002-11-11,15.16,15.494500000000002,14.837199999999998,19.53235
2002-11-12,15.64,15.5185,14.868999999999998,19.4952
2002-11-13,15.59,15.569999999999999,14.8912,19.452700000000004
2002-11-14,16.3,15.679499999999999,14.933600000000002,19.4106
2002-11-15,15.95,15.76,14.965,19.3683
2002-11-18,15.65,15.8145,14.990599999999999,19.3198
2002-11-19,15.27,15.843,15.009400000000001,19.2689
2002-11-20,15.53,15.875500000000002,15.0342,19.2232
2002-11-21,16.35,15.9585,15.078400000000002,19.18345
2002-11-22,16.01,15.988,15.1152,19.14335
2002-11-25,15.97,16.006,15.144599999999999,19.0983
2002-11-26,15.41,16.0045,15.1568,19.0518
2002-11-27,15.72,15.991499999999998,15.1708,19.00535
2002-11-29,15.5,15.963,15.189200000000001,18.959850000000003
2002-12-02,15.18,15.904,15.1954,18.91625
2002-12-03,15.16,15.817499999999999,15.2016,18.878950000000003
2002-12-04,14.97,15.721,15.2082,18.83815
2002-12-05,14.63,15.5915,15.2022,18.803800000000003
2002-12-06,14.95,15.538999999999998,15.2072,18.76485
2002-12-09,14.75,15.4845,15.207799999999999,18.719549999999998
2002-12-10,15.28,15.4905,15.2234,18.677599999999998
2002-12-11,15.49,15.483,15.243,18.645249999999997
2002-12-12,15.19,15.463000000000003,15.263399999999999,18.6127
2002-12-13,14.79,15.3875,15.273200000000001,18.5694
2002-12-16,14.85,15.332500000000001,15.289599999999998,18.5222
2002-12-17,15.08,15.303999999999998,15.3158,18.479950000000002
2002-12-18,14.57,15.269,15.333400000000001,18.43245
2002-12-19,14.2,15.202499999999997,15.3454,18.38155
2002-12-20,14.14,15.092000000000002,15.345799999999999,18.32895
2002-12-23,14.49,15.016000000000002,15.3454,18.2761
2002-12-24,14.36,14.9355,15.337200000000001,18.2243
2002-12-26,14.4,14.885000000000002,15.321999999999997,18.17385
2002-12-27,14.06,14.802000000000001,15.312000000000001,18.122
2002-12-30,14.07,14.730500000000001,15.3112,18.0676
2002-12-31,14.33,14.687999999999999,15.311,18.01555
2003-01-02,14.8,14.670000000000002,15.3158,17.9653
2003-01-03,14.9,14.6665,15.3198,17.9152
2003-01-06,14.9,14.680000000000001,15.3202,17.86835
2003-01-07,14.85,14.675,15.323400000000001,17.82215
2003-01-08,14.55,14.665000000000001,15.306,17.77815
2003-01-09,14.68,14.635,15.2874,17.73425
2003-01-10,14.72,14.596499999999997,15.273,17.6905
2003-01-13,14.63,14.5685,15.245999999999999,17.6453
2003-01-14,14.61,14.5595,15.216800000000001,17.59605
2003-01-15,14.43,14.538499999999999,15.178200000000002,17.547849999999997
2003-01-16,14.62,14.5155,15.132800000000001,17.502200000000002
2003-01-17,14.1,14.492,15.076799999999999,17.4482
2003-01-21,14.02,14.483,15.012800000000002,17.3946
2003-01-22,13.88,14.469999999999999,14.970400000000001,17.3412
2003-01-23,14.17,14.453999999999999,14.937000000000001,17.29155
2003-01-24,13.8,14.426000000000002,14.9098,17.23725
2003-01-27,14.13,14.4125,14.8796,17.183600000000002
2003-01-28,14.58,14.4385,14.8594,17.1312
2003-01-29,14.58,14.463999999999999,14.825,17.0791
2003-01-30,14.32,14.4635,14.7924,17.022000000000002
2003-01-31,14.36,14.4415,14.7666,16.963250000000002
2003-02-03,14.66,14.4295,14.754399999999999,16.9095
2003-02-04,14.6,14.414499999999999,14.7358,16.8576
2003-02-05,14.45,14.394499999999999,14.697799999999999,16.807199999999998
2003-02-06,14.43,14.388499999999999,14.666199999999998,16.7581
2003-02-07,14.15,14.362,14.6298,16.71
2003-02-10,14.35,14.3435,14.6086,16.66115
2003-02-11,14.35,14.3295,14.5812,16.61785
2003-02-12,14.39,14.3185,14.559,16.57
2003-02-13,14.54,14.324000000000002,14.546199999999999,16.521349999999998
2003-02-14,14.67,14.326500000000001,14.5364,16.474800000000002
2003-02-18,15.27,14.385,14.5424,16.4327
2003-02-19,14.85,14.426499999999999,14.546800000000001,16.3894
2003-02-20,14.77,14.471,14.543199999999999,16.35
2003-02-21,15.0,14.5125,14.5482,16.312649999999998
2003-02-24,14.74,14.5595,14.5374,16.2645
2003-02-25,15.02,14.604,14.527999999999999,16.21865
2003-02-26,14.5,14.6,14.5142,16.17455
2003-02-27,14.86,14.614,14.5156,16.12915
2003-02-28,15.01,14.648500000000002,14.5188,16.07615
2003-03-03,14.65,14.663,14.5102,16.023
2003-03-04,14.56,14.657999999999998,14.51,15.96975
2003-03-05,14.62,14.659,14.518400000000002,15.9178
2003-03-06,14.56,14.6645,14.526800000000001,15.866900000000001
2003-03-07,14.53,14.669500000000003,14.5276,15.822249999999999
2003-03-10,14.37,14.680499999999999,14.5278,15.7725
2003-03-11,14.23,14.6745,14.5244,15.717749999999999
2003-03-12,14.22,14.668000000000001,14.5276,15.668100000000003
2003-03-13,14.72,14.6845,14.540600000000001,15.6218
2003-03-14,14.78,14.6965,14.5496,15.575800000000001
2003-03-17,15.01,14.7135,14.5538,15.52985
2003-03-18,15.0,14.7,14.5558,15.48835
2003-03-19,14.95,14.705000000000002,14.5568,15.448550000000001
2003-03-20,14.91,14.712,14.558,15.4092
2003-03-21,15.0,14.712,14.567,15.3706
2003-03-24,14.37,14.6935,14.560800000000002,15.33165
2003-03-25,14.55,14.669999999999998,14.5574,15.2974
2003-03-26,14.41,14.6655,14.552999999999999,15.262049999999999
2003-03-27,14.49,14.647,14.5506,15.2322
2003-03-28,14.57,14.625,14.5534,15.204600000000001
2003-03-31,14.14,14.5995,14.5438,15.177600000000002
2003-04-01,14.16,14.579500000000001,14.545,15.1479
2003-04-02,14.6,14.5785,14.556600000000001,15.1182
2003-04-03,14.46,14.573500000000001,14.5682,15.089749999999999
2003-04-04,14.41,14.567499999999999,14.573,15.076199999999998
2003-04-07,14.49,14.573500000000001,14.5868,15.063099999999999
2003-04-08,14.45,14.5845,14.593200000000001,15.051099999999998
2003-04-09,14.19,14.582999999999998,14.5854,15.035699999999999
2003-04-10,14.37,14.5655,14.581199999999999,15.021849999999999
2003-04-11,13.2,14.486499999999998,14.558800000000002,15.0051
2003-04-14,13.58,14.415000000000001,14.543199999999999,14.9877
2003-04-15,13.39,14.3345,14.5178,14.966050000000001
2003-04-16,13.24,14.249,14.490599999999999,14.946950000000001
2003-04-17,13.12,14.1595,14.463999999999999,14.927850000000001
2003-04-21,13.14,14.0665,14.4382,14.9058
2003-04-22,13.51,14.023500000000002,14.425400000000002,14.879650000000002
2003-04-23,13.58,13.975,14.41,14.8575
2003-04-24,13.44,13.926499999999999,14.3918,14.837050000000001
2003-04-25,13.35,13.869499999999999,14.370999999999999,14.8172
2003-04-28,13.86,13.834,14.3574,14.795
2003-04-29,14.06,13.830000000000002,14.3452,14.7778
2003-04-30,14.22,13.832999999999998,14.324200000000001,14.757749999999998
2003-05-01,14.36,13.821000000000002,14.3144,14.740250000000001
2003-05-02,14.45,13.8205,14.308,14.73435
2003-05-05,16.09,13.904500000000002,14.3298,14.739849999999999
2003-05-06,17.5,14.055000000000001,14.385,14.752550000000001
2003-05-07,17.65,14.215,14.4376,14.766200000000001
2003-05-08,18.0,14.4055,14.5076,14.78385
2003-05-09,18.3,14.602,14.5764,14.799349999999999
2003-05-12,18.56,14.870000000000001,14.6474,14.820349999999998
2003-05-13,18.67,15.124499999999998,14.7278,14.841999999999999
2003-05-14,18.55,15.382499999999999,14.8076,14.859649999999998
2003-05-15,18.73,15.657,14.889799999999997,14.87615
2003-05-16,18.8,15.940999999999999,14.9746,14.89385
2003-05-19,18.1,16.189,15.046000000000001,14.910350000000001
2003-05-20,17.79,16.403,15.1144,14.927050000000001
2003-05-21,17.85,16.616500000000002,15.1868,14.94635
2003-05-22,18.24,16.8565,15.2672,14.96385
2003-05-23,18.32,17.105,15.339199999999998,14.9803
2003-05-27,18.88,17.356,15.421199999999999,14.998199999999999
2003-05-28,18.28,17.567,15.486600000000001,15.014599999999998
2003-05-29,18.1,17.761000000000003,15.548599999999999,15.03015
2003-05-30,17.95,17.9405,15.6086,15.046949999999999
2003-06-02,17.45,18.0905,15.6594,15.058349999999997
2003-06-03,17.31,18.1515,15.705599999999999,15.066850000000002
2003-06-04,17.6,18.1565,15.770199999999999,15.075800000000001
2003-06-05,17.64,18.156,15.832,15.084100000000001
2003-06-06,17.15,18.1135,15.886800000000001,15.0903
2003-06-09,16.79,18.038,15.9328,15.09365
2003-06-10,17.18,17.969,15.985,15.0997
2003-06-11,17.45,17.908,16.051199999999998,15.108300000000002
2003-06-12,17.77,17.869,16.1234,15.1195
2003-06-13,17.42,17.8035,16.1798,15.13235
2003-06-16,18.27,17.776999999999997,16.256,15.150200000000002
2003-06-17,18.19,17.7815,16.3316,15.167649999999998
2003-06-18,19.12,17.848,16.4242,15.1895
2003-06-19,19.14,17.9125,16.518,15.214950000000002
2003-06-20,19.2,17.960500000000003,16.618199999999998,15.23855
2003-06-23,19.06,17.9975,16.712,15.262949999999998
2003-06-24,18.78,17.9925,16.8236,15.284949999999998
2003-06-25,19.09,18.033,16.9338,15.30855
2003-06-26,19.29,18.092499999999998,17.0518,15.333350000000001
2003-06-27,18.73,18.1315,17.1616,15.355550000000001
2003-06-30,19.06,18.212,17.2804,15.38015
