,Close,20-day MA,50-day MA,200-day MA
2006-06-13,54.13,54.447500000000005,55.842400000000005,57.349250000000005
2006-06-14,54.83,54.387,55.781400000000005,57.3486
2006-06-15,54.88,54.36450000000001,55.71900000000001,57.344800000000006
2006-06-16,55.02,54.371,55.66700000000001,57.3429
2006-06-19,54.87,54.407000000000004,55.6144,57.33985
2006-06-20,55.58,54.471999999999994,55.5804,57.338950000000004
2006-06-21,55.82,54.5385,55.5538,57.3381
2006-06-22,55.85,54.589999999999996,55.541000000000004,57.3345
2006-06-23,55.73,54.6135,55.5272,57.331849999999996
2006-06-26,55.99,54.65650000000001,55.515,57.33105
2006-06-27,55.75,54.725,55.5094,57.3253
2006-06-28,55.77,54.801,55.507799999999996,57.32135
2006-06-29,56.99,54.9265,55.526199999999996,57.328599999999994
2006-06-30,55.6,55.00899999999999,55.513000000000005,57.3315
2006-07-03,56.3,55.165000000000006,55.5122,57.335499999999996
2006-07-05,55.93,55.29299999999999,55.4988,57.3354
2006-07-06,56.45,55.4535,55.4824,57.339850000000006
2006-07-07,56.5,55.5415,55.45219999999999,57.342150000000004
2006-07-10,56.98,55.664,55.4242,57.34755
2006-07-11,57.25,55.811,55.405,57.35035
2006-07-12,56.61,55.93499999999999,55.3796,57.349700000000006
2006-07-13,56.54,56.020500000000006,55.3482,57.34945
2006-07-14,55.66,56.05949999999999,55.336999999999996,57.34224999999999
2006-07-17,55.82,56.0995,55.3362,57.33415000000001
2006-07-18,55.5,56.13100000000001,55.3316,57.32095
2006-07-19,56.64,56.184000000000005,55.337599999999995,57.306850000000004
2006-07-20,56.61,56.2235,55.3398,57.293350000000004
2006-07-21,56.07,56.234500000000004,55.3344,57.2833
2006-07-24,56.9,56.29299999999999,55.359399999999994,57.282250000000005
2006-07-25,56.88,56.3375,55.39679999999999,57.28554999999999
2006-07-26,56.67,56.383500000000005,55.418800000000005,57.2887
2006-07-27,56.44,56.416999999999994,55.4268,57.2917
2006-07-28,56.81,56.408,55.4564,57.2957
2006-07-31,56.2,56.438,55.48259999999999,57.296549999999996
2006-08-01,55.93,56.41949999999999,55.51820000000001,57.2952
2006-08-02,58.29,56.5375,55.5984,57.306099999999994
2006-08-03,59.45,56.6875,55.697599999999994,57.324450000000006
2006-08-04,59.45,56.835,55.790200000000006,57.34495
2006-08-07,59.4,56.956,55.873000000000005,57.363600000000005
2006-08-08,59.72,57.079499999999996,55.964800000000004,57.38635
2006-08-09,59.54,57.22600000000001,56.068000000000005,57.41000000000001
2006-08-10,60.26,57.412,56.18820000000001,57.4358
2006-08-11,60.26,57.64200000000001,56.3038,57.45915
2006-08-14,59.76,57.839,56.42,57.483000000000004
2006-08-15,60.44,58.08599999999999,56.5652,57.5101
2006-08-16,60.42,58.275,56.706199999999995,57.5326
2006-08-17,60.34,58.4615,56.8482,57.55435000000001
2006-08-18,60.39,58.677499999999995,56.9612,57.58005
2006-08-21,60.78,58.871500000000005,57.0862,57.605700000000006
2006-08-22,61.05,59.08,57.221,57.63115
2006-08-23,60.92,59.2925,57.35679999999999,57.65615
2006-08-24,61.05,59.523,57.4812,57.683499999999995
2006-08-25,60.87,59.726,57.60099999999999,57.709300000000006
2006-08-28,60.98,59.96500000000001,57.7202,57.7342
2006-08-29,61.2,60.2285,57.846799999999995,57.75835
2006-08-30,61.75,60.4015,57.9702,57.785250000000005
2006-08-31,61.9,60.524,58.09179999999999,57.81515
2006-09-01,61.91,60.647000000000006,58.213,57.8447
2006-09-05,61.56,60.754999999999995,58.3296,57.869499999999995
2006-09-06,61.44,60.84100000000001,58.43860000000001,57.890950000000004
2006-09-07,61.53,60.9405,58.5542,57.91135
2006-09-08,61.14,60.98449999999999,58.6616,57.928850000000004
2006-09-11,61.92,61.067499999999995,58.7602,57.952749999999995
2006-09-12,61.85,61.17199999999999,58.8852,57.976949999999995
2006-09-13,60.56,61.17800000000001,58.9704,57.99335
2006-09-14,60.77,61.1955,59.0672,58.01165
2006-09-15,60.9,61.2235,59.1562,58.02775
2006-09-18,60.5,61.229,59.2362,58.0443
2006-09-19,60.91,61.2355,59.314800000000005,58.060649999999995
2006-09-20,61.63,61.26450000000001,59.40240000000001,58.08200000000001
2006-09-21,61.74,61.30550000000001,59.505,58.103550000000006
2006-09-22,61.81,61.343500000000006,59.6104,58.125550000000004
2006-09-25,62.29,61.4145,59.743,58.1518
2006-09-26,62.48,61.4895,59.8762,58.17915
2006-09-27,62.73,61.56600000000001,60.0208,58.20615
2006-09-28,62.26,61.59150000000001,60.13320000000001,58.2329
2006-09-29,61.98,61.5955,60.2406,58.250249999999994
2006-10-02,62.04,61.602,60.36,58.262350000000005
2006-10-03,62.3,61.638999999999996,60.468,58.2789
2006-10-04,63.34,61.733999999999995,60.5972,58.30505
2006-10-05,63.52,61.833499999999994,60.7342,58.32990000000001
2006-10-06,63.09,61.931000000000004,60.867200000000004,58.3543
2006-10-09,62.85,61.9775,60.988,58.375949999999996
2006-10-10,62.72,62.021,61.1184,58.39565
2006-10-11,62.48,62.117,61.249399999999994,58.41365
2006-10-12,62.41,62.199,61.3318,58.4327
2006-10-13,62.13,62.2605,61.3854,58.45065
2006-10-16,62.05,62.338,61.4374,58.4688
2006-10-17,61.94,62.3895,61.4882,58.4891
2006-10-18,62.59,62.4375,61.54559999999999,58.50815000000001
2006-10-19,62.5,62.47550000000001,61.6048,58.52620000000001
2006-10-20,62.68,62.51899999999999,61.6532,58.546099999999996
2006-10-23,63.28,62.56849999999999,61.7136,58.569300000000005
2006-10-24,62.88,62.588499999999996,61.775999999999996,58.58830000000001
2006-10-25,63.13,62.60849999999999,61.829800000000006,58.609700000000004
2006-10-26,63.5,62.67049999999999,61.891400000000004,58.631899999999995
2006-10-27,63.56,62.7495,61.955799999999996,58.65765
2006-10-30,63.81,62.838,62.0242,58.6822
2006-10-31,63.39,62.8925,62.07639999999999,58.7059
2006-11-01,63.04,62.87750000000001,62.116200000000006,58.72835
2006-11-02,63.27,62.86500000000001,62.1632,58.75215
2006-11-03,63.4,62.8805,62.21019999999999,58.77995
2006-11-06,63.56,62.91600000000001,62.264,58.80955
2006-11-07,64.11,62.9855,62.3266,58.84075
2006-11-08,64.04,63.0635,62.3834,58.86860000000001
2006-11-09,63.8,63.132999999999996,62.424400000000006,58.893499999999996
2006-11-10,63.7,63.2115,62.4604,58.9133
2006-11-13,63.25,63.2715,62.487199999999994,58.93385
2006-11-14,63.2,63.334500000000006,62.52,58.9537
2006-11-15,63.12,63.36099999999999,62.553599999999996,58.970200000000006
2006-11-16,63.52,63.412,62.5934,58.98955
2006-11-17,63.86,63.471000000000004,62.647800000000004,59.01045
2006-11-20,63.69,63.49150000000001,62.68320000000001,59.02995
2006-11-21,63.26,63.5105,62.711400000000005,59.04965
2006-11-22,63.64,63.536,62.772999999999996,59.070499999999996
2006-11-24,63.53,63.5375,62.828199999999995,59.09005
2006-11-27,62.84,63.5015,62.867000000000004,59.10575
2006-11-28,63.07,63.4645,62.9184,59.123900000000006
2006-11-29,63.21,63.45550000000001,62.9644,59.140750000000004
2006-11-30,62.79,63.443,62.98759999999999,59.15415
2006-12-01,62.69,63.414,63.0066,59.16395000000001
2006-12-04,63.42,63.415000000000006,63.0388,59.176050000000004
2006-12-05,63.51,63.4125,63.06320000000001,59.1892
2006-12-06,63.8,63.397000000000006,63.0896,59.1985
2006-12-07,63.8,63.385000000000005,63.111000000000004,59.21009999999999
2006-12-08,63.89,63.38950000000001,63.1436,59.222049999999996
2006-12-11,63.87,63.398,63.1814,59.23465
2006-12-12,63.7,63.420500000000004,63.2146,59.2535
2006-12-13,63.4,63.430499999999995,63.236599999999996,59.26995
2006-12-14,63.35,63.44200000000001,63.2368,59.28895000000001
2006-12-15,64.11,63.47149999999999,63.248599999999996,59.311150000000005
2006-12-18,64.16,63.4865,63.27,59.333600000000004
2006-12-19,64.39,63.52149999999999,63.3008,59.35405
2006-12-20,64.47,63.581999999999994,63.3358,59.37105
2006-12-21,64.05,63.602500000000006,63.367200000000004,59.3843
2006-12-22,63.8,63.61600000000001,63.395,59.39205
2006-12-26,64.19,63.683499999999995,63.4362,59.4031
2006-12-27,64.42,63.751,63.483599999999996,59.42515
2006-12-28,64.48,63.814499999999995,63.5344,59.44805
2006-12-29,64.27,63.8885,63.568000000000005,59.47245
2007-01-03,64.54,63.980999999999995,63.608799999999995,59.49965
2007-01-04,64.05,64.0125,63.6362,59.52400000000001
2007-01-05,63.5,64.01199999999999,63.640600000000006,59.546350000000004
2007-01-08,63.64,64.00399999999999,63.6558,59.5671
2007-01-09,63.48,63.988,63.6628,59.59125
2007-01-10,64.24,64.0055,63.677600000000005,59.61875
2007-01-11,64.64,64.044,63.6992,59.6505
2007-01-12,65.0,64.109,63.723,59.68785
2007-01-16,65.0,64.189,63.7552,59.72415
2007-01-17,65.36,64.2895,63.8016,59.7628
2007-01-18,65.54,64.361,63.847,59.80235
2007-01-19,66.09,64.4575,63.9008,59.8434
2007-01-22,65.72,64.524,63.943999999999996,59.882
2007-01-23,65.64,64.58250000000001,63.9746,59.9221
2007-01-24,65.51,64.65549999999999,64.004,59.962149999999994
2007-01-25,64.92,64.7115,64.02640000000001,60.00035
2007-01-26,64.86,64.745,64.0496,60.038900000000005
2007-01-29,64.88,64.768,64.0822,60.08085
2007-01-30,64.59,64.7735,64.11,60.121700000000004
2007-01-31,64.87,64.8035,64.145,60.163050000000005
2007-02-01,65.34,64.8435,64.1814,60.2096
2007-02-02,65.34,64.908,64.211,60.25705
2007-02-05,65.15,64.9905,64.2402,60.30245
2007-02-06,64.59,65.038,64.2668,60.3441
2007-02-07,64.48,65.088,64.2836,60.3848
2007-02-08,64.59,65.1055,64.3048,60.42475
2007-02-09,64.43,65.095,64.3366,60.460550000000005
2007-02-12,64.16,65.05300000000001,64.3584,60.4913
2007-02-13,64.71,65.03850000000001,64.3884,60.52295
2007-02-14,64.88,65.0145,64.4302,60.5563
2007-02-15,64.99,64.987,64.4762,60.591849999999994
2007-02-16,65.07,64.936,64.5092,60.62665
2007-02-20,64.88,64.894,64.53659999999999,60.66995
2007-02-21,64.69,64.8465,64.5544,60.7141
2007-02-22,64.71,64.8065,64.5726,60.75900000000001
2007-02-23,64.82,64.8015,64.5912,60.8014
2007-02-26,64.44,64.78049999999999,64.6026,60.841100000000004
2007-02-27,61.25,64.59899999999999,64.5536,60.86565
2007-02-28,63.49,64.544,64.5554,60.904849999999996
2007-03-01,63.68,64.4845,64.562,60.94820000000001
2007-03-02,63.16,64.3755,64.543,60.986149999999995
2007-03-05,62.79,64.248,64.51559999999999,61.0199
2007-03-06,62.94,64.1375,64.4866,61.05795
2007-03-07,62.08,64.012,64.4388,61.093900000000005
2007-03-08,62.31,63.903499999999994,64.404,61.134699999999995
2007-03-09,62.16,63.782000000000004,64.3712,61.174099999999996
2007-03-12,62.09,63.665,64.3292,61.2121
2007-03-13,61.17,63.515499999999996,64.2642,61.243849999999995
2007-03-14,61.36,63.34799999999999,64.2018,61.274350000000005
2007-03-15,61.91,63.1995,64.1546,61.30825
2007-03-16,61.61,63.030499999999996,64.096,61.34440000000001
2007-03-19,61.98,62.876,64.0546,61.383050000000004
2007-03-20,62.28,62.745999999999995,64.0302,61.42205
2007-03-21,62.96,62.659499999999994,64.0166,61.4671
2007-03-22,63.85,62.61650000000001,64.024,61.520450000000004
2007-03-23,63.8,62.5655,64.0152,61.572599999999994
2007-03-26,63.9,62.5385,64.0004,61.625899999999994
2007-03-27,63.27,62.63950000000001,63.9658,61.668549999999996
2007-03-28,63.01,62.61550000000001,63.926,61.710950000000004
2007-03-29,63.26,62.594500000000004,63.88399999999999,61.7557
2007-03-30,63.16,62.5945,63.8364,61.80085
2007-04-02,63.02,62.605999999999995,63.775,61.841800000000006
2007-04-03,62.9,62.604,63.718599999999995,61.881899999999995
2007-04-04,63.05,62.652499999999996,63.6668,61.92205
2007-04-05,63.0,62.687,63.6166,61.9627
2007-04-09,63.26,62.742,63.58339999999999,62.001099999999994
2007-04-10,63.21,62.798,63.550399999999996,62.038050000000005
2007-04-11,63.04,62.89149999999999,63.5136,62.074
2007-04-12,63.52,62.9995,63.4922,62.11295
2007-04-13,63.38,63.073,63.462399999999995,62.14990000000001
2007-04-16,63.73,63.17900000000001,63.43019999999999,62.189800000000005
2007-04-17,63.9,63.275,63.4014,62.23045
2007-04-18,63.76,63.349000000000004,63.373599999999996,62.264300000000006
2007-04-19,63.62,63.382000000000005,63.3542,62.304399999999994
2007-04-20,63.8,63.37949999999999,63.340599999999995,62.3419
2007-04-23,63.63,63.371,63.3214,62.3804
2007-04-24,63.38,63.345000000000006,63.300399999999996,62.41505
2007-04-25,63.53,63.35799999999999,63.2878,62.450199999999995
2007-04-26,62.99,63.35699999999999,63.2534,62.48025
2007-04-27,62.98,63.342999999999996,63.2154,62.508900000000004
2007-04-30,64.4,63.40500000000001,63.20360000000001,62.54785
2007-05-01,62.96,63.402,63.16139999999999,62.57995
2007-05-02,62.37,63.3755,63.1112,62.6135
2007-05-03,62.0,63.323,63.0574,62.6444
2007-05-04,62.41,63.29350000000001,63.0114,62.67894999999999
2007-05-07,62.18,63.2395,62.9586,62.706649999999996
2007-05-08,61.75,63.1665,62.904799999999994,62.73235
2007-05-09,62.01,63.114999999999995,62.92,62.76205
2007-05-10,61.49,63.0135,62.88,62.785
2007-05-11,61.65,62.927,62.8394,62.80885
2007-05-14,61.72,62.826499999999996,62.8106,62.8341
2007-05-15,62.07,62.735,62.7962,62.86225
2007-05-16,63.32,62.713,62.8038,62.894800000000004
2007-05-17,63.37,62.7005,62.8296,62.93064999999999
2007-05-18,63.48,62.6845,62.853,62.9684
2007-05-21,63.27,62.6665,62.87519999999999,62.9933
2007-05-22,63.0,62.6475,62.8934,63.01105
2007-05-23,63.1,62.626,62.931999999999995,63.029300000000006
2007-05-24,62.87,62.620000000000005,62.9622,63.04665
2007-05-25,62.96,62.61900000000001,62.9832,63.06285
2007-05-29,63.65,62.58149999999999,63.023999999999994,63.08339999999999
2007-05-30,63.85,62.626,63.06139999999999,63.101350000000004
2007-05-31,63.55,62.685,63.086800000000004,63.11780000000001
2007-06-01,63.48,62.759,63.0972,63.1364
2007-06-04,63.19,62.79799999999999,63.083999999999996,63.15015
2007-06-05,63.46,62.862,63.077200000000005,63.16535
2007-06-06,63.19,62.934000000000005,63.063,63.1796
2007-06-07,62.32,62.9495,63.044,63.18925
2007-06-08,63.07,63.02850000000001,63.045199999999994,63.2007
2007-06-11,63.05,63.0985,63.041000000000004,63.210699999999996
2007-06-12,62.16,63.12049999999999,63.021,63.216899999999995
2007-06-13,62.37,63.1355,63.008,63.2235
2007-06-14,62.42,63.0905,62.998400000000004,63.23125
2007-06-15,62.57,63.0505,62.9888,63.239200000000004
2007-06-18,61.77,62.964999999999996,62.9642,63.24205
2007-06-19,61.82,62.8925,62.9354,63.242399999999996
2007-06-20,61.94,62.8395,62.91,63.2426
2007-06-21,61.88,62.778499999999994,62.8868,63.24245
2007-06-22,61.03,62.6865,62.83700000000001,63.2398
2007-06-25,61.08,62.592499999999994,62.791000000000004,63.238
2007-06-26,61.19,62.469500000000004,62.7402,63.2363
2007-06-27,61.43,62.34849999999999,62.690799999999996,63.23775
2007-06-28,61.36,62.239,62.64280000000001,63.23495
2007-06-29,61.19,62.12449999999999,62.5942,63.23165
2007-07-02,61.74,62.052,62.553000000000004,63.23755
2007-07-03,61.79,61.968500000000006,62.5162,63.242650000000005
2007-07-05,61.67,61.8925,62.482,63.2465
2007-07-06,61.48,61.8505,62.441,63.251400000000004
2007-07-09,61.52,61.773,62.4116,63.25445
2007-07-10,61.03,61.67199999999999,62.37259999999999,63.25145
2007-07-11,61.56,61.64200000000001,62.315799999999996,63.25055
2007-07-12,62.93,61.669999999999995,62.315200000000004,63.25615
2007-07-13,62.66,61.682,62.321,63.257999999999996
2007-07-16,63.15,61.711,62.343999999999994,63.26135
2007-07-17,62.68,61.756499999999996,62.349399999999996,63.2611
2007-07-18,62.59,61.795,62.357600000000005,63.26275
2007-07-19,62.79,61.8375,62.3784,63.2668
2007-07-20,62.15,61.851,62.3812,63.26734999999999
2007-07-23,63.34,61.966499999999996,62.418200000000006,63.27255
2007-07-24,62.96,62.060500000000005,62.4444,63.270649999999996
2007-07-25,62.98,62.15,62.4696,63.26795
2007-07-26,62.56,62.206500000000005,62.479400000000005,63.265299999999996
2007-07-27,62.82,62.2795,62.46939999999999,63.265150000000006
2007-07-30,63.27,62.383500000000005,62.4674,63.2679
2007-07-31,61.86,62.38950000000001,62.435,63.26480000000001
2007-08-01,63.16,62.45799999999999,62.4328,63.268550000000005
2007-08-02,63.3,62.5395,62.4388,63.27439999999999
2007-08-03,62.88,62.609500000000004,62.434400000000004,63.278549999999996
2007-08-06,65.0,62.783500000000004,62.477,63.29384999999999
2007-08-07,65.23,62.993500000000004,62.522400000000005,63.30705
2007-08-08,65.16,63.173500000000004,62.552600000000005,63.32035
2007-08-09,64.97,63.2755,62.57499999999999,63.3318
2007-08-10,65.39,63.412,62.6118,63.342349999999996
2007-08-13,64.28,63.46849999999999,62.6278,63.349349999999994
2007-08-14,63.72,63.520500000000006,62.638400000000004,63.35229999999999
2007-08-15,63.48,63.565,62.6388,63.3522
2007-08-16,64.03,63.626999999999995,62.65559999999999,63.354549999999996
2007-08-17,65.35,63.787,62.7162,63.362249999999996
2007-08-20,65.01,63.87049999999999,62.755,63.37035
2007-08-21,64.46,63.945499999999996,62.783199999999994,63.377449999999996
2007-08-22,64.74,64.03349999999999,62.834799999999994,63.384800000000006
2007-08-23,65.04,64.1575,62.8882,63.393
2007-08-24,65.93,64.313,62.958400000000005,63.404849999999996
2007-08-27,65.23,64.411,63.0116,63.41045
2007-08-28,64.7,64.553,63.07019999999999,63.41375
2007-08-29,65.12,64.651,63.1362,63.42035
2007-08-30,65.01,64.7365,63.1976,63.426899999999996
2007-08-31,65.31,64.858,63.2662,63.437200000000004
2007-09-04,65.45,64.88050000000001,63.35459999999999,63.44845
2007-09-05,65.46,64.892,63.44219999999999,63.460150000000006
2007-09-06,66.11,64.9395,63.5406,63.473099999999995
2007-09-07,65.47,64.96450000000002,63.6214,63.48115000000001
2007-09-10,65.9,64.99,63.712199999999996,63.492200000000004
2007-09-11,66.99,65.1255,63.82820000000001,63.51085
2007-09-12,67.31,65.30499999999999,63.9396,63.5292
2007-09-13,67.46,65.50399999999999,64.053,63.54885
2007-09-14,67.81,65.69300000000001,64.1758,63.5737
2007-09-17,67.95,65.82300000000001,64.3052,63.5981
2007-09-18,68.68,66.0065,64.4484,63.625449999999994
2007-09-19,68.79,66.223,64.6036,63.65545
2007-09-20,68.98,66.435,64.752,63.686899999999994
2007-09-21,69.39,66.6525,64.88119999999999,63.716750000000005
2007-09-24,69.8,66.846,65.024,63.7482
2007-09-25,69.85,67.077,65.158,63.77845
2007-09-26,70.51,67.36749999999999,65.3146,63.812000000000005
2007-09-27,70.1,67.6165,65.46480000000001,63.84304999999999
2007-09-28,70.34,67.88300000000001,65.6158,63.8754
2007-10-01,70.91,68.163,65.791,63.911449999999995
2007-10-02,70.73,68.42699999999999,65.9388,63.948100000000004
2007-10-03,70.41,68.6745,66.0878,63.9834
2007-10-04,70.83,68.9105,66.2448,64.017
2007-10-05,70.83,69.1785,66.41019999999999,64.05035
2007-10-08,70.71,69.41900000000001,66.568,64.08194999999999
2007-10-09,71.08,69.6235,66.7242,64.115
2007-10-10,71.4,69.828,66.915,64.15175
2007-10-11,71.77,70.04350000000001,67.0872,64.1916
2007-10-12,71.7,70.238,67.2552,64.22915
2007-10-15,71.0,70.3905,67.41760000000001,64.26205
2007-10-16,70.82,70.4975,67.53399999999999,64.29375
2007-10-17,70.59,70.5875,67.6412,64.32535
2007-10-18,70.9,70.68350000000001,67.756,64.35715
2007-10-19,70.8,70.75399999999999,67.8726,64.3909
2007-10-22,71.06,70.817,67.98599999999999,64.42869999999999
2007-10-23,71.26,70.8875,68.1256,64.4668
2007-10-24,71.38,70.93100000000001,68.2788,64.5063
2007-10-25,71.35,70.9935,68.4362,64.54185000000001
2007-10-26,71.75,71.064,68.59060000000001,64.5774
2007-10-29,71.83,71.10999999999999,68.7202,64.61155
2007-10-30,68.95,71.02099999999999,68.79899999999999,64.6313
2007-10-31,69.52,70.9765,68.9002,64.6521
2007-11-01,68.59,70.86449999999999,68.9772,64.66735
2007-11-02,69.55,70.8005,69.0674,64.68465
2007-11-05,70.18,70.774,69.1524,64.70695
2007-11-06,70.47,70.74350000000001,69.2572,64.7311
2007-11-07,69.42,70.6445,69.3516,64.75065000000001
2007-11-08,70.84,70.598,69.46600000000001,64.78025000000001
2007-11-09,70.42,70.53399999999999,69.5742,64.80805000000001
2007-11-12,70.77,70.5225,69.6834,64.83749999999999
2007-11-13,71.57,70.56,69.8058,64.87240000000001
2007-11-14,71.54,70.6075,69.9274,64.90575
2007-11-15,71.83,70.654,70.04180000000001,64.9382
2007-11-16,73.19,70.7735,70.1962,64.97745
