,Close,20-day MA,50-day MA,200-day MA
2013-01-17,11.28,11.616,10.607900000000003,8.804549999999999
2013-01-18,11.14,11.613499999999998,10.6319,8.81185
2013-01-22,11.35,11.605,10.674299999999999,8.82115
2013-01-23,11.42,11.6115,10.7149,8.83225
2013-01-24,11.53,11.625499999999999,10.7569,8.84375
2013-01-25,11.62,11.6295,10.8015,8.8572
2013-01-28,11.48,11.629999999999999,10.8445,8.8719
2013-01-29,11.49,11.6365,10.8945,8.88505
2013-01-30,11.38,11.625,10.9403,8.8961
2013-01-31,11.32,11.5895,10.984299999999998,8.9093
2013-02-01,11.71,11.577,11.028699999999999,8.9239
2013-02-04,11.48,11.5455,11.0657,8.9367
2013-02-05,11.88,11.535,11.107899999999999,8.951500000000001
2013-02-06,11.93,11.5325,11.148499999999999,8.9673
2013-02-07,11.84,11.553,11.1886,8.9847
2013-02-08,11.76,11.552000000000001,11.230599999999999,9.0026
2013-02-11,11.86,11.563500000000001,11.2726,9.02085
2013-02-12,12.245,11.602250000000002,11.3209,9.040775
2013-02-13,12.17,11.63325,11.367099999999999,9.060274999999999
2013-02-14,12.13,11.650749999999999,11.413699999999999,9.079675
2013-02-15,12.03,11.68825,11.456100000000001,9.099275
2013-02-19,12.19,11.74075,11.490699999999999,9.118675000000001
2013-02-20,11.8,11.76325,11.5176,9.136875
2013-02-21,11.42,11.763250000000001,11.533299999999999,9.153975
2013-02-22,11.44,11.758750000000001,11.550699999999999,9.172474999999999
2013-02-25,11.03,11.72925,11.561100000000001,9.187825
2013-02-26,11.13,11.71175,11.5715,9.204525
2013-02-27,11.3,11.70225,11.5867,9.222375
2013-02-28,11.23,11.69475,11.5997,9.240025
2013-03-01,11.34,11.69575,11.6065,9.258975
2013-03-04,11.41,11.68075,11.6075,9.279275
2013-03-05,11.55,11.68425,11.614699999999997,9.300525
2013-03-06,11.92,11.68625,11.6227,9.324575
2013-03-07,12.26,11.70275,11.642100000000001,9.350975
2013-03-08,12.07,11.71425,11.658499999999998,9.376225
2013-03-11,12.15,11.733749999999999,11.670700000000002,9.402825
2013-03-12,12.01,11.741249999999999,11.681500000000002,9.427975
2013-03-13,12.06,11.732,11.6955,9.452425
2013-03-14,12.11,11.729000000000001,11.705499999999999,9.477275
2013-03-15,12.57,11.751,11.7163,9.504375
2013-03-18,12.56,11.7775,11.728299999999999,9.529975
2013-03-19,12.71,11.803500000000001,11.7403,9.557525
2013-03-20,12.78,11.852500000000001,11.754100000000001,9.584674999999999
2013-03-21,12.57,11.91,11.765900000000002,9.612425
2013-03-22,12.56,11.966,11.788499999999999,9.640725
2013-03-25,12.4,12.0345,11.800899999999999,9.667225
2013-03-26,12.28,12.092,11.813899999999999,9.690425
2013-03-27,12.23,12.1385,11.829099999999999,9.714475
2013-03-28,12.18,12.186,11.841700000000001,9.737575
2013-04-01,12.15,12.2265,11.8491,9.761925
2013-04-02,12.15,12.263499999999999,11.866499999999998,9.785224999999999
2013-04-03,11.81,12.2765,11.8799,9.806775
2013-04-04,11.94,12.2775,11.8917,9.828175
2013-04-05,11.97,12.263000000000002,11.9027,9.848525
2013-04-08,12.21,12.27,11.916300000000001,9.870775
2013-04-09,12.25,12.275,11.9289,9.891475
2013-04-10,12.32,12.290500000000002,11.945699999999999,9.912374999999999
2013-04-11,12.27,12.301,11.9613,9.934625
2013-04-12,12.17,12.304,11.9771,9.955775
2013-04-15,11.98,12.2745,11.990300000000001,9.977675
2013-04-16,12.28,12.2605,12.001700000000001,10.001
2013-04-17,11.7,12.209999999999999,12.006099999999998,10.02065
2013-04-18,11.44,12.142999999999999,11.997300000000001,10.039150000000001
2013-04-19,11.66,12.0975,11.991900000000001,10.05655
2013-04-22,11.72,12.0555,11.9895,10.0749
2013-04-23,12.07,12.039,11.9957,10.09495
2013-04-24,12.31,12.0405,12.0047,10.1174
2013-04-25,12.44,12.051,12.0086,10.1413
2013-04-26,12.42,12.062999999999999,12.013600000000002,10.1656
2013-04-29,12.38,12.074499999999999,12.018600000000001,10.1901
2013-04-30,12.31,12.0825,12.024199999999999,10.2135
2013-05-01,12.14,12.099,12.023200000000001,10.236799999999999
2013-05-02,12.19,12.111500000000001,12.030999999999999,10.25865
2013-05-03,12.24,12.125,12.0474,10.2808
2013-05-06,12.88,12.1585,12.076200000000002,10.3056
2013-05-07,12.9,12.191,12.113599999999998,10.332450000000001
2013-05-08,13.02,12.225999999999999,12.151399999999999,10.36125
2013-05-09,12.91,12.258,12.183600000000002,10.390450000000001
2013-05-10,13.02,12.3005,12.2194,10.4201
2013-05-13,12.98,12.3505,12.2522,10.4498
2013-05-14,13.34,12.4035,12.290799999999999,10.48115
2013-05-15,13.44,12.4905,12.328600000000002,10.5125
2013-05-16,13.36,12.586500000000001,12.3574,10.542749999999998
2013-05-17,13.43,12.675,12.380799999999999,10.573500000000001
2013-05-20,13.51,12.7645,12.409600000000001,10.60435
2013-05-21,13.44,12.832999999999998,12.4354,10.63545
2013-05-22,13.31,12.883,12.4614,10.666099999999998
2013-05-23,13.21,12.9215,12.4844,10.695
2013-05-24,13.24,12.9625,12.507,10.723000000000003
2013-05-28,13.35,13.011000000000001,12.5226,10.7514
2013-05-29,13.48,13.0695,12.540999999999999,10.78045
2013-05-30,13.83,13.154,12.5634,10.811000000000002
2013-05-31,13.66,13.227500000000001,12.581,10.8406
2013-06-03,13.55,13.293000000000001,12.6006,10.869750000000002
2013-06-04,13.36,13.316999999999998,12.6166,10.89765
2013-06-05,13.09,13.3265,12.6304,10.92375
2013-06-06,13.2,13.3355,12.648800000000001,10.950099999999999
2013-06-07,13.38,13.359,12.671800000000001,10.976999999999999
2013-06-10,13.3,13.373,12.694199999999999,11.00275
2013-06-11,13.12,13.38,12.7136,11.0274
2013-06-12,13.06,13.366,12.7318,11.051599999999999
2013-06-13,13.21,13.354500000000002,12.7598,11.0769
2013-06-14,13.07,13.34,12.7824,11.10145
2013-06-17,13.21,13.328999999999999,12.8072,11.127150000000002
2013-06-18,13.27,13.316999999999998,12.828399999999998,11.1537
2013-06-19,13.19,13.304499999999999,12.8472,11.179650000000002
2013-06-20,12.89,13.2835,12.858600000000001,11.20455
2013-06-21,12.69,13.257499999999999,12.867,11.228050000000001
2013-06-24,12.3,13.210500000000001,12.8696,11.249550000000001
2013-06-25,12.67,13.176499999999999,12.8834,11.273149999999998
2013-06-26,12.76,13.1405,12.892999999999999,11.2952
2013-06-27,13.01,13.0995,12.9192,11.31625
2013-06-28,12.86,13.0595,12.9476,11.337649999999998
2013-07-01,12.93,13.0285,12.972999999999999,11.357149999999999
2013-07-02,12.9,13.005500000000001,12.9966,11.376799999999998
2013-07-03,12.83,12.992499999999998,13.011800000000001,11.39395
2013-07-05,13.06,12.985499999999998,13.026800000000001,11.4115
2013-07-08,13.28,12.980500000000001,13.043600000000001,11.431399999999998
2013-07-09,13.53,12.991999999999999,13.0658,11.452900000000001
2013-07-10,13.37,13.004499999999998,13.0856,11.4733
2013-07-11,13.51,13.026999999999997,13.1096,11.4949
2013-07-12,13.78,13.0555,13.142399999999999,11.51825
2013-07-15,13.88,13.096,13.1762,11.542150000000001
2013-07-16,13.92,13.131499999999999,13.2098,11.567125
2013-07-17,14.31,13.1835,13.238399999999999,11.5946
2013-07-18,14.76,13.262,13.275599999999999,11.62355
2013-07-19,14.75,13.355,13.3102,11.65315
2013-07-22,14.92,13.466500000000002,13.3504,11.68295
2013-07-23,14.94,13.598500000000001,13.388799999999998,11.713
2013-07-24,14.71,13.7005,13.423399999999999,11.741000000000001
2013-07-25,14.83,13.803999999999998,13.453200000000002,11.768099999999999
2013-07-26,14.73,13.89,13.479,11.795150000000001
2013-07-29,14.52,13.972999999999999,13.5022,11.82135
2013-07-30,14.52,14.052499999999998,13.524000000000001,11.8479
2013-07-31,14.6,14.1375,13.545800000000002,11.874849999999999
2013-08-01,14.95,14.243500000000001,13.575999999999999,11.902900000000002
2013-08-02,14.84,14.332500000000001,13.6066,11.931499999999998
2013-08-05,14.8,14.4085,13.638399999999999,11.9583
2013-08-06,14.64,14.464000000000002,13.6664,11.984199999999998
2013-08-07,14.53,14.522,13.69,12.00965
2013-08-08,14.61,14.577000000000002,13.7126,12.03535
2013-08-09,14.45,14.610499999999998,13.725,12.0604
2013-08-12,14.41,14.637,13.74,12.0847
2013-08-13,14.51,14.6665,13.759199999999998,12.11045
2013-08-14,14.6,14.681000000000001,13.783999999999999,12.1369
2013-08-15,14.32,14.659,13.808600000000002,12.1623
2013-08-16,14.42,14.642499999999998,13.833,12.188799999999999
2013-08-19,14.15,14.604,13.8484,12.21295
2013-08-20,14.29,14.571499999999997,13.868200000000002,12.2357
2013-08-21,14.34,14.553,13.8926,12.25815
2013-08-22,14.57,14.540000000000001,13.9228,12.282250000000001
2013-08-23,14.57,14.532,13.95,12.305399999999999
2013-08-26,14.49,14.5305,13.978399999999999,12.331700000000001
2013-08-27,14.11,14.510000000000002,13.9964,12.3553
2013-08-28,14.12,14.486,14.013399999999999,12.37875
2013-08-29,14.17,14.447,14.033,12.402650000000001
2013-08-30,14.12,14.410999999999998,14.0576,12.4266
2013-09-03,14.25,14.383499999999998,14.0888,12.4529
2013-09-04,14.32,14.367499999999998,14.129199999999999,12.479049999999999
2013-09-05,14.37,14.3595,14.1632,12.5053
2013-09-06,14.36,14.347,14.1952,12.529649999999998
2013-09-09,14.48,14.348500000000001,14.2246,12.553899999999999
2013-09-10,14.61,14.358499999999998,14.2596,12.5781
2013-09-11,14.65,14.3655,14.294,12.601849999999999
2013-09-12,14.48,14.359500000000002,14.3256,12.625074999999999
2013-09-13,14.49,14.367999999999999,14.3588,12.649225
2013-09-16,14.53,14.373500000000002,14.3882,12.673075
2013-09-17,14.55,14.3935,14.413599999999999,12.696674999999997
2013-09-18,14.715,14.414750000000002,14.4373,12.72095
2013-09-19,14.61,14.42825,14.4621,12.745
2013-09-20,14.44,14.42175,14.480699999999999,12.767650000000001
2013-09-23,14.14,14.40025,14.487900000000002,12.78605
2013-09-24,14.09,14.38025,14.4921,12.804225
2013-09-25,14.14,14.38175,14.4965,12.82175
2013-09-26,14.08,14.379749999999998,14.491900000000001,12.839300000000001
2013-09-27,13.9,14.366249999999999,14.4747,12.85625
2013-09-30,13.8,14.350249999999999,14.455700000000002,12.8722
2013-10-01,13.9,14.33275,14.4353,12.889
2013-10-02,14.06,14.319750000000003,14.4177,12.906399999999998
2013-10-03,14.0,14.301250000000001,14.4035,12.921399999999998
2013-10-04,14.05,14.285749999999998,14.3879,12.934849999999999
2013-10-07,13.81,14.252249999999998,14.3695,12.94795
2013-10-08,13.69,14.20625,14.3529,12.958799999999998
2013-10-09,13.84,14.16575,14.339299999999998,12.97155
2013-10-10,14.23,14.153250000000003,14.331899999999997,12.98645
2013-10-11,14.19,14.138250000000003,14.3167,12.9997
2013-10-14,14.35,14.129249999999999,14.3069,13.014100000000001
2013-10-15,14.24,14.11375,14.295700000000002,13.0285
2013-10-16,14.56,14.106,14.2941,13.043249999999999
2013-10-17,14.66,14.108500000000001,14.296699999999998,13.056400000000002
2013-10-18,14.63,14.118,14.297099999999999,13.069749999999999
2013-10-21,14.52,14.137,14.2985,13.081799999999998
2013-10-22,14.52,14.158499999999998,14.3007,13.093950000000001
2013-10-23,14.21,14.162,14.2947,13.1051
2013-10-24,14.17,14.1665,14.286100000000001,13.118799999999998
2013-10-25,14.26,14.184500000000003,14.2849,13.131200000000002
2013-10-28,14.23,14.206,14.281100000000002,13.144200000000001
2013-10-29,14.15,14.2185,14.281100000000002,13.1576
2013-10-30,14.17,14.223999999999998,14.278699999999999,13.1707
2013-10-31,13.97,14.2225,14.271300000000002,13.18165
2013-11-01,14.02,14.221,14.260299999999999,13.195350000000001
2013-11-04,14.04,14.232500000000002,14.249699999999997,13.20985
2013-11-05,13.93,14.244500000000002,14.238500000000002,13.222749999999998
2013-11-06,13.96,14.250499999999999,14.235500000000002,13.235449999999998
2013-11-07,13.8,14.229,14.2291,13.2468
2013-11-08,14.32,14.235499999999998,14.2321,13.260300000000003
2013-11-11,14.4,14.238,14.2377,13.2749
2013-11-12,14.32,14.242,14.239099999999999,13.28905
2013-11-13,14.64,14.246,14.2455,13.305349999999999
2013-11-14,14.795,14.25275,14.254000000000001,13.322725
2013-11-15,14.92,14.267249999999999,14.2652,13.338775
2013-11-18,14.92,14.28725,14.274000000000001,13.355975
2013-11-19,15.2,14.321250000000001,14.2858,13.372575
2013-11-20,15.14,14.367749999999997,14.2956,13.388625
2013-11-21,15.59,14.438750000000002,14.3178,13.407375
2013-11-22,15.64,14.507749999999998,14.3408,13.426775
2013-11-25,15.81,14.58675,14.3664,13.446525000000001
2013-11-26,15.88,14.67325,14.393000000000002,13.4647
2013-11-27,15.83,14.75625,14.4153,13.482999999999999
2013-11-29,15.82,14.84875,14.4395,13.50145
2013-12-02,15.73,14.93425,14.465300000000003,13.51995
2013-12-03,15.54,15.00925,14.4933,13.536700000000002
2013-12-04,15.63,15.094249999999999,14.5241,13.55585
2013-12-05,15.43,15.167750000000002,14.549900000000001,13.575899999999999
2013-12-06,15.56,15.25575,14.579500000000001,13.596499999999999
2013-12-09,15.58,15.31875,14.613100000000001,13.619250000000001
2013-12-10,15.56,15.376750000000001,14.648299999999999,13.6414
2013-12-11,15.25,15.42325,14.6753,13.66115
2013-12-12,15.25,15.45375,14.699100000000001,13.68125
2013-12-13,15.18,15.472999999999999,14.7227,13.70045
2013-12-16,15.24,15.489,14.7465,13.719599999999998
2013-12-17,15.18,15.502,14.773900000000001,13.73775
2013-12-18,15.69,15.526500000000002,14.813899999999999,13.7566
2013-12-19,15.75,15.557000000000002,14.8521,13.774049999999999
2013-12-20,15.6,15.5575,14.8795,13.7917
2013-12-23,15.69,15.559999999999999,14.909500000000001,13.8094
2013-12-24,15.7,15.5545,14.936499999999999,13.827849999999998
2013-12-26,15.65,15.543000000000001,14.964699999999999,13.845799999999999
2013-12-27,15.67,15.535000000000002,14.9869,13.863600000000002
2013-12-30,15.54,15.520999999999997,15.0045,13.87845
2013-12-31,15.57,15.513,15.0233,13.893500000000001
2014-01-02,16.1,15.541,15.0549,13.91045
2014-01-03,16.41,15.580000000000002,15.0927,13.9286
2014-01-06,16.66,15.641499999999999,15.1417,13.94905
2014-01-07,16.5,15.6885,15.1883,13.96875
2014-01-08,16.58,15.738499999999998,15.2347,13.989650000000001
2014-01-09,16.83,15.802000000000001,15.286699999999998,14.0124
2014-01-10,16.77,15.878,15.339099999999998,14.0351
2014-01-13,16.43,15.937000000000001,15.384300000000001,14.05635
2014-01-14,16.77,16.0165,15.4403,14.07945
2014-01-15,17.15,16.112000000000002,15.5029,14.10445
2014-01-16,17.08,16.207,15.5637,14.130799999999999
2014-01-17,17.01,16.273,15.6253,14.15615
2014-01-21,17.01,16.336,15.6863,14.18135
2014-01-22,17.15,16.4135,15.7533,14.20605
2014-01-23,16.86,16.472,15.804099999999998,14.2291
2014-01-24,16.45,16.5095,15.8451,14.249749999999999
2014-01-27,16.31,16.542499999999997,15.8849,14.26995
2014-01-28,16.73,16.595499999999998,15.9267,14.292749999999998
2014-01-29,16.68,16.6525,15.964400000000001,14.316249999999998
2014-01-30,16.93,16.7205,16.0046,14.339500000000001
2014-01-31,16.75,16.753,16.0412,14.36475
2014-02-03,16.35,16.749999999999996,16.0642,14.3893
2014-02-04,16.35,16.7345,16.0884,14.412749999999999
2014-02-05,16.4,16.729499999999998,16.1046,14.43615
2014-02-06,16.69,16.735000000000003,16.1256,14.459249999999999
2014-02-07,16.82,16.7345,16.145799999999998,14.4818
2014-02-10,16.72,16.732,16.1626,14.5032
2014-02-11,16.88,16.7545,16.183600000000002,14.5255
2014-02-12,16.75,16.7535,16.2022,14.547350000000002
2014-02-13,16.75,16.7335,16.2226,14.569550000000001
2014-02-14,16.7,16.714499999999997,16.2458,14.59235
2014-02-18,16.47,16.6875,16.2626,14.61375
2014-02-19,16.2,16.647,16.278000000000002,14.63355
2014-02-20,16.3,16.604499999999998,16.2928,14.65065
2014-02-21,16.29,16.576,16.307,14.6676
2014-02-24,16.53,16.580000000000002,16.3264,14.685149999999998
2014-02-25,16.34,16.5815,16.3482,14.702300000000001
2014-02-26,16.33,16.561500000000002,16.3698,14.71885
2014-02-27,16.49,16.552,16.396,14.736400000000001
2014-02-28,16.53,16.532,16.4218,14.75235
2014-03-03,16.3,16.5095,16.4442,14.76665
2014-03-04,16.73,16.5285,16.465,14.783500000000002
2014-03-05,17.25,16.573500000000003,16.495,14.8026
2014-03-06,17.35,16.621000000000002,16.53,14.821800000000001
2014-03-07,17.33,16.653,16.5628,14.84125
2014-03-10,17.47,16.685499999999998,16.5982,14.86205
2014-03-11,17.27,16.713,16.6306,14.88235
2014-03-12,17.28,16.733,16.6628,14.902549999999998
2014-03-13,17.16,16.7535,16.6952,14.921599999999998
2014-03-14,16.8,16.756,16.7198,14.9382
2014-03-17,17.11,16.776500000000002,16.74,14.954600000000001
2014-03-18,17.19,16.8125,16.7556,14.97225
2014-03-19,17.44,16.8745,16.7712,14.991699999999998
2014-03-20,17.92,16.9555,16.7996,15.014499999999998
2014-03-21,17.56,17.019000000000002,16.8192,15.03685
2014-03-24,17.37,17.061,16.83,15.0577
2014-03-25,17.21,17.1045,16.838800000000003,15.076850000000002
2014-03-26,17.18,17.147,16.8538,15.09625
2014-03-27,17.01,17.173000000000002,16.858600000000003,15.115700000000002
2014-03-28,16.98,17.195500000000003,16.8552,15.135299999999999
2014-03-31,17.2,17.2405,16.8576,15.15525
2014-04-01,17.34,17.271,16.8642,15.1766
2014-04-02,17.23,17.27,16.8686,15.1967
2014-04-03,17.15,17.259999999999998,16.8686,15.216099999999999
2014-04-04,16.72,17.2295,16.8658,15.23375
2014-04-07,16.38,17.175,16.8644,15.251199999999999
2014-04-08,16.44,17.1335,16.867,15.26995
2014-04-09,16.62,17.1005,16.8648,15.291549999999999
2014-04-10,16.12,17.0485,16.8536,15.308800000000002
2014-04-11,15.77,16.997,16.8304,15.32385
2014-04-14,16.0,16.941499999999998,16.8154,15.3388
2014-04-15,16.39,16.9015,16.8162,15.35645
2014-04-16,16.13,16.836000000000002,16.811799999999998,15.37245
2014-04-17,16.15,16.7475,16.8068,15.388700000000002
2014-04-21,16.09,16.674,16.7948,15.405
2014-04-22,16.29,16.619999999999997,16.784200000000002,15.421149999999997
2014-04-23,16.37,16.578,16.777199999999997,15.4366
2014-04-24,16.34,16.535999999999998,16.766399999999997,15.450649999999998
2014-04-25,15.95,16.482999999999997,16.7504,15.46355
2014-04-28,14.95,16.3815,16.714399999999998,15.47075
2014-04-29,15.24,16.2835,16.6852,15.478050000000001
2014-04-30,15.14,16.1735,16.6586,15.48435
2014-05-01,15.09,16.066499999999998,16.6364,15.4902
2014-05-02,15.25,15.9715,16.6154,15.4949
2014-05-05,15.08,15.889499999999998,16.5912,15.496500000000001
2014-05-06,14.73,15.806999999999999,16.5552,15.496400000000001
2014-05-07,14.8,15.725,16.5244,15.4958
2014-05-08,14.93,15.6405,16.496399999999998,15.495750000000001
2014-05-09,14.74,15.5715,16.461399999999998,15.495899999999999
2014-05-12,15.07,15.5365,16.4322,15.4971
2014-05-13,15.03,15.488,16.4068,15.4986
2014-05-14,14.84,15.410500000000003,16.369,15.5002
2014-05-15,14.55,15.331500000000002,16.315,15.500350000000001
2014-05-16,14.51,15.249500000000001,16.2582,15.4999
2014-05-19,14.67,15.1785,16.205,15.4985
2014-05-20,14.53,15.0905,16.1462,15.496950000000002
2014-05-21,14.61,15.002500000000001,16.093,15.495999999999999
2014-05-22,14.71,14.921000000000001,16.041600000000003,15.49635
2014-05-23,14.72,14.859500000000002,15.992799999999999,15.497300000000001
2014-05-27,15.22,14.873,15.961199999999998,15.500350000000001
2014-05-28,15.14,14.867999999999999,15.921800000000001,15.503799999999998
2014-05-29,15.15,14.868500000000001,15.880999999999998,15.5075
2014-05-30,15.14,14.871,15.835,15.51065
2014-06-02,15.26,14.871500000000001,15.7818,15.51395
2014-06-03,15.21,14.878000000000004,15.7348,15.5184
2014-06-04,15.21,14.902000000000001,15.691600000000001,15.522350000000001
2014-06-05,15.43,14.9335,15.655999999999999,15.52875
2014-06-06,15.59,14.9665,15.6242,15.535250000000001
2014-06-09,15.84,15.0215,15.6008,15.542750000000002
2014-06-10,15.92,15.063999999999998,15.579600000000001,15.549499999999998
2014-06-11,15.59,15.092000000000002,15.5474,15.5546
2014-06-12,15.42,15.121,15.508999999999999,15.559249999999999
2014-06-13,15.44,15.1655,15.473199999999999,15.565900000000001
2014-06-16,15.28,15.203999999999999,15.435799999999999,15.571699999999998
2014-06-17,15.59,15.25,15.413200000000002,15.5788
2014-06-18,15.65,15.306000000000001,15.398599999999998,15.58645
2014-06-19,15.55,15.353,15.380799999999999,15.592949999999998
2014-06-20,15.45,15.39,15.3574,15.598600000000001
2014-06-23,15.64,15.435999999999998,15.3478,15.604949999999999
2014-06-24,15.49,15.4495,15.3422,15.610600000000002
2014-06-25,15.47,15.466000000000003,15.331600000000002,15.61555
2014-06-26,15.41,15.479,15.312000000000001,15.619549999999998
2014-06-27,15.33,15.488499999999998,15.296000000000001,15.622950000000001
2014-06-30,15.37,15.494,15.280400000000002,15.6274
2014-07-01,15.6,15.513499999999999,15.2706,15.632950000000001
2014-07-02,15.85,15.545499999999999,15.261800000000001,15.63955
2014-07-03,16.03,15.5755,15.255,15.646950000000002
2014-07-07,15.94,15.593,15.247,15.653075000000001
2014-07-08,15.58,15.579999999999998,15.239600000000001,15.657925
2014-07-09,15.6,15.564000000000002,15.2526,15.663725
2014-07-10,15.44,15.5565,15.2566,15.670225
2014-07-11,15.38,15.554499999999999,15.261400000000002,15.676675
2014-07-14,15.57,15.560999999999998,15.271,15.683824999999999
2014-07-15,15.81,15.5875,15.2822,15.692475
2014-07-16,15.51,15.5835,15.290799999999999,15.700525
2014-07-17,15.2,15.560999999999998,15.3002,15.707524999999999
2014-07-18,15.49,15.557999999999998,15.314,15.715475000000001
2014-07-21,15.52,15.5615,15.325800000000001,15.722775000000002
2014-07-22,15.52,15.5555,15.3414,15.730375000000002
2014-07-23,15.52,15.556999999999999,15.3504,15.737725000000001
2014-07-24,15.62,15.564499999999999,15.3622,15.746775
2014-07-25,15.59,15.573500000000001,15.3772,15.756275
2014-07-28,15.5,15.582000000000003,15.3962,15.764575
2014-07-29,15.34,15.5805,15.412800000000002,15.770124999999998
2014-07-30,15.58,15.5795,15.431,15.777075
2014-07-31,15.25,15.5495,15.4454,15.781575
2014-08-01,14.98,15.497,15.4528,15.785275000000002
2014-08-04,15.05,15.4525,15.459599999999998,15.787725
2014-08-05,15.0,15.4235,15.4652,15.789425
2014-08-06,15.2,15.4035,15.4648,15.792275000000002
2014-08-07,15.12,15.3875,15.464400000000001,15.795275000000002
2014-08-08,15.2,15.378499999999999,15.465400000000002,15.798674999999998
2014-08-11,15.22,15.361,15.466999999999999,15.803725000000002
2014-08-12,15.21,15.331,15.466,15.808925000000002
2014-08-13,15.25,15.318000000000001,15.466800000000001,15.813875000000001
2014-08-14,15.32,15.324000000000002,15.469000000000001,15.819325
2014-08-15,15.22,15.310500000000001,15.4648,15.824675
2014-08-18,15.45,15.306999999999999,15.462,15.831075
2014-08-19,15.45,15.3035,15.4542,15.838474999999999
2014-08-20,15.52,15.3035,15.446200000000001,15.845975000000001
2014-08-21,16.16,15.3305,15.4576,15.856575
2014-08-22,16.13,15.357499999999998,15.4718,15.867575000000002
2014-08-25,16.29,15.397,15.4888,15.879225000000002
2014-08-26,16.33,15.4465,15.5098,15.891875
2014-08-27,16.2,15.477500000000001,15.521999999999998,15.901274999999998
2014-08-28,16.01,15.5155,15.529200000000001,15.909325
2014-08-29,16.09,15.571000000000002,15.54,15.918174999999998
2014-09-02,16.27,15.632,15.556399999999998,15.926324999999999
2014-09-03,16.1,15.687000000000001,15.5656,15.93285
2014-09-04,16.11,15.732499999999998,15.578,15.938799999999999
2014-09-05,16.02,15.7775,15.588999999999999,15.944299999999998
2014-09-08,16.35,15.834999999999999,15.6078,15.950050000000001
2014-09-09,16.14,15.881,15.623999999999999,15.955050000000002
2014-09-10,16.36,15.9385,15.643799999999999,15.958900000000002
2014-09-11,16.57,16.0045,15.663200000000002,15.96355
2014-09-12,16.79,16.078,15.682,15.968449999999997
2014-09-15,16.74,16.154,15.6962,15.972750000000001
2014-09-16,16.71,16.217,15.7116,15.977150000000002
2014-09-17,16.77,16.282999999999998,15.7354,15.981900000000001
2014-09-18,17.04,16.359,15.7642,15.98845
2014-09-19,16.95,16.3985,15.794400000000001,15.9955
2014-09-22,17.03,16.4435,15.8274,16.0025
2014-09-23,17.05,16.4815,15.856999999999998,16.0106
2014-09-24,17.18,16.524,15.884400000000001,16.018700000000003
2014-09-25,16.85,16.5565,15.911200000000001,16.02505
2014-09-26,17.03,16.6075,15.947799999999999,16.0324
2014-09-29,17.01,16.6535,15.9782,16.0412
2014-09-30,17.05,16.692500000000003,16.008799999999997,16.0502
2014-10-01,16.82,16.7285,16.0348,16.0584
2014-10-02,16.88,16.767000000000003,16.062,16.0666
2014-10-03,17.29,16.830499999999997,16.095399999999998,16.07715
2014-10-06,17.29,16.8775,16.1294,16.08515
2014-10-07,16.88,16.914499999999997,16.157,16.090799999999998
2014-10-08,17.12,16.9525,16.1926,16.098399999999998
2014-10-09,16.59,16.953500000000002,16.2128,16.102899999999998
2014-10-10,16.48,16.938,16.2374,16.1068
2014-10-13,16.4,16.921,16.2658,16.11055
2014-10-14,16.52,16.9115,16.2952,16.1148
2014-10-15,15.76,16.861,16.3104,16.1159
2014-10-16,16.08,16.813,16.328,16.11845
2014-10-17,16.21,16.776000000000003,16.349800000000002,16.119
2014-10-20,16.26,16.7375,16.371,16.11825
2014-10-21,16.6,16.714999999999996,16.398600000000002,16.11795
2014-10-22,16.4,16.676000000000002,16.4224,16.11745
2014-10-23,16.6,16.6635,16.4494,16.117549999999998
2014-10-24,16.72,16.648,16.4774,16.116999999999997
2014-10-27,16.59,16.627,16.5048,16.1161
2014-10-28,16.8,16.6145,16.5318,16.11795
2014-10-29,16.99,16.622999999999998,16.562599999999996,16.11905
2014-10-30,17.03,16.6305,16.5928,16.11845
2014-10-31,17.16,16.624000000000002,16.6128,16.11885
2014-11-03,17.27,16.622999999999998,16.6356,16.12015
2014-11-04,17.21,16.6395,16.654,16.12115
2014-11-05,17.34,16.6505,16.6742,16.1221
2014-11-06,17.36,16.689,16.6974,16.124599999999997
2014-11-07,17.36,16.733,16.7244,16.12915
2014-11-10,17.37,16.7815,16.75,16.13445
2014-11-11,17.32,16.8215,16.771,16.1374
2014-11-12,17.29,16.898,16.7948,16.14045
2014-11-13,17.22,16.955000000000002,16.817,16.1419
2014-11-14,17.14,17.0015,16.8394,16.14385
2014-11-17,17.09,17.043,16.854200000000002,16.147550000000003
2014-11-18,17.14,17.07,16.874200000000002,16.151500000000002
2014-11-19,17.06,17.103,16.888199999999998,16.1548
2014-11-20,17.0,17.123,16.8968,16.15635
2014-11-21,17.12,17.143,16.903399999999998,16.15785
2014-11-24,17.18,17.172500000000003,16.9122,16.16015
2014-11-25,17.1,17.1875,16.92,16.16125
2014-11-26,17.11,17.1935,16.9268,16.16305
2014-11-28,17.04,17.194000000000003,16.9268,16.1645
2014-12-01,16.79,17.1755,16.9236,16.16495
2014-12-02,17.15,17.169500000000003,16.926,16.168349999999997
2014-12-03,17.29,17.173499999999997,16.9308,16.1738
2014-12-04,17.21,17.167,16.9314,16.17835
2014-12-05,17.68,17.183,16.948,16.185299999999998
2014-12-08,17.66,17.198,16.9606,16.19095
2014-12-09,17.56,17.2075,16.9716,16.19705
2014-12-10,17.38,17.2105,16.9782,16.2023
2014-12-11,17.47,17.2195,16.9912,16.207199999999997
