,Close,20-day MA,50-day MA,200-day MA
2020-06-15,47.14,47.544,44.88919999999999,58.69635
2020-06-16,48.2,47.687,45.069,58.5952
2020-06-17,46.63,47.8215,45.1922,58.48595
2020-06-18,46.92,47.899,45.3058,58.377750000000006
2020-06-19,45.98,47.970000000000006,45.34839999999999,58.2612
2020-06-22,46.42,48.061,45.4142,58.141949999999994
2020-06-23,46.7,48.100500000000004,45.493,58.0208
2020-06-24,44.5,48.01350000000001,45.534400000000005,57.88585
2020-06-25,45.17,48.019999999999996,45.62820000000001,57.75135
2020-06-26,43.62,47.9275,45.717600000000004,57.60979999999999
2020-06-29,44.32,47.8295,45.7396,57.4715
2020-06-30,44.72,47.7,45.8104,57.331900000000005
2020-07-01,43.71,47.423500000000004,45.8654,57.1818
2020-07-02,44.08,47.1725,45.9044,57.03635
2020-07-06,44.39,46.738,45.923199999999994,56.8942
2020-07-07,43.24,46.163,45.9134,56.74875
2020-07-08,43.14,45.644,45.8974,56.60405
2020-07-09,41.36,45.179500000000004,45.8252,56.4502
2020-07-10,42.65,45.003,45.729,56.307750000000006
2020-07-13,42.66,44.777499999999996,45.652800000000006,56.164300000000004
2020-07-14,44.07,44.624,45.67139999999999,56.029799999999994
2020-07-15,44.63,44.4455,45.666399999999996,55.89555
2020-07-16,44.28,44.327999999999996,45.6554,55.76389999999999
2020-07-17,43.52,44.158,45.646,55.63675
2020-07-20,42.5,43.983999999999995,45.6112,55.5135
2020-07-21,44.65,43.8955,45.580600000000004,55.39684999999999
2020-07-22,43.61,43.741,45.538000000000004,55.27005
2020-07-23,43.7,43.701,45.5296,55.14845
2020-07-24,43.43,43.614,45.5596,55.0321
2020-07-27,44.07,43.6365,45.595,54.91524999999999
2020-07-28,43.55,43.598,45.626,54.79175
2020-07-29,44.03,43.5635,45.5998,54.667
2020-07-30,41.87,43.4715,45.5584,54.53045
2020-07-31,42.08,43.3715,45.4926,54.39375
2020-08-03,42.25,43.2645,45.4464,54.263850000000005
2020-08-04,43.47,43.275999999999996,45.4238,54.140499999999996
2020-08-05,43.85,43.3115,45.382600000000004,54.0217
2020-08-06,43.64,43.4255,45.3306,53.89620000000001
2020-08-07,43.44,43.464999999999996,45.29859999999999,53.76795
2020-08-10,44.51,43.5575,45.2794,53.64175
2020-08-11,44.97,43.6025,45.2532,53.521150000000006
2020-08-12,44.09,43.5755,45.1888,53.39535
2020-08-13,43.01,43.512,45.0642,53.267199999999995
2020-08-14,43.2,43.496,44.946200000000005,53.141000000000005
2020-08-17,42.64,43.503,44.7374,53.01559999999999
2020-08-18,42.43,43.392,44.4912,52.8899
2020-08-19,41.96,43.3095,44.26,52.7517
2020-08-20,41.32,43.1905,44.0734,52.59995
2020-08-21,41.01,43.0695,43.97,52.43955000000001
2020-08-24,42.22,42.977,43.871,52.2932
2020-08-25,40.88,42.8435,43.74580000000001,52.13255
2020-08-26,40.01,42.6425,43.582,51.97875
2020-08-27,39.74,42.536,43.4442,51.82575
2020-08-28,40.69,42.4665,43.3196,51.68235
2020-08-31,39.94,42.351,43.1988,51.538050000000005
2020-09-01,39.43,42.149,43.059000000000005,51.392700000000005
2020-09-02,39.19,41.916,42.9088,51.24269999999999
2020-09-03,39.11,41.689499999999995,42.800999999999995,51.09565
2020-09-04,39.08,41.471500000000006,42.679199999999994,50.95195
2020-09-08,38.18,41.155,42.5704,50.8027
2020-09-09,37.95,40.804,42.443000000000005,50.64410000000001
2020-09-10,37.0,40.4495,42.288599999999995,50.48225
2020-09-11,36.9,40.144,42.1524,50.3222
2020-09-14,36.66,39.817,42.004,50.1618
2020-09-15,36.27,39.49849999999999,41.8416,49.99965
2020-09-16,37.81,39.2675,41.73299999999999,49.84805
2020-09-17,37.8,39.0595,41.6262,49.69495
2020-09-18,37.19,38.853,41.5428,49.5415
2020-09-21,36.43,38.624,41.4184,49.3804
2020-09-22,35.53,38.2895,41.2758,49.215999999999994
2020-09-23,34.39,37.964999999999996,41.0822,49.0404
2020-09-24,34.32,37.6805,40.876000000000005,48.8637
2020-09-25,34.64,37.4255,40.6832,48.6916
2020-09-28,35.31,37.1565,40.519,48.52335
2020-09-29,34.28,36.8735,40.3546,48.343050000000005
2020-09-30,34.33,36.6185,40.1482,48.168549999999996
2020-10-01,33.13,36.3155,39.938599999999994,47.9842
2020-10-02,32.98,36.009,39.7242,47.8007
2020-10-05,33.74,35.742,39.5304,47.62005
2020-10-06,33.39,35.5025,39.3168,47.44005
2020-10-07,33.5,35.279999999999994,39.1158,47.25785
2020-10-08,35.26,35.193,38.9404,47.082699999999996
2020-10-09,34.74,35.085,38.7978,46.9063
2020-10-12,34.63,34.98350000000001,38.648799999999994,46.7288
2020-10-13,34.22,34.881,38.4882,46.55045
2020-10-14,34.15,34.698,38.3018,46.3738
2020-10-15,34.45,34.5305,38.1138,46.19715
2020-10-16,34.1,34.376,37.923,46.01315
2020-10-19,33.42,34.2255,37.7226,45.82860000000001
2020-10-20,33.7,34.134,37.5064,45.64275
2020-10-21,33.16,34.0725,37.2702,45.4571
2020-10-22,34.86,34.0995,37.08560000000001,45.28525
2020-10-23,34.16,34.0755,36.9086,45.10724999999999
2020-10-26,33.35,33.9775,36.711600000000004,44.9283
2020-10-27,32.82,33.9045,36.5152,44.7434
2020-10-28,31.57,33.76649999999999,36.297999999999995,44.555249999999994
2020-10-29,32.97,33.7585,36.1182,44.37465
2020-10-30,32.62,33.740500000000004,35.944199999999995,44.19365
2020-11-02,33.99,33.753,35.803799999999995,44.0208
2020-11-03,33.41,33.754000000000005,35.6276,43.84995
2020-11-04,33.23,33.7405,35.4746,43.680150000000005
2020-11-05,33.17,33.635999999999996,35.3378,43.51215
2020-11-06,32.78,33.538000000000004,35.1986,43.344449999999995
2020-11-09,36.93,33.653,35.123400000000004,43.2054
2020-11-10,36.86,33.785000000000004,35.0618,43.06645
2020-11-11,36.48,33.9015,35.0028,42.9283
2020-11-12,35.23,33.9405,34.9236,42.7805
2020-11-13,36.08,34.0395,34.863,42.650299999999994
2020-11-16,38.16,34.2765,34.8446,42.53745
2020-11-17,38.67,34.525,34.8544,42.430949999999996
2020-11-18,37.21,34.7275,34.8396,42.30335
2020-11-19,37.4,34.8545,34.8476,42.18095
2020-11-20,36.94,34.9935,34.8484,42.0583
2020-11-23,39.36,35.294,34.9024,41.955299999999994
2020-11-24,41.98,35.751999999999995,35.0166,41.86255
2020-11-25,40.81,36.214,35.0766,41.760250000000006
2020-11-27,40.19,36.575,35.1244,41.65655000000001
2020-11-30,38.13,36.8505,35.1432,41.543949999999995
2020-12-01,38.5,37.076,35.184599999999996,41.43705
2020-12-02,39.94,37.402499999999996,35.2728,41.33505
2020-12-03,40.21,37.7515,35.3892,41.236799999999995
2020-12-04,41.68,38.177,35.5364,41.14955
2020-12-07,40.9,38.583,35.6616,41.072250000000004
2020-12-08,42.24,38.8485,35.8002,41.01245
2020-12-09,42.8,39.1455,35.970600000000005,40.961400000000005
2020-12-10,44.01,39.522,36.1642,40.93235
2020-12-11,43.8,39.9505,36.3776,40.894149999999996
2020-12-14,42.22,40.2575,36.562400000000004,40.83585
2020-12-15,43.04,40.5015,36.748400000000004,40.79455
2020-12-16,43.7,40.753,36.9546,40.750949999999996
2020-12-17,43.48,41.066500000000005,37.154199999999996,40.717800000000004
2020-12-18,42.73,41.333,37.303599999999996,40.693
2020-12-21,41.95,41.5835,37.4478,40.69345
2020-12-22,41.24,41.677499999999995,37.58,40.6826
2020-12-23,41.77,41.666999999999994,37.731,40.681549999999994
2020-12-24,41.6,41.7065,37.88,40.70365
2020-12-28,41.74,41.784,38.0258,40.72175
2020-12-29,41.27,41.940999999999995,38.169200000000004,40.755649999999996
2020-12-30,41.6,42.096,38.3328,40.7796
2020-12-31,41.22,42.160000000000004,38.483200000000004,40.820100000000004
2021-01-04,41.5,42.2245,38.65,40.85545
2021-01-05,43.5,42.3155,38.8228,40.90925
2021-01-06,44.61,42.501,39.0318,40.97505
2021-01-07,44.96,42.637,39.263999999999996,41.022650000000006
2021-01-08,45.46,42.769999999999996,39.516799999999996,41.063500000000005
2021-01-11,46.84,42.911500000000004,39.8222,41.1036
2021-01-12,47.88,43.115500000000004,40.1204,41.158249999999995
2021-01-13,48.42,43.4255,40.436400000000006,41.212849999999996
2021-01-14,50.31,43.789,40.7628,41.27455
2021-01-15,47.89,43.9985,41.0524,41.326350000000005
2021-01-19,48.84,44.2665,41.3646,41.368550000000006
2021-01-20,49.53,44.6065,41.6918,41.42015000000001
2021-01-21,48.11,44.914500000000004,41.998400000000004,41.45835
2021-01-22,47.43,45.224000000000004,42.208400000000005,41.4893
2021-01-25,46.9,45.480500000000006,42.4092,41.50455
2021-01-26,45.87,45.694,42.59700000000001,41.518249999999995
2021-01-27,45.35,45.8745,42.799400000000006,41.531200000000005
2021-01-28,46.06,46.114000000000004,42.998999999999995,41.549350000000004
2021-01-29,44.84,46.276,43.132600000000004,41.571149999999996
2021-02-01,44.92,46.461,43.2576,41.6
2021-02-02,45.63,46.667500000000004,43.425999999999995,41.612049999999996
2021-02-03,47.42,46.8635,43.626400000000004,41.643249999999995
2021-02-04,48.33,47.0495,43.8542,41.6801
2021-02-05,49.95,47.299,44.066,41.7192
2021-02-08,52.1,47.631,44.2684,41.76245000000001
2021-02-09,50.63,47.8205,44.464800000000004,41.796949999999995
2021-02-10,51.12,47.9825,44.6834,41.83285000000001
2021-02-11,49.84,48.0535,44.9176,41.857200000000006
2021-02-12,50.52,48.064,45.158,41.8725
2021-02-16,52.04,48.2715,45.4,41.900349999999996
2021-02-17,52.85,48.472,45.6528,41.9489
2021-02-18,52.02,48.596500000000006,45.8596,41.9846
2021-02-19,52.37,48.8095,46.089,42.0223
2021-02-22,54.3,49.153000000000006,46.330200000000005,42.07384999999999
2021-02-23,55.05,49.5605,46.575199999999995,42.1279
2021-02-24,56.7,50.102,46.82900000000001,42.1805
2021-02-25,55.76,50.6225,47.0682,42.230599999999995
2021-02-26,54.37,51.038,47.31120000000001,42.281850000000006
2021-03-01,56.4,51.616,47.5784,42.3542
2021-03-02,56.07,52.173500000000004,47.8258,42.42305
2021-03-03,56.52,52.717999999999996,48.0866,42.495650000000005
2021-03-04,58.71,53.282500000000006,48.4062,42.5625
2021-03-05,60.93,53.9125,48.7858,42.64745
2021-03-08,60.87,54.4585,49.1784,42.72495
2021-03-09,59.93,54.85,49.541599999999995,42.8018
2021-03-10,61.77,55.407,49.945,42.887649999999994
2021-03-11,61.31,55.916500000000006,50.336400000000005,42.96465
2021-03-12,61.97,56.52299999999999,50.7504,43.0433
2021-03-15,60.39,57.01649999999999,51.1262,43.12005
2021-03-16,59.11,57.36999999999999,51.483999999999995,43.18825
2021-03-17,59.37,57.696000000000005,51.8414,43.25370000000001
2021-03-18,56.81,57.935500000000005,52.107600000000005,43.3012
2021-03-19,56.49,58.14149999999999,52.3452,43.33745
2021-03-22,55.91,58.222,52.5642,43.3715
2021-03-23,55.22,58.230500000000006,52.7594,43.38219999999999
2021-03-24,56.34,58.2125,52.949400000000004,43.39019999999999
2021-03-25,56.18,58.23350000000001,53.1154,43.403499999999994
2021-03-26,57.71,58.40050000000001,53.3012,43.4388
2021-03-29,57.4,58.4505,53.443000000000005,43.4949
2021-03-30,56.69,58.481500000000004,53.61900000000001,43.5425
2021-03-31,55.83,58.447,53.7588,43.585950000000004
2021-04-01,57.39,58.38100000000001,53.916,43.6319
2021-04-05,56.5,58.1595,54.083800000000004,43.68125
2021-04-06,56.34,57.93300000000001,54.262,43.72835
2021-04-07,56.59,57.766000000000005,54.45580000000001,43.781400000000005
2021-04-08,56.0,57.477500000000006,54.6584,43.8293
2021-04-09,55.87,57.205499999999994,54.8688,43.87514999999999
2021-04-12,55.5,56.882000000000005,55.0576,43.93015
2021-04-13,55.71,56.648,55.275,43.98285
2021-04-14,57.32,56.5585,55.523,44.05135
2021-04-15,56.98,56.439,55.75,44.114650000000005
2021-04-16,56.66,56.43150000000001,55.9348,44.17435
2021-04-19,56.48,56.431000000000004,56.09780000000001,44.238200000000006
2021-04-20,55.29,56.4,56.2046,44.294250000000005
2021-04-21,56.0,56.439,56.2826,44.35229999999999
2021-04-22,55.27,56.3855,56.3754,44.41245
2021-04-23,55.57,56.355,56.4644,44.4746
2021-04-26,55.68,56.253499999999995,56.581199999999995,44.5462
2021-04-27,56.41,56.20399999999999,56.699,44.615
2021-04-28,58.11,56.275,56.8204,44.69225
2021-04-29,58.94,56.43050000000001,56.9422,44.7666
2021-04-30,57.24,56.423,57.0466,44.829649999999994
2021-05-03,58.82,56.539,57.1756,44.902350000000006
2021-05-04,59.19,56.68150000000001,57.2734,44.9807
2021-05-05,60.97,56.90049999999999,57.3918,45.07305
2021-05-06,61.55,57.178,57.4888,45.15755
2021-05-07,62.43,57.50599999999999,57.6222,45.25165
2021-05-10,62.58,57.86,57.78639999999999,45.346050000000005
2021-05-11,60.59,58.104,57.870200000000004,45.431850000000004
2021-05-12,60.04,58.239999999999995,57.949600000000004,45.5117
2021-05-13,59.3,58.355999999999995,58.005199999999995,45.590450000000004
2021-05-14,60.77,58.5615,58.046400000000006,45.67415000000001
2021-05-17,62.19,58.846999999999994,58.0716,45.775749999999995
2021-05-18,60.43,59.104,58.06280000000001,45.8675
2021-05-19,58.98,59.253,58.043800000000005,45.95115
2021-05-20,58.84,59.43149999999999,57.98519999999999,46.028
2021-05-21,58.92,59.599000000000004,57.9374,46.10335
2021-05-24,59.61,59.79549999999999,57.89020000000001,46.1832
2021-05-25,58.26,59.888,57.84759999999999,46.25730000000001
2021-05-26,58.94,59.9295,57.8442,46.329449999999994
2021-05-27,58.56,59.91049999999999,57.827999999999996,46.3974
2021-05-28,58.37,59.967,57.8592,46.4688
2021-06-01,60.46,60.049,57.93860000000001,46.556050000000006
2021-06-02,60.94,60.1365,58.0392,46.64475
2021-06-03,61.18,60.147000000000006,58.1584,46.737449999999995
2021-06-04,61.45,60.141999999999996,58.2606,46.83255
2021-06-07,61.05,60.073,58.358000000000004,46.92799999999999
2021-06-08,62.13,60.0505,58.446400000000004,47.03205
2021-06-09,62.65,60.153499999999994,58.551399999999994,47.140249999999995
2021-06-10,62.75,60.289,58.672599999999996,47.2429
2021-06-11,62.17,60.432500000000005,58.7994,47.34935
2021-06-14,62.07,60.49749999999999,58.893,47.45965
2021-06-15,64.33,60.60450000000001,59.0496,47.5826
2021-06-16,64.1,60.788,59.2048,47.69965
2021-06-17,61.99,60.9385,59.312799999999996,47.8099
2021-06-18,60.4,61.01650000000001,59.4008,47.91475
2021-06-21,62.59,61.2,59.535199999999996,48.03175
2021-06-22,63.79,61.409000000000006,59.70099999999999,48.155150000000006
2021-06-23,64.26,61.709,59.872,48.28105000000001
2021-06-24,64.52,61.988,60.016000000000005,48.412749999999996
2021-06-25,64.66,62.293000000000006,60.1696,48.546299999999995
2021-06-28,63.01,62.525,60.2966,48.67634999999999
2021-06-29,62.62,62.632999999999996,60.419399999999996,48.80495
2021-06-30,63.08,62.739999999999995,60.575199999999995,48.93705
2021-07-01,63.26,62.84400000000001,60.7204,49.071999999999996
2021-07-02,63.17,62.92999999999999,60.87839999999999,49.1988
2021-07-06,61.37,62.946000000000005,60.994400000000006,49.31665
2021-07-07,60.41,62.85999999999999,61.089,49.43275
2021-07-08,60.14,62.734500000000004,61.163599999999995,49.5513
2021-07-09,61.23,62.658500000000004,61.22599999999999,49.67980000000001
2021-07-12,61.17,62.60850000000001,61.270599999999995,49.8137
2021-07-13,60.88,62.549,61.3434,49.94649999999999
2021-07-14,59.53,62.30899999999999,61.35759999999999,50.07095
2021-07-15,58.95,62.0515,61.352799999999995,50.18915
2021-07-16,57.32,61.818,61.279799999999994,50.30435000000001
2021-07-19,55.35,61.5655,61.1558,50.40945000000001
2021-07-20,55.96,61.234,61.0264,50.523599999999995
2021-07-21,57.76,60.932500000000005,60.93,50.6475
2021-07-22,57.11,60.575,60.8604,50.76435000000001
2021-07-23,57.04,60.201,60.800399999999996,50.882600000000004
2021-07-26,58.48,59.891999999999996,60.784000000000006,51.0075
2021-07-27,57.83,59.632999999999996,60.725199999999994,51.12035
2021-07-28,58.22,59.413,60.6458,51.237750000000005
2021-07-29,58.93,59.205499999999994,60.6158,51.35925
2021-07-30,57.57,58.92099999999999,60.587599999999995,51.476000000000006
2021-08-02,57.58,58.64150000000001,60.562400000000004,51.59315000000001
2021-08-03,58.2,58.48299999999999,60.548,51.71189999999999
2021-08-04,56.84,58.304500000000004,60.4926,51.825599999999994
2021-08-05,57.2,58.157500000000006,60.4714,51.9445
2021-08-06,57.86,57.989,60.4498,52.06530000000001
2021-08-09,57.2,57.790499999999994,60.4226,52.185500000000005
2021-08-10,58.18,57.6555,60.418800000000005,52.3021
2021-08-11,58.35,57.596500000000006,60.376599999999996,52.42305
2021-08-12,57.35,57.51649999999999,60.30480000000001,52.54305
2021-08-13,56.77,57.48900000000001,60.2166,52.6628
2021-08-16,55.94,57.518499999999996,60.1064,52.78465
2021-08-17,55.56,57.49849999999999,59.9966,52.89759999999999
2021-08-18,54.39,57.33,59.84179999999999,53.00645
2021-08-19,52.73,57.111000000000004,59.6434,53.100150000000006
2021-08-20,52.74,56.896,59.443200000000004,53.1968
2021-08-23,54.91,56.71750000000001,59.298,53.30519999999999
2021-08-24,55.36,56.59400000000001,59.1638,53.416149999999995
2021-08-25,55.46,56.456,58.9864,53.52955
2021-08-26,54.71,56.245000000000005,58.79860000000001,53.61845
2021-08-27,55.77,56.15500000000001,58.6742,53.713
2021-08-30,55.16,56.03399999999999,58.569399999999995,53.806400000000004
2021-08-31,54.52,55.85,58.408,53.90285
2021-09-01,53.77,55.6965,58.2076,53.9913
2021-09-02,55.08,55.5905,58.023999999999994,54.075900000000004
2021-09-03,54.87,55.440999999999995,57.830999999999996,54.15690000000001
2021-09-07,54.55,55.3085,57.6288,54.243599999999994
2021-09-08,54.05,55.102,57.449600000000004,54.32685000000001
2021-09-09,54.09,54.888999999999996,57.278999999999996,54.41259999999999
2021-09-10,53.98,54.7205,57.097,54.48570000000001
2021-09-13,55.37,54.65049999999999,56.9392,54.55264999999999
2021-09-14,54.58,54.5825,56.76740000000001,54.6215
2021-09-15,56.42,54.62550000000001,56.6684,54.70264999999999
2021-09-16,55.82,54.697,56.5766,54.7911
2021-09-17,55.16,54.81849999999999,56.477,54.874399999999994
2021-09-20,53.69,54.866,56.3262,54.943149999999996
2021-09-21,53.64,54.802499999999995,56.1756,55.01030000000001
2021-09-22,55.21,54.795,56.062200000000004,55.07795
2021-09-23,57.08,54.876,56.013200000000005,55.15885
2021-09-24,57.59,55.019999999999996,55.986,55.235600000000005
2021-09-27,59.3,55.19649999999999,56.025600000000004,55.318099999999994
2021-09-28,59.92,55.4345,56.117,55.39764999999999
2021-09-29,59.88,55.70250000000001,56.1954,55.47805
2021-09-30,58.82,55.955,56.2166,55.56105
2021-10-01,60.93,56.2475,56.293,55.6505
2021-10-04,61.72,56.59000000000001,56.3866,55.74059999999999
2021-10-05,61.62,56.94349999999999,56.4494,55.8313
2021-10-06,60.49,57.265499999999996,56.5026,55.920100000000005
2021-10-07,60.66,57.59400000000001,56.5514,56.01365
2021-10-08,62.18,58.004,56.61639999999999,56.11835
2021-10-11,61.56,58.31350000000001,56.696200000000005,56.217299999999994
2021-10-12,61.24,58.6465,56.7694,56.3155
2021-10-13,61.07,58.879000000000005,56.826800000000006,56.412150000000004
2021-10-14,62.0,59.188,56.93,56.5158
2021-10-15,62.59,59.5595,57.0378,56.62075
2021-10-18,62.56,60.003,57.13179999999999,56.72745
2021-10-19,63.5,60.495999999999995,57.257799999999996,56.83745
2021-10-20,63.85,60.928,57.3712,56.9392
2021-10-21,62.69,61.2085,57.458,57.0296
2021-10-22,63.12,61.485,57.5734,57.1204
2021-10-25,64.35,61.7375,57.725,57.21485
2021-10-26,65.84,62.033500000000004,57.923,57.30985
2021-10-27,64.13,62.245999999999995,58.09439999999999,57.39110000000001
2021-10-28,64.31,62.520500000000006,58.29280000000001,57.47055
2021-10-29,64.47,62.69749999999999,58.5276,57.541349999999994
2021-11-01,65.63,62.892999999999994,58.7854,57.630050000000004
2021-11-02,64.82,63.053,58.983599999999996,57.70995
2021-11-03,63.93,63.225,59.155,57.781949999999995
2021-11-04,64.41,63.4125,59.333999999999996,57.86345
2021-11-05,65.02,63.554500000000004,59.5402,57.95140000000001
2021-11-08,65.72,63.76249999999999,59.73919999999999,58.045500000000004
2021-11-09,66.36,64.01849999999999,59.9632,58.14795
2021-11-10,64.19,64.1745,60.1566,58.242149999999995
2021-11-11,64.31,64.28999999999999,60.367399999999996,58.333400000000005
2021-11-12,63.82,64.3515,60.5422,58.4283
2021-11-15,64.37,64.44200000000001,60.732200000000006,58.525549999999996
2021-11-16,65.02,64.518,60.9416,58.6225
2021-11-17,64.31,64.541,61.14679999999999,58.70695
2021-11-18,63.61,64.58699999999999,61.3372,58.78335
2021-11-19,60.67,64.4645,61.471000000000004,58.836949999999995
2021-11-22,61.51,64.3225,61.5938,58.88399999999999
2021-11-23,63.13,64.187,61.764799999999994,58.94649999999999
2021-11-24,63.48,64.15450000000001,61.90599999999999,59.0083
2021-11-26,61.25,64.0015,62.0146,59.065349999999995
2021-11-29,61.59,63.8575,62.14320000000001,59.12070000000001
2021-11-30,59.84,63.568,62.2662,59.159699999999994
2021-12-01,59.79,63.3165,62.38919999999999,59.194399999999995
2021-12-02,61.28,63.184000000000005,62.5106,59.240700000000004
2021-12-03,60.89,63.007999999999996,62.5868,59.2833
2021-12-06,61.58,62.83599999999999,62.666599999999995,59.319700000000005
2021-12-07,62.27,62.66350000000001,62.726000000000006,59.3558
2021-12-08,62.45,62.467999999999996,62.7766,59.38455
2021-12-09,62.61,62.388999999999996,62.831199999999995,59.418800000000005
2021-12-10,63.01,62.324,62.915,59.461999999999996
2021-12-13,61.63,62.2145,62.928999999999995,59.48815
2021-12-14,61.54,62.073,62.925399999999996,59.5155
2021-12-15,61.27,61.8855,62.9184,59.53925
2021-12-16,61.37,61.7385,62.93599999999999,59.552550000000004
2021-12-17,60.03,61.5595,62.9234,59.54805
2021-12-20,59.16,61.484,62.863,59.5395
2021-12-21,60.5,61.4335,62.84179999999999,59.54235
2021-12-22,60.99,61.326499999999996,62.836800000000004,59.538450000000005
2021-12-23,61.02,61.2035,62.8358,59.537
2021-12-27,61.89,61.23549999999999,62.8336,59.5366
2021-12-28,61.69,61.2405,62.8156,59.5431
2021-12-29,61.15,61.306000000000004,62.787400000000005,59.5533
2021-12-30,60.79,61.35600000000001,62.733200000000004,59.5604
2021-12-31,61.19,61.3515,62.68,59.5823
2022-01-03,63.54,61.484,62.696999999999996,59.61755
2022-01-04,65.93,61.70150000000001,62.7532,59.66765
2022-01-05,66.75,61.9255,62.8012,59.725300000000004
2022-01-06,68.32,62.21900000000001,62.8508,59.7852
2022-01-07,68.88,62.53249999999999,62.9458,59.8487
2022-01-10,68.47,62.805499999999995,63.028999999999996,59.9025
2022-01-11,71.35,63.291500000000006,63.166599999999995,59.972249999999995
2022-01-12,71.14,63.77149999999999,63.276799999999994,60.0445
2022-01-13,70.63,64.23949999999999,63.393,60.1185
2022-01-14,71.87,64.7645,63.55179999999999,60.1909
2022-01-18,73.08,65.417,63.7252,60.2738
2022-01-19,73.11,66.11449999999999,63.887,60.35764999999999
2022-01-20,73.27,66.753,64.038,60.44105
2022-01-21,72.17,67.312,64.1542,60.521899999999995
2022-01-24,72.79,67.9005,64.3262,60.606500000000004
2022-01-25,74.93,68.55250000000001,64.5386,60.70365000000001
2022-01-26,74.17,69.1765,64.7456,60.79594999999999
2022-01-27,75.12,69.875,64.9606,60.884949999999996
2022-01-28,75.28,70.5995,65.1658,60.97645000000001
2022-01-31,75.96,71.338,65.3988,61.07295
2022-02-01,80.83,72.2025,65.7432,61.19469999999999
2022-02-02,80.62,72.937,66.1422,61.32135
2022-02-03,79.68,73.58349999999999,66.5056,61.439750000000004
2022-02-04,81.41,74.238,66.8712,61.57045
2022-02-07,82.39,74.9135,67.24940000000001,61.70455
2022-02-08,80.26,75.50300000000001,67.6296,61.82745
2022-02-09,79.0,75.88550000000001,67.9778,61.9404
2022-02-10,78.24,76.2405,68.3458,62.04105
2022-02-11,80.21,76.7195,68.7542,62.1474
2022-02-14,78.98,77.075,69.1082,62.2561
2022-02-15,77.99,77.32050000000001,69.45020000000001,62.351949999999995
2022-02-16,78.35,77.58250000000001,69.7856,62.447750000000006
2022-02-17,78.23,77.8305,70.1048,62.53405
2022-02-18,77.36,78.09,70.403,62.6131
2022-02-22,76.46,78.2735,70.68,62.68325
2022-02-23,76.77,78.3655,70.9552,62.7542
2022-02-24,75.8,78.447,71.23859999999999,62.83025
2022-02-25,77.84,78.583,71.5646,62.919250000000005
2022-02-28,78.42,78.74,71.9076,63.014849999999996
2022-03-01,79.17,78.9005,72.26360000000001,63.106849999999994
2022-03-02,80.53,78.88550000000001,72.6736,63.198550000000004
2022-03-03,81.04,78.9065,73.1112,63.3016
2022-03-04,84.09,79.127,73.583,63.427150000000005
2022-03-07,87.12,79.4125,74.1056,63.56855
2022-03-08,87.78,79.682,74.6408,63.712849999999996
2022-03-09,82.79,79.8085,75.0588,63.82875
2022-03-10,85.36,80.1265,75.5322,63.96425
2022-03-11,84.92,80.4605,76.0076,64.09415
2022-03-14,81.88,80.54400000000001,76.4294,64.21075
2022-03-15,77.22,80.456,76.75,64.305
2022-03-16,76.93,80.40299999999999,77.0178,64.38735
2022-03-17,78.98,80.43449999999999,77.2788,64.47755
2022-03-18,78.67,80.4565,77.5172,64.565
2022-03-21,82.2,80.6985,77.7948,64.66875
2022-03-22,81.84,80.9675,78.054,64.7727
2022-03-23,83.13,81.2855,78.3472,64.87769999999999
2022-03-24,83.38,81.6645,78.5878,64.98135
2022-03-25,85.2,82.0325,78.869,65.0936
2022-03-28,82.81,82.252,79.1126,65.1968
2022-03-29,82.37,82.412,79.32260000000001,65.2983
2022-03-30,83.78,82.5745,79.5366,65.39555
2022-03-31,82.59,82.652,79.7262,65.488
2022-04-01,83.12,82.60350000000001,79.92320000000001,65.59365
2022-04-04,83.16,82.4055,80.143,65.70745
2022-04-05,82.73,82.15299999999999,80.3418,65.80815000000001
2022-04-06,83.65,82.196,80.5162,65.90745
2022-04-07,85.05,82.1805,80.7338,66.0114
2022-04-08,86.84,82.27650000000001,80.9682,66.123
2022-04-11,83.85,82.375,81.1396,66.21895
2022-04-12,85.6,82.794,81.33239999999999,66.3319
2022-04-13,86.81,83.288,81.45200000000001,66.45285
2022-04-14,87.83,83.7305,81.5962,66.5766
2022-04-18,88.55,84.2245,81.7736,66.70304999999999
2022-04-19,87.76,84.5025,81.9006,66.826
2022-04-20,87.96,84.80850000000001,82.012,66.95895
2022-04-21,87.03,85.0035,82.1474,67.09205
2022-04-22,85.13,85.09100000000001,82.27,67.217
2022-04-25,82.26,84.944,82.35040000000001,67.32215000000001
2022-04-26,82.29,84.918,82.39200000000001,67.42775
2022-04-27,84.64,85.0315,82.5052,67.54655000000001
2022-04-28,87.2,85.2025,82.6894,67.6849
2022-04-29,85.25,85.3355,82.8274,67.81639999999999
2022-05-02,86.41,85.5,82.991,67.96185
2022-05-03,88.19,85.75150000000001,83.2076,68.12604999999999
2022-05-04,91.7,86.2,83.5124,68.30475
2022-05-05,90.31,86.533,83.78320000000002,68.4675
2022-05-06,91.69,86.865,84.101,68.6404
2022-05-09,84.46,86.746,84.2334,68.7775
2022-05-10,85.02,86.80449999999999,84.3654,68.9102
2022-05-11,86.79,86.864,84.5178,69.055
2022-05-12,86.3,86.8385,84.6332,69.1954
2022-05-13,88.86,86.89,84.78960000000001,69.34504999999999
2022-05-16,90.95,87.01,84.9268,69.51195
2022-05-17,92.11,87.22749999999999,85.0266,69.6846
