,Close,20-day MA,50-day MA,200-day MA
2002-01-02,67.3,64.4805,55.6368,68.84224999999999
2002-01-03,71.71,65.159,56.1628,68.91550000000001
2002-01-04,69.62,65.4985,56.663000000000004,68.96419999999999
2002-01-07,67.75,65.794,57.0864,69.00479999999999
2002-01-08,68.55,66.224,57.471199999999996,69.03225
2002-01-09,67.61,66.577,57.9076,69.08435
2002-01-10,65.99,66.74050000000001,58.386,69.1071
2002-01-11,63.07,66.6605,58.80740000000001,69.0843
2002-01-14,59.76,66.50800000000001,59.1454,69.0481
2002-01-15,65.34,66.493,59.521800000000006,69.02165
2002-01-16,62.79,66.23249999999999,59.8342,68.9953
2002-01-17,64.99,66.1695,60.18719999999999,68.9797
2002-01-18,63.8,66.1375,60.45140000000001,68.95305
2002-01-22,62.2,66.1525,60.6828,68.93945
2002-01-23,63.37,66.092,60.955200000000005,68.94535
2002-01-24,65.64,66.0645,61.20399999999999,68.9523
2002-01-25,65.47,65.94749999999999,61.4208,68.9915
2002-01-28,67.99,65.878,61.696999999999996,69.01675
2002-01-29,64.66,65.7255,61.93679999999999,69.0266
2002-01-30,65.44,65.6525,62.1866,69.0556
2002-01-31,65.74,65.57449999999999,62.4516,69.05795
2002-02-01,64.13,65.1955,62.7074,69.03255
2002-02-04,61.11,64.77,62.931599999999996,68.98685
2002-02-05,60.51,64.40799999999999,63.1566,68.94669999999999
2002-02-06,62.02,64.0815,63.398,68.8973
2002-02-07,60.01,63.701499999999996,63.5278,68.81105
2002-02-08,57.72,63.28799999999999,63.60039999999999,68.68015
2002-02-11,60.91,63.17999999999999,63.7914,68.54990000000001
2002-02-12,62.2,63.302,63.9632,68.44905
2002-02-13,61.4,63.105,64.0984,68.37335
2002-02-14,62.16,63.0735,64.2654,68.28384999999999
2002-02-15,57.35,62.691500000000005,64.2496,68.20185
2002-02-19,53.55,62.178999999999995,64.064,68.0746
2002-02-20,56.35,61.8865,63.95419999999999,67.93984999999999
2002-02-21,52.5,61.342999999999996,63.80519999999999,67.74695
2002-02-22,49.92,60.557,63.59259999999999,67.5516
2002-02-25,53.83,59.975,63.41479999999999,67.37774999999999
2002-02-26,55.0,59.3255,63.221399999999996,67.20365
2002-02-27,53.15,58.75,63.0282,67.00015
2002-02-28,51.01,58.028499999999994,62.735600000000005,66.8199
2002-03-01,55.94,57.5385,62.494400000000006,66.68469999999999
2002-03-04,59.06,57.285000000000004,62.35060000000001,66.57905000000001
2002-03-05,58.91,57.175,62.24,66.4829
2002-03-06,57.06,57.00250000000001,62.1432,66.37415
2002-03-07,56.6,56.7315,61.983599999999996,66.24895000000001
2002-03-08,58.29,56.64549999999999,61.825599999999994,66.11295
2002-03-11,57.61,56.64000000000001,61.6216,65.96600000000001
2002-03-12,54.59,56.324,61.3258,65.80745
2002-03-13,53.6,55.89399999999999,61.0436,65.62445000000001
2002-03-14,50.63,55.355500000000006,60.718199999999996,65.4131
2002-03-15,52.77,54.886,60.427600000000005,65.21640000000001
2002-03-18,52.77,54.657,60.0488,65.0129
2002-03-19,51.65,54.562,59.689400000000006,64.81265
2002-03-20,46.52,54.0705,59.26480000000001,64.60555000000001
2002-03-21,48.99,53.895,58.873599999999996,64.41900000000001
2002-03-22,48.57,53.8275,58.492799999999995,64.2338
2002-03-25,46.06,53.439,58.0942,64.01235
2002-03-26,47.0,53.039,57.7728,63.802600000000005
2002-03-27,45.5,52.65650000000001,57.4876,63.562
2002-03-28,44.36,52.324,57.068000000000005,63.3137
2002-04-01,43.63,51.7085,56.684799999999996,63.035199999999996
2002-04-02,42.49,50.88000000000001,56.23480000000001,62.76389999999999
2002-04-03,43.29,50.099000000000004,55.824600000000004,62.51075
2002-04-04,43.08,49.4,55.4422,62.2409
2002-04-05,42.1,48.675,55.016799999999996,61.98245
2002-04-08,43.51,47.936,54.5742,61.73205
2002-04-09,40.76,47.0935,54.08,61.46059999999999
2002-04-10,38.51,46.2895,53.4904,61.1967
2002-04-11,36.82,45.4505,52.933600000000006,60.9493
2002-04-12,36.68,44.753,52.3584,60.682649999999995
2002-04-15,38.16,44.0225,51.8068,60.414899999999996
2002-04-16,39.82,43.375,51.320600000000006,60.1575
2002-04-17,40.29,42.807,50.9042,59.90335
2002-04-18,39.62,42.462,50.4864,59.63270000000001
2002-04-19,36.92,41.8585,49.984399999999994,59.36305
2002-04-22,37.1,41.285000000000004,49.526199999999996,59.08895
2002-04-23,35.6,40.762,49.083800000000004,58.8032
2002-04-24,32.48,40.035999999999994,48.51519999999999,58.52245
2002-04-25,33.74,39.44799999999999,47.946000000000005,58.24230000000001
2002-04-26,30.37,38.74849999999999,47.3254,57.97785
2002-04-29,35.43,38.338499999999996,46.7908,57.75149999999999
2002-04-30,34.81,37.954499999999996,46.34,57.53525
2002-05-01,35.44,37.562,45.977799999999995,57.31895
2002-05-02,34.01,37.10850000000001,45.531000000000006,57.09625
2002-05-03,32.75,36.641000000000005,45.136,56.84665
2002-05-06,31.5,36.0405,44.7676,56.59935
2002-05-07,32.29,35.617000000000004,44.336800000000004,56.388549999999995
2002-05-08,36.0,35.4915,43.9568,56.17549999999999
2002-05-09,34.46,35.3735,43.583,55.96835
2002-05-10,31.88,35.133500000000005,43.2004,55.7422
2002-05-13,33.81,34.916,42.757799999999996,55.5368
2002-05-14,37.17,34.783500000000004,42.32,55.38365000000001
2002-05-15,37.9,34.664,41.8998,55.2112
2002-05-16,37.97,34.581500000000005,41.518,55.0426
2002-05-17,39.17,34.694,41.169399999999996,54.843450000000004
2002-05-20,39.59,34.8185,40.7954,54.6364
2002-05-21,36.57,34.867,40.3746,54.423899999999996
2002-05-22,38.05,35.145500000000006,40.0438,54.20965
2002-05-23,35.73,35.245,39.6864,53.9591
2002-05-24,35.03,35.478,39.3744,53.694849999999995
2002-05-28,33.64,35.3885,38.9918,53.426550000000006
2002-05-29,34.91,35.3935,38.6346,53.15195
2002-05-30,34.4,35.341499999999996,38.2896,52.881449999999994
2002-05-31,33.46,35.314,38.028400000000005,52.61749999999999
2002-06-03,31.5,35.2515,37.6786,52.351299999999995
2002-06-04,33.08,35.3305,37.36879999999999,52.093500000000006
2002-06-05,32.6,35.346,37.0996,51.815549999999995
2002-06-06,32.61,35.1765,36.8118,51.549350000000004
2002-06-07,32.3,35.0685,36.547799999999995,51.281099999999995
2002-06-10,32.03,35.076,36.3012,50.9934
2002-06-11,30.6,34.9155,36.0406,50.72755
2002-06-12,27.95,34.454499999999996,35.7498,50.45134999999999
2002-06-13,27.66,33.9425,35.4372,50.18245000000001
2002-06-14,28.18,33.452999999999996,35.1392,49.89939999999999
2002-06-17,28.43,32.916,34.8658,49.626999999999995
2002-06-18,28.28,32.3505,34.5612,49.342
2002-06-19,23.85,31.714499999999997,34.223,49.0201
2002-06-20,23.63,30.9935,33.925399999999996,48.70285
2002-06-21,22.66,30.340000000000003,33.642199999999995,48.394749999999995
2002-06-24,23.08,29.742499999999996,33.3702,48.0901
2002-06-25,21.17,29.119,33.0304,47.7724
2002-06-26,20.07,28.377,32.6354,47.478649999999995
2002-06-27,17.08,27.511000000000003,32.1712,47.16155
2002-06-28,17.18,26.696999999999996,31.722400000000004,46.861399999999996
2002-07-01,17.14,25.979000000000003,31.3268,46.55700000000001
2002-07-02,16.06,25.128,30.906000000000002,46.258500000000005
2002-07-03,17.45,24.3705,30.542999999999996,46.1758
2002-07-05,18.99,23.6895,30.273199999999996,46.111050000000006
2002-07-08,19.56,23.052500000000002,29.9896,46.051100000000005
2002-07-09,18.6,22.381,29.7542,45.999700000000004
2002-07-10,18.09,21.7555,29.4074,45.95530000000001
2002-07-11,19.93,21.354499999999998,29.1098,45.90495
2002-07-12,19.91,20.967000000000002,28.7992,45.86035
2002-07-15,21.89,20.6525,28.5568,45.83085
2002-07-16,21.3,20.296,28.327799999999996,45.806099999999994
2002-07-17,19.49,19.8565,28.0876,45.7662
2002-07-18,18.99,19.6135,27.8216,45.73544999999999
2002-07-19,18.13,19.3385,27.4642,45.7067
2002-07-22,17.29,19.07,27.1208,45.65025
2002-07-23,16.0,18.716,26.8032,45.56879999999999
2002-07-24,17.02,18.508499999999998,26.467399999999998,45.489399999999996
2002-07-25,15.06,18.258,26.025199999999998,45.396499999999996
2002-07-26,14.71,18.1395,25.5614,45.30915
2002-07-29,15.12,18.036499999999997,25.104400000000002,45.213499999999996
2002-07-30,16.22,17.9905,24.6454,45.104800000000004
2002-07-31,11.07,17.741,24.075,44.958
2002-08-01,10.01,17.369,23.5438,44.8068
2002-08-02,9.35,16.887,22.9698,44.63205
2002-08-05,8.6,16.339,22.427200000000003,44.46655
2002-08-06,9.05,15.861499999999998,21.907600000000002,44.2945
2002-08-07,8.848,15.3994,21.41176,44.11699000000001
2002-08-08,9.424,14.874099999999999,20.902039999999996,43.937059999999995
2002-08-09,9.2,14.338600000000003,20.39804,43.76001
2002-08-12,9.2,13.7041,19.91284,43.57311000000001
2002-08-13,9.01,13.089599999999999,19.46304,43.37160999999999
2002-08-14,9.62,12.5961,18.99384,43.19076
2002-08-15,10.29,12.161100000000001,18.54764,43.03186000000001
2002-08-16,10.69,11.7891,18.10924,42.87531
2002-08-19,12.65,11.5571,17.71624,42.724259999999994
2002-08-20,12.09,11.3616,17.317439999999998,42.55210999999999
2002-08-21,12.73,11.1471,16.96004,42.37991
2002-08-22,12.3,11.0091,16.64704,42.20471
2002-08-23,11.49,10.848099999999999,16.323639999999997,42.00921
2002-08-26,11.58,10.6711,15.99164,41.813959999999994
2002-08-27,10.92,10.406099999999999,15.64144,41.61981
2002-08-28,10.24,10.3646,15.280639999999998,41.40500999999999
2002-08-29,10.37,10.3826,15.011040000000001,41.18371
2002-08-30,10.11,10.420599999999999,14.740639999999999,40.96336
2002-09-03,9.48,10.4646,14.477039999999999,40.747409999999995
2002-09-04,9.42,10.4831,14.20384,40.529759999999996
2002-09-05,9.06,10.4937,13.96164,40.31261
2002-09-06,9.26,10.485499999999998,13.74544,40.10221
2002-09-09,9.25,10.488,13.58884,39.89896
2002-09-10,10.57,10.556500000000002,13.45664,39.70551
2002-09-11,11.09,10.660499999999999,13.335639999999998,39.51121
2002-09-12,10.74,10.7165,13.229239999999999,39.297309999999996
2002-09-13,10.57,10.7305,13.09164,39.07971
2002-09-16,9.9,10.690999999999999,12.909839999999999,38.87241
2002-09-17,9.75,10.546,12.71364,38.65311
2002-09-18,9.48,10.4155,12.53124,38.42731
2002-09-19,9.16,10.237,12.35264,38.20406
2002-09-20,9.21,10.0825,12.138240000000001,37.95941
2002-09-23,8.81,9.9485,11.91624,37.68931
2002-09-24,8.88,9.813500000000001,11.65604,37.42451
2002-09-25,9.37,9.736,11.41744,37.17161
2002-09-26,8.87,9.6675,11.205039999999999,36.91321
2002-09-27,8.56,9.577,10.99644,36.64241
2002-09-30,8.56,9.499500000000001,10.805039999999998,36.36186
2002-10-01,9.02,9.4765,10.63964,36.09291
2002-10-02,9.01,9.456,10.499839999999999,35.809760000000004
2002-10-03,8.57,9.4315,10.33084,35.51261
2002-10-04,8.14,9.3755,10.19244,35.22206
2002-10-07,7.74,9.3,10.05304,34.93856
2002-10-08,7.51,9.147,9.90084,34.66661
2002-10-09,7.37,8.961000000000002,9.723840000000001,34.38056
2002-10-10,7.751,8.81155,9.65746,34.088364999999996
2002-10-11,8.81,8.72355,9.63346,33.793365
2002-10-14,8.55,8.65605,9.61746,33.489215
2002-10-15,9.44,8.640550000000001,9.634260000000001,33.197865
2002-10-16,8.65,8.59905,9.62626,32.906615
2002-10-17,9.31,8.60655,9.6355,32.616665
2002-10-18,9.4,8.61605,9.63502,32.305115
2002-10-21,10.25,8.68805,9.65602,32.008265
2002-10-22,10.59,8.77355,9.683819999999999,31.722464999999996
2002-10-23,11.02,8.85605,9.724020000000001,31.434815
2002-10-24,10.46,8.935550000000001,9.74082,31.149065
2002-10-25,11.1,9.06255,9.75702,30.874615
2002-10-28,11.16,9.19255,9.76642,30.615065
2002-10-29,10.68,9.275549999999999,9.72702,30.369665
2002-10-30,11.24,9.38705,9.71002,30.099165000000003
2002-10-31,11.9,9.553550000000001,9.69342,29.844715
2002-11-01,14.1,9.85155,9.72942,29.590265000000002
2002-11-04,15.64,10.24655,9.81242,29.349465
2002-11-05,15.02,10.62205,9.881219999999999,29.113565000000005
2002-11-06,16.18,11.062549999999998,9.986419999999999,28.877614999999995
2002-11-07,14.55,11.4025,10.07262,28.622165
2002-11-08,11.37,11.5305,10.09262,28.351664999999997
2002-11-11,10.48,11.626999999999999,10.10002,28.064115
2002-11-12,11.45,11.727500000000001,10.13942,27.798065
2002-11-13,11.78,11.884,10.18662,27.529764999999998
2002-11-14,12.55,12.046,10.25642,27.263815
2002-11-15,13.47,12.2495,10.34062,27.010515
2002-11-18,13.97,12.4355,10.43502,26.774815000000004
2002-11-19,14.17,12.6145,10.50702,26.543114999999997
2002-11-20,14.88,12.8075,10.58282,26.307414999999995
2002-11-21,16.14,13.0915,10.690819999999999,26.088065
2002-11-22,15.72,13.3225,10.79382,25.878065000000003
2002-11-25,16.29,13.578999999999999,10.92162,25.654965
2002-11-26,15.85,13.8375,11.04362,25.423215
2002-11-27,17.08,14.129499999999998,11.195620000000002,25.201614999999997
2002-11-29,17.13,14.391,11.355020000000001,24.976464999999997
2002-12-02,17.0,14.535999999999998,11.51082,24.774714999999997
2002-12-03,15.88,14.547999999999998,11.65222,24.586365
2002-12-04,13.99,14.496500000000001,11.75442,24.374564999999997
2002-12-05,14.11,14.393,11.84922,24.182615000000002
2002-12-06,14.13,14.372,11.95442,24.003665
2002-12-09,13.0,14.4535,12.043220000000002,23.799515
2002-12-10,14.09,14.634,12.153819999999998,23.594965
2002-12-11,14.01,14.762,12.253619999999998,23.399265
2002-12-12,13.77,14.861500000000001,12.34882,23.213065
2002-12-13,13.24,14.896,12.442219999999999,22.999565000000004
2002-12-16,14.02,14.923499999999999,12.559820000000002,22.774365000000003
2002-12-17,14.0,14.925,12.685020000000002,22.549815000000002
2002-12-18,12.93,14.863,12.793420000000001,22.329165
2002-12-19,12.65,14.751499999999998,12.89902,22.109415000000002
2002-12-20,12.82,14.585500000000001,13.000399999999999,21.882065
2002-12-23,12.91,14.444999999999999,13.0824,21.658565
2002-12-24,12.65,14.263000000000002,13.164399999999999,21.448864999999998
2002-12-26,12.42,14.0915,13.224,21.242964999999998
2002-12-27,11.95,13.834999999999999,13.29,21.049565
2002-12-30,11.53,13.555000000000001,13.334399999999999,20.843365
2002-12-31,11.51,13.2805,13.376600000000002,20.637065000000003
2003-01-02,12.31,13.102,13.4178,20.440365
2003-01-03,12.31,13.018,13.452199999999998,20.269315000000002
2003-01-06,13.31,12.978,13.498,20.090915
2003-01-07,13.27,12.934999999999999,13.554200000000002,19.914415
2003-01-08,11.95,12.882499999999999,13.571200000000001,19.743865
2003-01-09,12.16,12.786,13.591199999999999,19.569665
2003-01-10,12.37,12.704,13.625,19.404015
2003-01-13,12.27,12.629,13.6456,19.243565
2003-01-14,12.36,12.584999999999999,13.6548,19.087215
2003-01-15,11.98,12.483,13.612400000000001,18.934665
2003-01-16,11.17,12.3415,13.523,18.774065
2003-01-17,10.75,12.2325,13.4376,18.612415
2003-01-21,10.48,12.123999999999999,13.323599999999999,18.454314999999998
2003-01-22,10.49,12.0075,13.2424,18.289215000000002
2003-01-23,10.78,11.901,13.230599999999999,18.139315
2003-01-24,10.17,11.777,13.224400000000001,17.997615
2003-01-27,10.02,11.657,13.195800000000002,17.863615
2003-01-28,10.38,11.5785,13.1678,17.732115
2003-01-29,10.38,11.520999999999999,13.124400000000001,17.593215
2003-01-30,10.16,11.4535,13.0582,17.444915
2003-01-31,10.32,11.354000000000001,12.985199999999999,17.295065
2003-02-03,10.52,11.2645,12.9122,17.149565
2003-02-04,10.05,11.1015,12.8156,17.015215
2003-02-05,10.14,10.944999999999999,12.695599999999999,16.880415
2003-02-06,10.22,10.8585,12.5856,16.753515
2003-02-07,9.76,10.7385,12.455,16.639915
2003-02-10,9.88,10.614,12.3356,16.520615
2003-02-11,9.7,10.485499999999998,12.187999999999999,16.417265
2003-02-12,9.75,10.355,12.0404,16.288865
2003-02-13,9.87,10.249500000000001,11.8978,16.164165
2003-02-14,12.04,10.293,11.821,16.047165
2003-02-18,12.73,10.392,11.7958,15.940765
2003-02-19,12.85,10.5105,11.770600000000002,15.841265
2003-02-20,12.85,10.628499999999999,11.745,15.748015
2003-02-21,12.86,10.7325,11.742199999999999,15.650865000000001
2003-02-24,13.02,10.875,11.720800000000002,15.535965
2003-02-25,12.94,11.020999999999999,11.6994,15.428365000000001
2003-02-26,12.31,11.1175,11.670200000000001,15.330515
2003-02-27,12.57,11.227,11.6568,15.224315
2003-02-28,12.62,11.35,11.628799999999998,15.101565
2003-03-03,12.41,11.4545,11.596999999999998,14.974115
2003-03-04,12.31,11.544,11.5846,14.845815
2003-03-05,12.51,11.667,11.581800000000001,14.712515000000002
2003-03-06,12.3,11.775,11.571399999999999,14.576064999999998
2003-03-07,12.49,11.8885,11.562999999999999,14.455665
2003-03-10,12.14,12.007499999999999,11.5528,14.326115
2003-03-11,12.23,12.125,11.549,14.208615
2003-03-12,12.57,12.2685,11.5614,14.096314999999999
2003-03-13,13.82,12.472,11.6072,13.997214999999999
2003-03-14,13.42,12.6495,11.6454,13.889765
2003-03-17,14.2,12.7575,11.6832,13.788765000000001
2003-03-18,14.09,12.8255,11.718799999999998,13.691915
2003-03-19,14.16,12.891,11.7358,13.605215000000001
2003-03-20,14.29,12.963,11.756200000000002,13.511265000000002
2003-03-21,14.16,13.028,11.8004,13.419065
2003-03-24,13.63,13.0585,11.8298,13.324165
2003-03-25,14.02,13.1125,11.8628,13.232764999999999
2003-03-26,14.41,13.217500000000001,11.9056,13.144665
2003-03-27,14.0,13.289000000000001,11.9384,13.061665
2003-03-28,13.43,13.329500000000001,11.9674,12.989065
2003-03-31,12.88,13.353,12.001600000000002,12.915165
2003-04-01,13.26,13.4005,12.0518,12.840565000000002
2003-04-02,13.75,13.4625,12.1172,12.767165
2003-04-03,13.932,13.5441,12.18604,12.695425
2003-04-04,13.39,13.589100000000002,12.238240000000001,12.643125
2003-04-07,13.53,13.658599999999998,12.305439999999999,12.592625
2003-04-08,13.4,13.717100000000002,12.373039999999998,12.546325
2003-04-09,13.33,13.755099999999999,12.432039999999999,12.497575
2003-04-10,13.4,13.734099999999998,12.492439999999998,12.458725
2003-04-11,13.25,13.7256,12.55424,12.424625
2003-04-14,13.48,13.689599999999999,12.617439999999998,12.406625000000002
2003-04-15,13.41,13.655600000000002,12.675239999999999,12.387775
2003-04-16,13.41,13.618099999999998,12.742440000000002,12.369125000000002
2003-04-17,13.65,13.586100000000002,12.812640000000002,12.357075
2003-04-21,14.0,13.578100000000001,12.888240000000001,12.339824999999998
2003-04-22,14.18,13.605599999999999,12.97664,12.315775
2003-04-23,14.5,13.6296,13.06904,12.290475
2003-04-24,14.07,13.6126,13.15644,12.267825
2003-04-25,13.55,13.590099999999998,13.232439999999999,12.245125
2003-04-28,13.96,13.6166,13.31424,12.215275000000002
2003-04-29,14.39,13.6921,13.36124,12.187674999999999
2003-04-30,14.27,13.7426,13.39204,12.149575
2003-05-01,14.42,13.7761,13.423440000000001,12.115174999999999
2003-05-02,15.9,13.874500000000001,13.48444,12.097225000000002
2003-05-05,16.29,14.019499999999999,13.553040000000001,12.083725
2003-05-06,16.31,14.1585,13.61884,12.074625000000001
2003-05-07,16.05,14.291,13.681040000000001,12.068425000000001
2003-05-08,16.06,14.4275,13.756039999999999,12.068725000000002
2003-05-09,21.37,14.826000000000002,13.932039999999999,12.090475
2003-05-12,20.77,15.202000000000002,14.095040000000001,12.119024999999999
2003-05-13,20.38,15.547,14.254440000000002,12.147375
2003-05-14,20.36,15.894499999999999,14.415439999999998,12.173574999999998
2003-05-15,21.06,16.277,14.58644,12.197775000000002
2003-05-16,21.26,16.6575,14.765640000000001,12.248725
2003-05-19,19.89,16.951999999999998,14.913640000000001,12.298125
2003-05-20,20.2,17.253,15.074840000000002,12.352375
2003-05-21,20.91,17.5735,15.24844,12.413924999999999
2003-05-22,20.98,17.919,15.41664,12.473575
2003-05-23,20.87,18.285000000000004,15.557640000000001,12.533685
2003-05-27,22.72,18.723,15.743640000000001,12.600164999999999
2003-05-28,22.66,19.1365,15.912840000000001,12.667465
2003-05-29,24.21,19.6335,16.11524,12.742515000000001
2003-05-30,26.17,20.221,16.35544,12.828315
2003-06-02,24.72,20.662,16.56404,12.903815
2003-06-03,25.23,21.109,16.785439999999998,12.978515
2003-06-04,25.83,21.585,17.02944,13.054215
2003-06-05,26.57,22.110999999999997,17.280440000000002,13.123815
2003-06-06,25.76,22.596,17.507440000000003,13.192165
2003-06-09,25.45,22.8,17.73644,13.255765000000002
2003-06-10,25.82,23.052500000000002,17.98424,13.323365
2003-06-11,25.84,23.325499999999998,18.24344,13.395114999999999
2003-06-12,25.45,23.580000000000002,18.48724,13.464465
2003-06-13,23.47,23.700499999999998,18.68164,13.527214999999998
2003-06-16,23.97,23.836000000000002,18.8824,13.595865000000002
2003-06-17,24.54,24.0685,19.1054,13.666715000000002
2003-06-18,25.48,24.332500000000003,19.3444,13.743565
2003-06-19,23.93,24.4835,19.555,13.815815
2003-06-20,23.68,24.6185,19.762,13.887115
2003-06-23,22.84,24.717,19.9508,13.956015
2003-06-24,22.79,24.7205,20.1416,14.023665000000001
2003-06-25,22.94,24.7345,20.3308,14.092115000000002
2003-06-26,22.97,24.6725,20.522000000000002,14.154115
2003-06-27,22.557,24.49185,20.704939999999997,14.21145
2003-06-30,22.91,24.40135,20.890140000000002,14.2723
2003-07-01,23.85,24.332349999999998,21.087139999999998,14.3387
2003-07-02,23.78,24.229850000000003,21.279139999999998,14.4081
2003-07-03,23.51,24.07685,21.459339999999997,14.476899999999999
2003-07-07,25.05,24.04135,21.678939999999997,14.554749999999999
2003-07-08,24.77,24.00735,21.90334,14.6328
2003-07-09,25.34,23.983349999999998,22.13094,14.71345
2003-07-10,24.3,23.90635,22.32914,14.790899999999999
2003-07-11,24.43,23.85535,22.532339999999998,14.86865
2003-07-14,24.24,23.89385,22.728740000000002,14.943
2003-07-15,23.45,23.86785,22.87974,15.015900000000002
2003-07-16,23.16,23.79885,23.017139999999998,15.0889
2003-07-17,22.0,23.624850000000002,23.13094,15.156099999999999
2003-07-18,21.26,23.49135,23.23514,15.217299999999998
2003-07-21,20.94,23.35435,23.332739999999998,15.27695
2003-07-22,21.29,23.27685,23.33114,15.340549999999999
