,Close,20-day MA,50-day MA,200-day MA
2001-12-12,11.91,10.735000000000001,8.841000000000001,11.5656
2001-12-13,10.89,10.805,8.9236,11.561
2001-12-14,11.0,10.9025,9.0028,11.556299999999998
2001-12-17,10.81,10.9955,9.075,11.551599999999999
2001-12-18,10.86,11.079,9.1498,11.554950000000002
2001-12-19,10.71,11.1845,9.2258,11.5563
2001-12-20,10.15,11.251999999999999,9.2836,11.557050000000002
2001-12-21,10.0,11.298,9.326600000000001,11.5439
2001-12-24,9.83,11.179,9.3618,11.53365
2001-12-26,11.1,11.16,9.4062,11.527899999999999
2001-12-27,10.6,11.1105,9.427,11.52245
2001-12-28,10.9,11.098,9.4666,11.515699999999999
2001-12-31,10.82,11.073,9.5136,11.51665
2002-01-02,10.96,11.0965,9.5726,11.516449999999999
2002-01-03,11.9,11.095,9.6352,11.5228
2002-01-04,12.25,11.1195,9.6892,11.529649999999998
2002-01-07,12.34,11.1315,9.7832,11.53635
2002-01-08,11.85,11.1385,9.8648,11.543099999999999
2002-01-09,11.53,11.1325,9.9442,11.5495
2002-01-10,11.04,11.0725,10.024000000000001,11.5547
2002-01-11,11.03,11.0285,10.1162,11.5589
2002-01-14,10.11,10.9895,10.1788,11.558499999999999
2002-01-15,10.29,10.954,10.2456,11.55525
2002-01-16,9.13,10.870000000000001,10.294,11.5427
2002-01-17,9.74,10.814,10.349,11.5374
2002-01-18,10.16,10.7865,10.4112,11.5382
2002-01-22,12.6,10.909,10.5146,11.550049999999999
2002-01-23,12.47,11.0325,10.624600000000001,11.566899999999999
2002-01-24,14.01,11.241499999999998,10.7624,11.593799999999998
2002-01-25,14.44,11.4085,10.910200000000001,11.624
2002-01-28,15.5,11.6535,11.0744,11.655899999999999
2002-01-29,14.22,11.8195,11.168999999999999,11.685149999999998
2002-01-30,13.9,11.9735,11.266000000000002,11.69875
2002-01-31,14.19,12.135,11.3708,11.70965
2002-02-01,13.73,12.2265,11.4616,11.7117
2002-02-04,12.53,12.2405,11.5402,11.701
2002-02-05,11.5,12.1985,11.5942,11.68835
2002-02-06,11.26,12.169,11.6378,11.67095
2002-02-07,11.24,12.1545,11.6184,11.64445
2002-02-08,12.52,12.2285,11.639199999999999,11.6271
2002-02-11,13.3,12.342,11.6734,11.614700000000001
2002-02-12,12.9,12.4815,11.7084,11.598199999999999
2002-02-13,13.29,12.631499999999999,11.7478,11.58625
2002-02-14,13.88,12.869,11.8156,11.5752
2002-02-15,13.41,13.0525,11.845200000000002,11.5651
2002-02-19,13.01,13.194999999999999,11.8702,11.5538
2002-02-20,12.96,13.213,11.8874,11.5397
2002-02-21,13.26,13.252500000000001,11.918399999999998,11.52155
2002-02-22,13.07,13.2055,11.946800000000001,11.50135
2002-02-25,13.73,13.170000000000002,11.976600000000001,11.48625
2002-02-26,14.4,13.115,12.0264,11.470450000000001
2002-02-27,14.27,13.117500000000001,12.094,11.4572
2002-02-28,14.1,13.127500000000001,12.155999999999999,11.446800000000001
2002-03-01,15.39,13.1875,12.2476,11.448699999999999
2002-03-04,16.48,13.325,12.36,11.458
2002-03-05,15.97,13.497,12.4652,11.46445
2002-03-06,16.33,13.738499999999998,12.588799999999999,11.479450000000002
2002-03-07,15.62,13.9565,12.701199999999998,11.48985
2002-03-08,16.35,14.212,12.831600000000002,11.50095
2002-03-11,16.71,14.4215,12.943800000000001,11.5106
2002-03-12,16.31,14.572,13.058,11.51855
2002-03-13,15.74,14.714000000000002,13.1548,11.515350000000002
2002-03-14,14.48,14.773499999999999,13.228,11.506499999999999
2002-03-15,14.03,14.781,13.2894,11.49865
2002-03-18,15.01,14.860999999999999,13.351599999999998,11.48995
2002-03-19,14.66,14.9435,13.3998,11.4778
2002-03-20,14.5,15.020500000000002,13.443000000000001,11.4642
2002-03-21,15.17,15.116,13.509400000000001,11.46175
2002-03-22,15.53,15.239,13.589400000000001,11.45595
2002-03-25,14.74,15.2895,13.6634,11.4449
2002-03-26,14.83,15.310999999999998,13.7394,11.4345
2002-03-27,14.25,15.309999999999999,13.8222,11.42355
2002-03-28,14.3,15.320000000000002,13.9024,11.415100000000002
2002-04-01,14.8,15.2905,14.015800000000002,11.40845
2002-04-02,14.25,15.179000000000002,14.106000000000002,11.4012
2002-04-03,13.67,15.063999999999998,14.176200000000001,11.39525
2002-04-04,13.54,14.9245,14.195,11.38975
2002-04-05,13.5,14.8185,14.2156,11.38665
2002-04-08,13.95,14.6985,14.214400000000001,11.389949999999999
2002-04-09,13.6,14.543000000000001,14.1976,11.395500000000002
2002-04-10,13.55,14.405000000000001,14.1586,11.404099999999998
2002-04-11,12.74,14.254999999999999,14.129000000000001,11.411000000000001
2002-04-12,13.31,14.1965,14.117199999999999,11.4149
2002-04-15,13.89,14.1895,14.111200000000002,11.41895
2002-04-16,14.01,14.139500000000002,14.116800000000001,11.427
2002-04-17,14.82,14.147499999999999,14.1626,11.43705
2002-04-18,14.26,14.135499999999999,14.2178,11.4421
2002-04-19,14.53,14.103500000000002,14.2832,11.44455
2002-04-22,14.31,14.042499999999999,14.3446,11.444299999999998
2002-04-23,14.06,14.008499999999998,14.375399999999999,11.44385
2002-04-24,16.79,14.1065,14.4452,11.455150000000001
2002-04-25,16.82,14.235,14.523599999999998,11.468599999999999
2002-04-26,16.91,14.3655,14.596000000000002,11.4768
2002-04-29,16.18,14.4345,14.642000000000001,11.481349999999999
2002-04-30,16.69,14.5565,14.7076,11.485750000000001
2002-05-01,16.49,14.697500000000002,14.777199999999999,11.490149999999998
2002-05-02,16.32,14.836500000000001,14.8444,11.49505
2002-05-03,16.05,14.963999999999999,14.9002,11.49285
2002-05-06,16.12,15.0725,14.961199999999998,11.48855
2002-05-07,16.11,15.197999999999999,15.008799999999999,11.489050000000002
2002-05-08,17.32,15.386499999999998,15.0672,11.493899999999998
2002-05-09,17.73,15.636000000000001,15.136400000000002,11.502749999999999
2002-05-10,16.94,15.8175,15.1932,11.505
2002-05-13,17.32,15.988999999999999,15.2318,11.5067
2002-05-14,18.81,16.229,15.2784,11.5206
2002-05-15,19.94,16.485,15.3578,11.56
2002-05-16,19.61,16.7525,15.4234,11.6005
2002-05-17,19.16,16.983999999999998,15.494200000000001,11.63465
2002-05-20,19.39,17.238000000000003,15.555,11.670350000000001
2002-05-21,18.76,17.473000000000003,15.595999999999998,11.701400000000001
2002-05-22,18.75,17.571,15.6448,11.732700000000001
2002-05-23,19.45,17.7025,15.719000000000001,11.767450000000002
2002-05-24,19.47,17.8305,15.818800000000001,11.80385
2002-05-28,19.06,17.9745,15.919400000000001,11.838400000000002
2002-05-29,18.91,18.0855,15.9974,11.87345
2002-05-30,18.37,18.1795,16.0716,11.9073
2002-05-31,18.23,18.275,16.1462,11.9429
2002-06-03,17.96,18.3705,16.202,11.9804
2002-06-04,17.97,18.463,16.2508,12.0205
2002-06-05,17.99,18.557,16.3158,12.05985
2002-06-06,18.17,18.5995,16.3826,12.09805
2002-06-07,18.58,18.642,16.469199999999997,12.140550000000001
2002-06-10,17.3,18.66,16.5292,12.177999999999999
2002-06-11,17.14,18.651,16.576,12.21375
2002-06-12,17.08,18.564500000000002,16.6326,12.24715
2002-06-13,17.43,18.439,16.7078,12.284849999999999
2002-06-14,16.82,18.299500000000002,16.773400000000002,12.317950000000002
2002-06-17,18.41,18.262,16.8716,12.361849999999999
2002-06-18,18.78,18.2315,16.9682,12.4046
2002-06-19,18.3,18.2085,17.0622,12.44545
2002-06-20,17.55,18.1485,17.1422,12.48335
2002-06-21,17.53,18.052500000000002,17.238,12.52505
2002-06-24,17.51,17.9545,17.322,12.56915
2002-06-25,15.34,17.7685,17.351,12.60115
2002-06-26,15.85,17.6155,17.3878,12.637450000000001
2002-06-27,15.86,17.490000000000002,17.4086,12.678500000000001
2002-06-28,16.25,17.391,17.448400000000003,12.719000000000001
2002-07-01,13.55,17.1705,17.428800000000003,12.7442
2002-07-02,13.32,16.938,17.409000000000002,12.767650000000001
2002-07-03,14.25,16.751,17.4128,12.801449999999999
2002-07-05,15.21,16.603,17.3812,12.841050000000001
2002-07-08,14.94,16.421,17.343600000000002,12.8792
2002-07-09,15.6,16.336000000000002,17.3174,12.9198
2002-07-10,14.96,16.227,17.293,12.9572
2002-07-11,15.55,16.1505,17.2702,12.997649999999998
2002-07-12,15.43,16.0505,17.249,13.039349999999999
2002-07-15,15.94,16.0065,17.241400000000002,13.0873
2002-07-16,16.29,15.9005,17.2462,13.13775
2002-07-17,16.16,15.769499999999999,17.247,13.188699999999999
2002-07-18,15.55,15.632,17.2358,13.236400000000001
2002-07-19,15.29,15.519,17.1952,13.28245
2002-07-22,15.5,15.4175,17.1506,13.32615
2002-07-23,14.55,15.269499999999999,17.1028,13.3637
2002-07-24,14.1,15.2075,17.0384,13.398200000000001
2002-07-25,12.49,15.0395,16.912,13.42505
2002-07-26,12.93,14.893,16.7718,13.455149999999998
2002-07-29,14.33,14.797,16.6662,13.490500000000003
2002-07-30,14.77,14.857999999999999,16.5784,13.5251
2002-07-31,14.46,14.915000000000001,16.4798,13.557050000000002
2002-08-01,14.16,14.910499999999999,16.3878,13.583450000000001
2002-08-02,13.84,14.842000000000002,16.2896,13.60485
2002-08-05,12.87,14.738499999999998,16.158,13.624600000000001
2002-08-06,13.74,14.645499999999998,16.0434,13.65095
2002-08-07,13.6,14.5775,15.9342,13.678899999999999
2002-08-08,13.9,14.495,15.834000000000001,13.70455
2002-08-09,14.26,14.4365,15.751800000000001,13.728100000000001
2002-08-12,14.46,14.3625,15.676400000000001,13.7622
2002-08-13,13.93,14.244500000000002,15.595799999999999,13.793
2002-08-14,13.91,14.132,15.514599999999998,13.82475
2002-08-15,14.62,14.0855,15.4472,13.8626
2002-08-16,14.9,14.065999999999999,15.3818,13.905
2002-08-19,15.5,14.066000000000003,15.320200000000002,13.9476
2002-08-20,15.98,14.1375,15.2938,13.99275
2002-08-21,15.38,14.2015,15.2586,14.0361
2002-08-22,15.73,14.363499999999998,15.231599999999998,14.0798
2002-08-23,15.17,14.4755,15.1864,14.1204
2002-08-26,14.93,14.505500000000001,15.148599999999998,14.1579
2002-08-27,14.52,14.493,15.070799999999998,14.195649999999999
2002-08-28,14.57,14.498499999999998,14.986600000000001,14.232899999999999
2002-08-29,15.14,14.5475,14.923399999999999,14.27335
2002-08-30,14.94,14.602499999999997,14.871199999999998,14.3116
2002-09-03,14.6,14.688999999999998,14.8126,14.33715
2002-09-04,14.83,14.743500000000001,14.759,14.366049999999998
2002-09-05,14.25,14.776,14.7372,14.392549999999998
2002-09-06,15.31,14.8465,14.726399999999998,14.42315
2002-09-09,16.51,14.958999999999998,14.739399999999998,14.4627
2002-09-10,17.13,15.092500000000001,14.756999999999998,14.504349999999999
2002-09-11,17.11,15.251499999999998,14.828199999999999,14.544500000000001
2002-09-12,16.75,15.3935,14.896799999999999,14.5672
2002-09-13,16.61,15.493,14.943999999999999,14.592849999999999
2002-09-16,16.71,15.583499999999997,14.974,14.618450000000001
2002-09-17,17.35,15.675999999999998,15.0222,14.64945
2002-09-18,17.73,15.763500000000002,15.0648,14.681499999999998
2002-09-19,17.21,15.855,15.1098,14.7151
2002-09-20,15.86,15.861500000000001,15.116,14.734749999999998
2002-09-23,16.05,15.9055,15.128400000000001,14.756200000000002
2002-09-24,15.93,15.9555,15.1282,14.775350000000001
2002-09-25,15.73,16.016,15.117,14.79545
2002-09-26,17.15,16.145000000000003,15.136800000000001,14.82295
2002-09-27,17.01,16.238500000000002,15.165999999999999,14.846799999999998
2002-09-30,15.93,16.288000000000004,15.1788,14.866900000000001
2002-10-01,16.95,16.4055,15.207799999999999,14.8972
2002-10-02,17.01,16.5145,15.257,14.92725
2002-10-03,16.75,16.6395,15.31,14.95695
2002-10-04,16.55,16.701500000000003,15.391200000000001,14.9854
2002-10-07,16.64,16.708000000000002,15.465399999999999,15.015049999999999
2002-10-08,16.94,16.6985,15.5176,15.049
2002-10-09,16.86,16.686,15.5594,15.0833
2002-10-10,17.96,16.7465,15.6294,15.12395
2002-10-11,18.46,16.839000000000002,15.715400000000002,15.16075
2002-10-14,19.2,16.963500000000003,15.8226,15.20375
2002-10-15,18.94,17.043,15.944,15.24395
2002-10-16,19.49,17.131,16.059,15.2873
2002-10-17,18.74,17.2075,16.1618,15.326199999999998
2002-10-18,19.04,17.3665,16.2646,15.3619
2002-10-21,19.26,17.526999999999997,16.3646,15.396950000000002
2002-10-22,19.38,17.6995,16.463,15.43215
2002-10-23,19.75,17.9005,16.5794,15.47165
2002-10-24,19.86,18.035999999999998,16.698400000000003,15.5133
2002-10-25,19.3,18.1505,16.792,15.5546
2002-10-28,18.59,18.283499999999997,16.8658,15.5924
2002-10-29,18.57,18.3645,16.9272,15.6347
2002-10-30,18.59,18.4435,16.979400000000002,15.676200000000001
2002-10-31,19.35,18.573500000000003,17.0588,15.7273
2002-11-01,19.8,18.735999999999997,17.1402,15.7776
2002-11-04,18.78,18.843,17.2124,15.820699999999999
2002-11-05,18.72,18.932,17.2882,15.851300000000002
2002-11-06,19.34,19.056,17.3846,15.88565
2002-11-07,19.12,19.114,17.4756,15.911200000000001
2002-11-08,19.51,19.1665,17.563,15.93655
2002-11-11,19.0,19.1565,17.6442,15.95405
2002-11-12,19.82,19.200499999999998,17.7486,15.982050000000001
2002-11-13,20.41,19.2465,17.8602,16.0146
2002-11-14,21.21,19.37,17.9994,16.0497
2002-11-15,22.21,19.5285,18.1374,16.092100000000002
2002-11-18,22.42,19.686500000000002,18.2556,16.14155
2002-11-19,21.29,19.782000000000004,18.338800000000003,16.1905
2002-11-20,22.9,19.939500000000002,18.4546,16.2487
2002-11-21,23.4,20.116500000000002,18.587600000000002,16.3095
2002-11-22,23.99,20.351,18.7352,16.36685
2002-11-25,24.25,20.634,18.886,16.4216
2002-11-26,23.4,20.875500000000002,19.007,16.4741
2002-11-27,24.08,21.15,19.134,16.52805
2002-11-29,23.35,21.35,19.256800000000002,16.5754
2002-12-02,24.11,21.5655,19.4218,16.6289
2002-12-03,23.74,21.813499999999998,19.575599999999998,16.68255
2002-12-04,23.39,22.047,19.724800000000002,16.734699999999997
2002-12-05,22.58,22.209,19.861800000000002,16.7813
2002-12-06,22.61,22.383499999999998,19.971,16.828999999999997
2002-12-09,21.68,22.491999999999997,20.0644,16.86875
2002-12-10,21.86,22.634999999999998,20.183,16.90605
2002-12-11,22.12,22.75,20.2864,16.9453
2002-12-12,22.24,22.8415,20.391000000000002,16.986
2002-12-13,22.18,22.89,20.4996,17.01995
2002-12-16,22.51,22.905,20.6188,17.0501
2002-12-17,22.46,22.907,20.7352,17.08255
2002-12-18,22.1,22.947499999999998,20.8384,17.1114
2002-12-19,21.69,22.887,20.935,17.14175
2002-12-20,21.8,22.807000000000002,21.011800000000004,17.169
2002-12-23,22.24,22.7195,21.087400000000002,17.196649999999998
2002-12-24,21.88,22.601000000000003,21.141,17.2245
2002-12-26,20.3,22.445999999999998,21.1682,17.2473
2002-12-27,18.86,22.185,21.1556,17.2692
2002-12-30,19.25,21.979999999999997,21.1658,17.2953
2002-12-31,18.89,21.719,21.162799999999997,17.3147
2003-01-02,19.57,21.5105,21.169,17.33925
2003-01-03,20.52,21.367,21.191800000000004,17.36935
2003-01-06,20.7,21.273,21.210800000000003,17.397000000000002
2003-01-07,21.55,21.220000000000002,21.244600000000002,17.4271
2003-01-08,21.02,21.187,21.279,17.4585
2003-01-09,21.45,21.1665,21.336200000000005,17.491600000000002
2003-01-10,21.32,21.1265,21.391199999999998,17.52695
2003-01-13,22.04,21.1165,21.4602,17.565649999999998
2003-01-14,22.74,21.1445,21.528,17.60535
2003-01-15,22.27,21.1325,21.577399999999997,17.64545
2003-01-16,21.8,21.0995,21.6378,17.6861
2003-01-17,21.4,21.0645,21.691399999999998,17.7254
2003-01-21,21.08,21.034,21.7262,17.7633
2003-01-22,21.17,21.002499999999998,21.7672,17.799400000000002
2003-01-23,21.79,20.979999999999997,21.812799999999996,17.840349999999997
2003-01-24,22.11,20.9915,21.875,17.88315
2003-01-27,21.78,21.0655,21.9142,17.928350000000002
2003-01-28,21.62,21.2035,21.938399999999998,17.9699
2003-01-29,21.62,21.322,21.946600000000004,18.00855
2003-01-30,21.82,21.4685,21.9388,18.0476
2003-01-31,21.85,21.5825,21.9274,18.08275
2003-02-03,22.16,21.664499999999997,21.9448,18.122249999999998
2003-02-04,22.05,21.732,21.927799999999998,18.159850000000002
2003-02-05,22.17,21.762999999999998,21.903200000000002,18.199150000000003
2003-02-06,22.09,21.816499999999998,21.8652,18.2393
2003-02-07,21.44,21.816000000000003,21.809,18.262549999999997
2003-02-10,21.4,21.82,21.769000000000002,18.28545
2003-02-11,20.78,21.756999999999998,21.703000000000003,18.3048
2003-02-12,21.03,21.6715,21.656599999999997,18.32905
2003-02-13,20.06,21.561,21.575599999999998,18.3459
2003-02-14,20.06,21.474,21.502,18.36375
2003-02-18,21.39,21.4735,21.462000000000003,18.3891
2003-02-19,21.19,21.479,21.4342,18.4148
2003-02-20,21.36,21.488500000000002,21.409200000000002,18.441
2003-02-21,21.78,21.488,21.411199999999997,18.46935
2003-02-24,21.78,21.4715,21.4096,18.49165
2003-02-25,21.88,21.4765,21.4048,18.5124
2003-02-26,21.64,21.4775,21.392799999999998,18.535899999999998
2003-02-27,21.62,21.4775,21.3816,18.5574
2003-02-28,22.01,21.487000000000002,21.371599999999997,18.5734
2003-03-03,21.81,21.485,21.358600000000003,18.582749999999997
2003-03-04,22.27,21.490500000000004,21.362,18.59605
2003-03-05,22.42,21.509,21.3766,18.61235
2003-03-06,22.69,21.535,21.3944,18.62885
2003-03-07,22.97,21.579,21.409000000000002,18.6499
2003-03-10,22.88,21.651,21.429000000000002,18.67055
2003-03-11,22.78,21.72,21.4786,18.6872
2003-03-12,23.36,21.849,21.5686,18.706650000000003
2003-03-13,24.42,22.0185,21.671999999999997,18.73345
2003-03-14,24.71,22.250999999999998,21.788400000000003,18.762449999999998
2003-03-17,26.55,22.575499999999998,21.927999999999997,18.803350000000002
2003-03-18,26.78,22.845000000000002,22.0532,18.8461
2003-03-19,26.54,23.1125,22.17,18.889
2003-03-20,27.45,23.416999999999998,22.287999999999997,18.936400000000003
2003-03-21,27.93,23.7245,22.426199999999998,18.9861
2003-03-24,26.23,23.947,22.5218,19.0264
2003-03-25,26.9,24.198,22.6334,19.067999999999998
2003-03-26,27.76,24.504,22.7478,19.1203
2003-03-27,27.77,24.811500000000002,22.8484,19.17345
2003-03-28,27.18,25.07,22.946600000000004,19.22395
2003-03-31,26.03,25.281,23.031200000000002,19.26695
2003-04-01,25.54,25.4445,23.114,19.31055
2003-04-02,26.38,25.642500000000002,23.22,19.3504
2003-04-03,26.65,25.840500000000002,23.3296,19.38975
2003-04-04,26.22,26.002999999999997,23.418200000000002,19.429350000000003
2003-04-07,26.82,26.2,23.5124,19.4757
2003-04-08,26.52,26.387,23.6072,19.52065
2003-04-09,25.06,26.472,23.676,19.5584
2003-04-10,25.67,26.534499999999998,23.756999999999998,19.610049999999998
2003-04-11,25.75,26.5865,23.8356,19.65955
2003-04-14,25.05,26.5115,23.8996,19.7055
2003-04-15,25.13,26.428999999999995,23.959,19.7499
2003-04-16,24.38,26.320999999999998,24.0056,19.80405
2003-04-17,24.99,26.198,24.061999999999998,19.8624
2003-04-21,25.25,26.064,24.1252,19.9174
2003-04-22,25.58,26.0315,24.208000000000002,19.96925
2003-04-23,25.43,25.958,24.288599999999995,20.0217
2003-04-24,25.12,25.826,24.3754,20.069300000000002
2003-04-25,28.97,25.886000000000003,24.534200000000002,20.13935
2003-04-28,29.11,25.982499999999998,24.7152,20.207150000000002
2003-04-29,28.89,26.1255,24.891800000000003,20.274449999999998
2003-04-30,28.69,26.282999999999998,25.037799999999997,20.3382
2003-05-01,28.66,26.397,25.187199999999997,20.40005
2003-05-02,29.43,26.536,25.3486,20.4664
2003-05-05,29.96,26.723000000000003,25.512200000000004,20.538449999999997
2003-05-06,30.88,26.926,25.694200000000002,20.6164
2003-05-07,30.7,27.135,25.8706,20.6924
2003-05-08,30.45,27.404499999999995,26.046800000000005,20.771900000000002
2003-05-09,30.965,27.669249999999998,26.2337,20.856225
2003-05-12,31.7,27.96675,26.4275,20.952275
2003-05-13,32.95,28.36175,26.6503,21.052375
2003-05-14,32.6,28.73525,26.8569,21.143725
2003-05-15,32.63,29.147750000000002,27.0611,21.233024999999998
2003-05-16,33.05,29.55075,27.2683,21.325975
2003-05-19,31.56,29.86625,27.440099999999997,21.412975000000003
2003-05-20,31.48,30.161250000000003,27.6121,21.501175
2003-05-21,31.75,30.477250000000005,27.7915,21.595575
2003-05-22,33.0,30.871250000000003,27.984299999999998,21.691875
2003-05-23,32.72,31.058749999999996,28.1503,21.787475
2003-05-27,34.85,31.34575,28.353099999999998,21.892225
2003-05-28,34.86,31.64425,28.5193,21.995225
2003-05-29,35.55,31.98725,28.694699999999997,22.100675000000003
2003-05-30,35.89,32.34875,28.881699999999995,22.210474999999995
2003-06-02,35.4,32.64725,29.0407,22.317925
2003-06-03,35.23,32.91075,29.186700000000002,22.420975
2003-06-04,35.39,33.136250000000004,29.3699,22.523425000000003
2003-06-05,35.52,33.37725,29.5423,22.623525
2003-06-06,33.35,33.52225,29.6541,22.710375
2003-06-09,33.68,33.658,29.7723,22.801875
2003-06-10,34.07,33.7765,29.910099999999996,22.893575000000002
2003-06-11,34.65,33.8615,30.0825,22.990975
2003-06-12,35.201,33.991550000000004,30.27572,23.092329999999997
2003-06-13,34.13,34.06655,30.43072,23.19038
2003-06-16,35.84,34.206050000000005,30.61452,23.296730000000004
2003-06-17,35.84,34.420049999999996,30.80692,23.40023
2003-06-18,35.85,34.638549999999995,30.98752,23.504779999999997
2003-06-19,35.5,34.826049999999995,31.16712,23.60928
2003-06-20,35.04,34.92805,31.36672,23.71033
2003-06-23,35.58,35.07105,31.56492,23.816980000000004
2003-06-24,35.4,35.09855,31.75792,23.91743
2003-06-25,35.39,35.12505,31.964720000000003,24.01183
2003-06-26,36.72,35.18355,32.19652,24.10978
2003-06-27,36.3,35.20405,32.434920000000005,24.20573
