,Close,20-day MA,50-day MA,200-day MA
2001-12-11,33.98,33.5095,31.1302,35.68855
2001-12-12,31.78,33.565,31.2788,35.695249999999994
2001-12-13,30.63,33.5295,31.335600000000003,35.685249999999996
2001-12-14,31.83,33.5325,31.3992,35.68595
2001-12-17,31.54,33.5145,31.452199999999998,35.69115
2001-12-18,33.0,33.482,31.5136,35.71085
2001-12-19,32.62,33.503,31.589399999999998,35.733650000000004
2001-12-20,30.67,33.427,31.616999999999997,35.74855
2001-12-21,31.45,33.342,31.6082,35.7705
2001-12-24,31.16,33.153499999999994,31.5952,35.7838
2001-12-26,30.67,32.975,31.588799999999996,35.7937
2001-12-27,31.83,32.963499999999996,31.604400000000002,35.8172
2001-12-28,32.25,32.894999999999996,31.6738,35.84375
2001-12-31,31.05,32.8435,31.711199999999998,35.869
2002-01-02,31.84,32.8375,31.7458,35.8913
2002-01-03,33.08,32.775,31.7868,35.926050000000004
2002-01-04,35.9,32.738,31.8794,35.98055
2002-01-07,36.16,32.6825,31.931600000000003,36.0182
2002-01-08,36.64,32.69,32.0038,36.04265
2002-01-09,37.63,32.7855,32.1028,36.06675
2002-01-10,36.45,32.909,32.225,36.0862
2002-01-11,36.03,33.1215,32.370599999999996,36.086349999999996
2002-01-14,35.6,33.37,32.5546,36.0859
2002-01-15,36.27,33.592,32.7372,36.0993
2002-01-16,35.1,33.769999999999996,32.9002,36.0918
2002-01-17,35.95,33.917500000000004,33.054199999999994,36.1017
2002-01-18,34.58,34.015499999999996,33.1742,36.11175
2002-01-22,34.04,34.184000000000005,33.2538,36.1071
2002-01-23,34.68,34.3455,33.3682,36.1105
2002-01-24,35.84,34.5795,33.5092,36.1353
2002-01-25,34.09,34.7505,33.611,36.15815
2002-01-28,35.17,34.917500000000004,33.701,36.1595
2002-01-29,35.15,35.0625,33.7772,36.165
2002-01-30,34.13,35.216499999999996,33.8244,36.1565
2002-01-31,33.7,35.3095,33.8604,36.1182
2002-02-01,35.93,35.452,33.906000000000006,36.0942
2002-02-04,34.89,35.401500000000006,33.9598,36.06335
2002-02-05,34.71,35.329,34.0102,36.03275
2002-02-06,33.94,35.194,34.025999999999996,35.996700000000004
2002-02-07,33.8,35.0025,34.0034,35.93600000000001
2002-02-08,35.8,34.970000000000006,34.0346,35.87475
2002-02-11,36.5,34.993500000000004,34.1234,35.82745
2002-02-12,36.25,35.025999999999996,34.176,35.7938
2002-02-13,37.46,35.0855,34.2836,35.76745
2002-02-14,37.01,35.181,34.3846,35.72915
2002-02-15,35.69,35.168,34.4118,35.68425
2002-02-19,34.56,35.166999999999994,34.3702,35.62895
2002-02-20,34.94,35.212,34.3236,35.579049999999995
2002-02-21,33.88,35.172000000000004,34.2714,35.5282
2002-02-22,35.13,35.1365,34.2596,35.4897
2002-02-25,36.29,35.2465,34.3058,35.467999999999996
2002-02-26,37.03,35.3395,34.4108,35.44635
2002-02-27,37.29,35.4465,34.544,35.4269
2002-02-28,36.38,35.559000000000005,34.635,35.3985
2002-03-01,38.54,35.801,34.775,35.3836
2002-03-04,40.96,36.0525,34.934200000000004,35.387
2002-03-05,39.98,36.307,35.0814,35.3876
2002-03-06,40.34,36.588499999999996,35.2748,35.39355
2002-03-07,38.8,36.8315,35.4218,35.3936
2002-03-08,39.05,37.094,35.5796,35.383399999999995
2002-03-11,40.34,37.321,35.773,35.3671
2002-03-12,38.12,37.402,35.898799999999994,35.34515
2002-03-13,37.53,37.465999999999994,36.004400000000004,35.305350000000004
2002-03-14,36.59,37.4225,36.1152,35.256899999999995
2002-03-15,39.18,37.531,36.262,35.23045
2002-03-18,38.68,37.6805,36.374,35.1966
2002-03-19,39.44,37.9245,36.4448,35.1703
2002-03-20,38.51,38.102999999999994,36.4918,35.154450000000004
2002-03-21,39.11,38.3645,36.5412,35.14939999999999
2002-03-22,39.75,38.5955,36.583600000000004,35.1493
2002-03-25,38.05,38.6835,36.6156,35.13665
2002-03-26,38.71,38.7675,36.669200000000004,35.12855
2002-03-27,38.85,38.8455,36.7342,35.1144
2002-03-28,40.29,39.041,36.8146,35.1115
2002-04-01,40.62,39.144999999999996,36.925,35.10035
2002-04-02,38.7,39.032,36.98,35.0837
2002-04-03,38.67,38.966499999999996,37.0618,35.065599999999996
2002-04-04,38.31,38.865,37.1472,35.05125
2002-04-05,37.87,38.8185,37.211,35.0397
2002-04-08,38.86,38.809000000000005,37.2714,35.03895
2002-04-09,37.64,38.674,37.342400000000005,35.02935
2002-04-10,38.0,38.668,37.399,35.01665
2002-04-11,36.37,38.61,37.423399999999994,34.98475
2002-04-12,39.04,38.7325,37.5216,34.953450000000004
2002-04-15,39.38,38.7425,37.6352,34.9238
2002-04-16,40.12,38.814499999999995,37.718999999999994,34.9065
2002-04-17,39.49,38.817,37.811,34.88135
2002-04-18,39.5,38.8665,37.9068,34.8556
2002-04-19,39.31,38.8765,38.0142,34.8304
2002-04-22,38.78,38.828,38.1138,34.79
2002-04-23,37.06,38.778499999999994,38.139,34.740300000000005
2002-04-24,36.77,38.6815,38.1444,34.6894
2002-04-25,37.91,38.6345,38.177600000000005,34.65245
2002-04-26,38.01,38.520500000000006,38.1886,34.6192
2002-04-29,37.22,38.3505,38.192800000000005,34.5885
2002-04-30,39.96,38.4135,38.2782,34.568400000000004
2002-05-01,40.12,38.486000000000004,38.3894,34.55425
2002-05-02,37.85,38.463,38.447599999999994,34.5363
2002-05-03,37.5,38.4445,38.52,34.5091
2002-05-06,36.25,38.314,38.5424,34.4885
2002-05-07,36.35,38.2495,38.5436,34.4731
2002-05-08,41.41,38.42,38.6312,34.4743
2002-05-09,39.84,38.5935,38.6822,34.47325
2002-05-10,38.75,38.579,38.7296,34.4576
2002-05-13,40.74,38.647000000000006,38.7736,34.45785
2002-05-14,42.98,38.79,38.814,34.4698
2002-05-15,42.05,38.918,38.8554,34.48015
2002-05-16,41.7,39.028,38.882600000000004,34.4788
2002-05-17,41.1,39.1175,38.9286,34.4693
2002-05-20,39.06,39.1315,38.928799999999995,34.4493
2002-05-21,37.15,39.136,38.865,34.43235
2002-05-22,36.94,39.1445,38.8414,34.4296
2002-05-23,37.11,39.104499999999994,38.833,34.4221
2002-05-24,37.67,39.0875,38.8546,34.417699999999996
2002-05-28,36.67,39.06,38.804399999999994,34.41135
2002-05-29,35.85,38.8545,38.747800000000005,34.4068
2002-05-30,36.53,38.675,38.6896,34.41735
2002-05-31,36.1,38.5875,38.6414,34.42755
2002-06-03,35.3,38.4775,38.5652,34.4302
2002-06-04,35.84,38.457,38.486999999999995,34.43915
2002-06-05,36.37,38.458,38.453399999999995,34.44175
2002-06-06,35.2,38.1475,38.383199999999995,34.445249999999994
2002-06-07,35.88,37.9495,38.3238,34.45705
2002-06-10,37.59,37.89149999999999,38.269800000000004,34.47375
2002-06-11,37.07,37.708,38.1988,34.4953
2002-06-12,37.31,37.4245,38.17100000000001,34.5107
2002-06-13,36.19,37.1315,38.1214,34.5244
2002-06-14,31.37,36.615,37.982600000000005,34.50834999999999
2002-06-17,29.73,36.0465,37.8198,34.4845
2002-06-18,30.09,35.598,37.6444,34.45605
2002-06-19,27.08,35.0945,37.4332,34.41205
2002-06-20,27.8,34.6375,37.2292,34.380750000000006
2002-06-21,26.35,34.0995,37.028800000000004,34.344049999999996
2002-06-24,27.15,33.5735,36.791000000000004,34.3161
2002-06-25,27.48,33.114,36.553000000000004,34.28545
2002-06-26,27.6,32.701499999999996,36.302600000000005,34.26285
2002-06-27,27.89,32.2695,36.070600000000006,34.241299999999995
2002-06-28,28.5,31.889499999999998,35.85060000000001,34.23015
2002-07-01,27.0,31.4745,35.6044,34.2046
2002-07-02,26.41,31.003000000000004,35.357,34.1723
2002-07-03,27.04,30.5365,35.1566,34.15625
2002-07-05,28.63,30.208,34.9938,34.1489
2002-07-08,27.65,29.796499999999998,34.7886,34.15665
2002-07-09,27.22,29.278000000000002,34.5728,34.163000000000004
2002-07-10,26.57,28.752999999999997,34.3598,34.170500000000004
2002-07-11,25.76,28.1755,34.0758,34.172850000000004
2002-07-12,25.56,27.644,33.7846,34.17535
2002-07-15,26.49,27.4,33.5574,34.18825
2002-07-16,26.57,27.241999999999997,33.3388,34.2069
2002-07-17,26.88,27.0815,33.1514,34.2214
2002-07-18,25.87,27.020999999999997,32.9418,34.23035
2002-07-19,24.39,26.8505,32.601400000000005,34.23055
2002-07-22,24.55,26.760499999999997,32.2956,34.214349999999996
2002-07-23,23.9,26.598000000000003,31.9986,34.190599999999996
2002-07-24,25.66,26.506999999999998,31.697,34.17445
2002-07-25,23.43,26.2985,31.305999999999997,34.141949999999994
2002-07-26,24.49,26.128499999999995,30.9548,34.12025
2002-07-29,25.61,25.983999999999998,30.632999999999996,34.10185
2002-07-30,24.94,25.881,30.3098,34.0671
2002-07-31,23.96,25.758499999999998,30.007800000000003,34.02785
2002-08-01,16.83,25.247999999999998,29.601399999999998,33.95705
2002-08-02,17.45,24.689,29.211599999999997,33.889050000000005
2002-08-05,16.7,24.1415,28.8034,33.82865
2002-08-06,17.39,23.65,28.397799999999997,33.7697
2002-08-07,17.62,23.2025,28.0168,33.70725
2002-08-08,17.77,22.803,27.6552,33.64095
2002-08-09,17.71,22.4105,27.2788,33.57315
2002-08-12,18.11,21.9915,26.919,33.49595
2002-08-13,17.87,21.5565,26.5704,33.42015000000001
2002-08-14,19.27,21.176,26.239,33.3531
2002-08-15,19.94,20.8795,25.910400000000003,33.3011
2002-08-16,20.14,20.667,25.6092,33.25805
2002-08-19,20.88,20.4835,25.3092,33.23045
2002-08-20,20.18,20.297500000000003,24.961,33.19565
2002-08-21,20.34,20.0315,24.626400000000004,33.162600000000005
2002-08-22,20.77,19.8985,24.2956,33.1252
2002-08-23,20.48,19.698,23.981400000000004,33.084700000000005
2002-08-26,20.88,19.4615,23.7716,33.0388
2002-08-27,20.83,19.256,23.593600000000002,32.99815
2002-08-28,19.98,19.057,23.391399999999997,32.9541
2002-08-29,20.32,19.2315,23.2562,32.9107
2002-08-30,20.1,19.364,23.102199999999996,32.85785
2002-09-03,18.42,19.45,22.9436,32.79325
2002-09-04,19.08,19.5345,22.7822,32.7298
2002-09-05,18.33,19.57,22.599199999999996,32.661950000000004
2002-09-06,19.26,19.6445,22.4324,32.59
2002-09-09,19.45,19.7315,22.263599999999997,32.52625
2002-09-10,19.29,19.7905,22.079399999999996,32.461749999999995
2002-09-11,19.18,19.856,21.923,32.3919
2002-09-12,18.45,19.815,21.7638,32.3095
2002-09-13,20.77,19.8565,21.6384,32.24215
2002-09-16,20.2,19.859499999999997,21.4698,32.18285
2002-09-17,19.96,19.813499999999998,21.316,32.11455
2002-09-18,19.93,19.801000000000002,21.1702,32.053799999999995
2002-09-19,19.63,19.7655,21.031399999999998,31.992149999999995
2002-09-20,19.55,19.704500000000003,20.9072,31.918249999999997
2002-09-23,18.9,19.6255,20.774,31.829549999999998
2002-09-24,19.58,19.560499999999998,20.6358,31.741100000000003
2002-09-25,19.83,19.5105,20.500999999999998,31.6578
2002-09-26,19.78,19.5005,20.359,31.5781
2002-09-27,19.74,19.4715,20.2364,31.5069
2002-09-30,19.1,19.421499999999998,20.1306,31.443500000000004
2002-10-01,19.38,19.4695,20.0272,31.387250000000005
2002-10-02,20.0,19.515499999999996,19.9492,31.328100000000003
2002-10-03,20.96,19.647,19.8552,31.275200000000005
2002-10-04,20.32,19.7,19.793,31.211800000000004
2002-10-07,20.01,19.728,19.7034,31.14875
2002-10-08,19.97,19.762,19.5906,31.095249999999997
2002-10-09,18.17,19.711499999999997,19.4552,31.02885
2002-10-10,20.44,19.811,19.3848,30.975250000000003
2002-10-11,21.99,19.872,19.488000000000003,30.93185
2002-10-14,22.6,19.992,19.590999999999998,30.8857
2002-10-15,23.09,20.1485,19.718799999999998,30.839899999999997
2002-10-16,22.19,20.261499999999998,19.8148,30.7956
2002-10-17,22.93,20.426499999999997,19.921,30.75105
2002-10-18,23.81,20.639499999999998,20.041800000000002,30.7047
2002-10-21,24.91,20.94,20.1858,30.649749999999997
2002-10-22,24.02,21.162,20.304000000000002,30.58905
2002-10-23,24.66,21.4035,20.4398,30.52915
2002-10-24,24.64,21.6465,20.547199999999997,30.4642
2002-10-25,23.75,21.847,20.6234,30.4007
2002-10-28,23.48,22.066000000000003,20.6902,30.33795
2002-10-29,22.69,22.231500000000004,20.726399999999998,30.273399999999995
2002-10-30,23.48,22.405499999999996,20.792399999999997,30.20945
2002-10-31,23.64,22.5395,20.858400000000003,30.152150000000002
2002-11-01,24.47,22.747,20.932399999999998,30.094749999999998
2002-11-04,27.38,23.1155,21.0704,30.05875
2002-11-05,25.82,23.407999999999998,21.1692,30.017650000000003
2002-11-06,26.08,23.803500000000003,21.274199999999997,29.97465
2002-11-07,25.58,24.060499999999998,21.386200000000002,29.92335
2002-11-08,25.71,24.2465,21.494,29.88145
2002-11-11,24.69,24.351,21.5858,29.82905
2002-11-12,26.38,24.5155,21.745,29.7852
2002-11-13,26.38,24.725,21.891,29.74645
2002-11-14,28.06,24.9815,22.085600000000003,29.718249999999998
2002-11-15,28.95,25.2385,22.279399999999995,29.68335
2002-11-18,27.8,25.383,22.446400000000004,29.6479
2002-11-19,27.39,25.5515,22.608400000000003,29.6113
2002-11-20,28.4,25.7385,22.792800000000003,29.583599999999997
2002-11-21,30.2,26.0165,23.027800000000003,29.5656
2002-11-22,29.81,26.319499999999998,23.2086,29.53565
2002-11-25,30.28,26.659499999999998,23.4102,29.50455
2002-11-26,28.88,26.969,23.588599999999996,29.4677
2002-11-27,29.98,27.294,23.7896,29.430300000000003
2002-11-29,29.53,27.5885,23.987599999999997,29.3929
2002-12-02,28.75,27.8025,24.171599999999998,29.3582
2002-12-03,27.69,27.817999999999994,24.347399999999997,29.323850000000004
2002-12-04,26.18,27.836000000000002,24.479400000000002,29.280050000000003
2002-12-05,25.85,27.8245,24.599800000000002,29.239900000000002
2002-12-06,26.09,27.85,24.726000000000003,29.1947
2002-12-09,24.86,27.807499999999997,24.828400000000002,29.13755
2002-12-10,26.01,27.873499999999996,24.9666,29.082449999999998
2002-12-11,25.94,27.851499999999998,25.097800000000003,29.025699999999997
2002-12-12,25.87,27.826,25.2152,28.97315
2002-12-13,25.79,27.7125,25.3118,28.909399999999994
2002-12-16,26.56,27.593,25.4366,28.837400000000002
2002-12-17,26.84,27.544999999999998,25.573199999999996,28.7717
2002-12-18,26.03,27.477000000000004,25.6944,28.700149999999997
2002-12-19,25.54,27.334000000000003,25.8418,28.63385
2002-12-20,25.77,27.1125,25.948400000000003,28.567450000000004
2002-12-23,26.55,26.9495,26.0396,28.4985
2002-12-24,26.23,26.746999999999996,26.1122,28.43905
2002-12-26,25.69,26.5875,26.164199999999997,28.379849999999998
2002-12-27,25.18,26.347500000000004,26.224,28.3228
2002-12-30,24.89,26.115499999999997,26.2632,28.251350000000002
2002-12-31,24.8,25.918,26.283,28.181949999999997
2003-01-02,25.6,25.813499999999998,26.296799999999998,28.112750000000002
2003-01-03,26.3,25.819499999999998,26.3424,28.0517
2003-01-06,27.51,25.902500000000003,26.3994,27.993700000000004
2003-01-07,28.51,26.023500000000002,26.476800000000004,27.9375
2003-01-08,27.13,26.137,26.5444,27.8829
2003-01-09,28.24,26.2485,26.6396,27.830550000000002
2003-01-10,28.65,26.383999999999997,26.7588,27.77955
2003-01-13,28.55,26.518,26.8602,27.72085
2003-01-14,29.11,26.684000000000005,26.9696,27.6633
2003-01-15,27.97,26.7545,27.0396,27.609650000000002
2003-01-16,27.2,26.7725,27.035999999999998,27.5523
2003-01-17,25.86,26.764,27.0368,27.490049999999997
2003-01-21,25.67,26.7705,27.0286,27.429049999999997
2003-01-22,25.78,26.771000000000004,27.0326,27.363650000000003
2003-01-23,26.81,26.784,27.054599999999997,27.3095
2003-01-24,25.87,26.766,27.078200000000002,27.248849999999997
2003-01-27,25.81,26.772,27.066799999999997,27.19605
2003-01-28,26.68,26.846999999999998,27.0728,27.134249999999998
2003-01-29,26.68,26.936500000000002,27.0452,27.070749999999997
2003-01-30,26.42,27.017500000000002,26.994600000000002,27.00225
2003-01-31,26.42,27.058500000000002,26.967,26.9369
2003-02-03,27.06,27.0965,26.9604,26.874700000000004
2003-02-04,26.43,27.042499999999997,26.921,26.810299999999998
2003-02-05,26.52,26.943,26.847399999999997,26.749000000000002
2003-02-06,26.52,26.9125,26.781599999999997,26.696299999999997
2003-02-07,26.14,26.807499999999997,26.698800000000002,26.643150000000002
2003-02-10,26.63,26.7065,26.6538,26.586750000000002
2003-02-11,26.7,26.613999999999997,26.5882,26.5302
2003-02-12,26.78,26.497500000000002,26.5332,26.477999999999998
2003-02-13,26.93,26.4455,26.496800000000004,26.41285
2003-02-14,27.43,26.457,26.491600000000002,26.3494
2003-02-18,28.36,26.582,26.5352,26.30195
2003-02-19,28.26,26.7115,26.5834,26.255750000000003
2003-02-20,28.36,26.8405,26.6288,26.2163
2003-02-21,29.11,26.9555,26.713800000000003,26.180099999999996
2003-02-24,28.36,27.080000000000002,26.7608,26.11485
2003-02-25,28.28,27.203500000000002,26.807599999999997,26.05705
2003-02-26,27.08,27.2235,26.8318,25.9987
2003-02-27,27.21,27.25,26.8602,25.93105
2003-02-28,27.5,27.303999999999995,26.879,25.85365
2003-03-03,26.75,27.3205,26.877200000000002,25.777150000000002
2003-03-04,26.43,27.288999999999998,26.8852,25.7008
2003-03-05,25.94,27.264499999999998,26.8932,25.625
2003-03-06,26.73,27.275,26.912399999999998,25.56335
2003-03-07,27.02,27.3,26.921799999999998,25.5127
2003-03-10,26.61,27.323500000000003,26.9294,25.46105
2003-03-11,26.63,27.323500000000003,26.9482,25.40865
2003-03-12,27.49,27.363,26.9944,25.35775
2003-03-13,28.52,27.45,27.066999999999997,25.316999999999997
2003-03-14,30.79,27.643,27.186799999999998,25.291700000000002
2003-03-17,32.18,27.8805,27.3184,25.269949999999998
2003-03-18,32.18,28.071499999999997,27.436,25.250350000000005
2003-03-19,33.02,28.309500000000003,27.5462,25.23895
2003-03-20,34.07,28.595,27.6574,25.230100000000004
2003-03-21,32.07,28.743000000000002,27.7562,25.2086
2003-03-24,30.55,28.8525,27.802400000000002,25.185350000000003
2003-03-25,31.67,29.022000000000002,27.862799999999996,25.164300000000004
2003-03-26,31.95,29.265499999999996,27.930799999999998,25.136100000000003
2003-03-27,31.5,29.48,27.9786,25.10825
2003-03-28,31.79,29.694499999999998,28.055,25.080650000000002
2003-03-31,30.83,29.898500000000002,28.1276,25.05385
2003-04-01,30.61,30.107499999999998,28.222600000000003,25.050050000000002
2003-04-02,32.86,30.453500000000002,28.3664,25.065700000000003
2003-04-03,33.04,30.769,28.5116,25.08045
2003-04-04,32.2,31.028000000000002,28.6194,25.10605
2003-04-07,33.12,31.353500000000004,28.764400000000002,25.132649999999998
2003-04-08,32.38,31.641000000000002,28.895799999999998,25.1628
2003-04-09,31.87,31.860000000000003,28.9996,25.1864
2003-04-10,32.41,32.054500000000004,29.1142,25.21105
2003-04-11,32.37,32.1335,29.2332,25.234899999999996
2003-04-14,33.51,32.2,29.375,25.263
2003-04-15,33.88,32.285000000000004,29.511400000000002,25.289900000000003
2003-04-16,33.19,32.2935,29.6466,25.32085
2003-04-17,34.75,32.3275,29.8112,25.362549999999995
2003-04-21,34.72,32.459999999999994,29.9752,25.400949999999998
2003-04-22,35.27,32.696000000000005,30.157799999999998,25.434150000000002
2003-04-23,35.57,32.891,30.336600000000004,25.47375
2003-04-24,35.73,33.08,30.5172,25.516299999999998
2003-04-25,34.62,33.236000000000004,30.674,25.556549999999998
2003-04-28,35.11,33.402,30.8376,25.6033
2003-04-29,35.24,33.6225,30.993799999999997,25.6517
2003-04-30,34.53,33.8185,31.117199999999997,25.6919
2003-05-01,36.711,34.01105,31.28622,25.742604999999998
2003-05-02,37.92,34.25505,31.477420000000002,25.797804999999997
2003-05-05,37.68,34.52905,31.64882,25.856855
2003-05-06,37.44,34.74505,31.830420000000004,25.922105000000002
2003-05-07,36.87,34.96955,32.00222,25.983705
2003-05-08,35.94,35.17305,32.17942,26.043905
2003-05-09,36.55,35.38005,32.36622,26.098354999999998
2003-05-12,37.1,35.616550000000004,32.55822,26.166705
2003-05-13,36.49,35.765550000000005,32.75302,26.226704999999995
2003-05-14,36.25,35.88405,32.94942,26.279905
2003-05-15,36.38,36.043549999999996,33.15822,26.337104999999998
2003-05-16,35.94,36.103049999999996,33.342420000000004,26.397005000000004
2003-05-19,33.56,36.04505,33.47322,26.480655
2003-05-20,33.5,35.95655000000001,33.611019999999996,26.560904999999998
2003-05-21,33.69,35.86255,33.75222,26.645855
2003-05-22,34.69,35.81055,33.89622,26.732355
2003-05-23,34.63,35.81105,34.01842,26.817404999999997
2003-05-27,35.35,35.82305,34.10962,26.905305000000002
2003-05-28,35.68,35.84505,34.17962,26.995155
2003-05-29,35.2,35.878550000000004,34.24002,27.080604999999995
2003-05-30,35.32,35.809,34.28602,27.167855
2003-06-02,35.04,35.665,34.30542,27.246705000000002
2003-06-03,34.93,35.527499999999996,34.36262,27.321654999999996
2003-06-04,37.11,35.511,34.49382,27.406505000000003
2003-06-05,37.63,35.549,34.61302,27.490255
2003-06-06,37.29,35.616499999999995,34.71982,27.575805
2003-06-09,35.4,35.559,34.79782,27.651104999999998
2003-06-10,35.8,35.494,34.87802,27.726255000000002
2003-06-11,35.82,35.460499999999996,34.977819999999994,27.802954999999997
2003-06-12,35.98,35.446999999999996,35.08522,27.878455
2003-06-13,31.55,35.2055,35.059020000000004,27.932055000000002
2003-06-16,31.7,34.9935,35.032219999999995,27.990655
2003-06-17,32.49,34.94,35.03802,28.051505000000002
