,Close,20-day MA,50-day MA,200-day MA
2013-01-28,97.12,94.448055,90.687822,85.76955400000001
2013-01-29,97.24,94.882555,90.93502199999999,85.860504
2013-01-30,96.88,95.24155499999999,91.166622,85.944604
2013-01-31,96.93,95.428055,91.387022,86.035154
2013-02-01,98.0,95.647,91.61182200000002,86.126804
2013-02-04,96.51,95.78,91.80622200000002,86.20555399999999
2013-02-05,97.91,96.00300000000001,92.01282200000001,86.296404
2013-02-06,97.83,96.204,92.19942200000001,86.389154
2013-02-07,97.11,96.39349999999999,92.37582199999999,86.48020400000001
2013-02-08,97.25,96.52349999999998,92.55922199999999,86.572454
2013-02-11,97.13,96.6605,92.736422,86.659154
2013-02-12,97.7,96.7775,92.931022,86.747954
2013-02-13,97.97,96.908,93.128822,86.83580400000001
2013-02-14,99.21,97.11699999999999,93.358022,86.929054
2013-02-15,99.77,97.34049999999999,93.608022,87.02565399999999
2013-02-19,101.02,97.6335,93.87602199999999,87.123454
2013-02-20,100.22,97.849,94.130622,87.21890400000001
2013-02-21,100.17,98.0335,94.387422,87.31345400000001
2013-02-22,101.21,98.2285,94.669622,87.414804
2013-02-25,98.58,98.288,94.89582200000001,87.495354
2013-02-26,98.72,98.368,95.083822,87.57785399999999
2013-02-27,101.21,98.56649999999999,95.319222,87.676754
2013-02-28,102.16,98.8305,95.579422,87.778654
2013-03-01,102.05,99.0865,95.82082199999999,87.88090400000002
2013-03-04,101.95,99.28399999999999,96.05242199999999,87.988004
2013-03-05,102.66,99.5915,96.30362200000002,88.100254
2013-03-06,103.24,99.85799999999999,96.554622,88.213504
2013-03-07,103.41,100.137,96.826222,88.331204
2013-03-08,103.63,100.463,97.102222,88.45480400000001
2013-03-11,104.07,100.804,97.398422,88.576154
2013-03-12,103.01,101.098,97.67422200000001,88.69295400000001
2013-03-13,103.65,101.3955,97.97622199999999,88.812454
2013-03-14,103.99,101.69649999999999,98.26202200000002,88.93340400000001
2013-03-15,102.79,101.8755,98.453822,89.05110400000001
2013-03-18,102.12,101.99300000000001,98.62380000000002,89.16260400000002
2013-03-19,101.77,102.0305,98.78219999999999,89.277304
2013-03-20,102.34,102.1365,98.96,89.392204
2013-03-21,101.96,102.226,99.12299999999999,89.50690399999999
2013-03-22,102.57,102.294,99.30799999999999,89.624554
2013-03-25,102.4,102.48499999999999,99.46300000000001,89.740954
2013-03-26,103.82,102.74000000000001,99.6516,89.85665399999999
2013-03-27,103.16,102.8375,99.80760000000001,89.969154
2013-03-28,104.2,102.9395,99.9844,90.083354
2013-04-01,103.47,103.01050000000001,100.1532,90.199304
2013-04-02,105.14,103.17,100.35,90.318704
2013-04-03,104.24,103.249,100.5316,90.436954
2013-04-04,105.13,103.34349999999999,100.71600000000001,90.554004
2013-04-05,104.15,103.38050000000001,100.86939999999998,90.66190399999999
2013-04-08,105.26,103.46200000000002,101.0284,90.77745399999999
2013-04-09,105.12,103.5145,101.18299999999999,90.888154
2013-04-10,106.33,103.68049999999998,101.3672,91.00750399999998
2013-04-11,106.73,103.8345,101.557,91.13520400000002
2013-04-12,107.04,103.98700000000001,101.7602,91.26105399999999
2013-04-15,104.52,104.07350000000001,101.91199999999999,91.381304
2013-04-16,107.16,104.32549999999999,102.09519999999999,91.510454
2013-04-17,105.17,104.49549999999999,102.2684,91.62640400000001
2013-04-18,103.0,104.52850000000001,102.37019999999998,91.729704
2013-04-19,105.28,104.69449999999999,102.5192,91.839454
2013-04-22,105.02,104.81700000000001,102.67739999999999,91.946304
2013-04-23,106.68,105.03099999999999,102.866,92.060804
2013-04-24,106.75,105.17750000000001,103.0584,92.178454
2013-04-25,107.47,105.393,103.25380000000001,92.303104
2013-04-26,107.1,105.53799999999998,103.43639999999999,92.421654
2013-04-29,106.61,105.69500000000001,103.5844,92.539454
2013-04-30,106.32,105.75399999999999,103.7154,92.650604
2013-05-01,106.12,105.848,103.81739999999999,92.763504
2013-05-02,107.3,105.9565,103.959,92.87760399999999
2013-05-03,108.64,106.181,104.12839999999998,93.00090399999999
2013-05-06,110.0,106.418,104.3042,93.124954
2013-05-07,109.9,106.657,104.53059999999999,93.249554
2013-05-08,110.94,106.8875,104.775,93.381104
2013-05-09,110.66,107.08399999999999,104.964,93.51525399999998
2013-05-10,111.82,107.32300000000001,105.15720000000002,93.65640400000001
2013-05-13,111.74,107.684,105.351,93.796604
2013-05-14,112.67,107.9595,105.56540000000001,93.93975400000001
2013-05-15,112.77,108.3395,105.76759999999999,94.08025399999998
2013-05-16,111.54,108.7665,105.93359999999998,94.21195399999999
2013-05-17,113.02,109.15350000000001,106.1258,94.35090399999999
2013-05-20,113.0,109.55250000000001,106.3132,94.49170399999998
2013-05-21,112.7,109.85349999999998,106.4858,94.632104
2013-05-22,111.85,110.10849999999998,106.6626,94.770954
2013-05-23,111.29,110.29950000000001,106.81540000000001,94.899504
2013-05-24,110.83,110.48600000000002,106.95219999999999,95.02790399999999
2013-05-28,112.28,110.7695,107.142,95.165954
2013-05-29,113.03,111.10499999999999,107.36019999999999,95.30785399999999
2013-05-30,114.84,111.54100000000001,107.6216,95.459354
2013-05-31,114.07,111.87950000000001,107.8562,95.605854
2013-06-03,114.07,112.151,108.0984,95.75125399999999
2013-06-04,113.42,112.322,108.31540000000001,95.89365400000001
2013-06-05,111.51,112.40249999999999,108.4976,96.027654
2013-06-06,113.1,112.51050000000001,108.6832,96.16705400000001
2013-06-07,115.31,112.74299999999998,108.92620000000001,96.314254
2013-06-10,115.15,112.90950000000001,109.1452,96.46125400000001
2013-06-11,113.51,112.998,109.346,96.60270399999999
2013-06-12,112.95,113.01199999999999,109.50219999999999,96.73900400000001
2013-06-13,114.99,113.123,109.71719999999999,96.888204
2013-06-14,114.16,113.25399999999999,109.89779999999999,97.032054
2013-06-17,114.92,113.349,110.11319999999999,97.179604
2013-06-18,115.17,113.45750000000001,110.31139999999999,97.330854
2013-06-19,113.84,113.5145,110.4858,97.477304
2013-06-20,111.41,113.49250000000002,110.5874,97.614304
2013-06-21,112.38,113.54699999999998,110.70039999999999,97.754504
2013-06-24,110.71,113.54099999999998,110.7738,97.88680400000001
2013-06-25,112.07,113.5305,110.92479999999999,98.021204
2013-06-26,112.91,113.52449999999999,111.03980000000001,98.15340400000001
2013-06-27,113.0,113.43249999999998,111.19640000000001,98.28520400000001
2013-06-28,111.92,113.325,111.37480000000001,98.411754
2013-07-01,113.04,113.27349999999998,111.53,98.543154
2013-07-02,112.52,113.22849999999998,111.68,98.672104
2013-07-03,112.63,113.28450000000001,111.79899999999999,98.79245399999999
2013-07-05,114.96,113.37750000000001,111.9632,98.923754
2013-07-08,115.01,113.3625,112.11399999999999,99.056204
2013-07-09,115.8,113.39500000000001,112.28800000000001,99.19215400000002
2013-07-10,114.88,113.4635,112.45339999999999,99.32180399999999
2013-07-11,116.98,113.665,112.6666,99.460054
2013-07-12,117.12,113.77149999999999,112.8866,99.59795400000002
2013-07-15,117.21,113.924,113.0848,99.74070400000001
2013-07-16,117.2,114.03799999999998,113.256,99.88610400000002
2013-07-17,117.63,114.16099999999999,113.4086,100.03260399999999
2013-07-18,118.56,114.397,113.5818,100.184104
2013-07-19,118.9,114.77149999999999,113.741,100.33760400000001
2013-07-22,118.94,115.0995,113.9066,100.48900400000001
2013-07-23,118.21,115.4745,114.03439999999999,100.635904
2013-07-24,116.46,115.694,114.1288,100.770754
2013-07-25,117.07,115.902,114.2168,100.90430400000001
2013-07-26,117.34,116.119,114.3082,101.038904
2013-07-29,116.42,116.34400000000001,114.4058,101.170154
2013-07-30,115.79,116.48150000000001,114.46119999999999,101.302804
2013-07-31,115.87,116.649,114.5186,101.438504
2013-08-01,117.28,116.8815,114.6102,101.58135399999999
2013-08-02,117.82,117.02449999999999,114.72959999999999,101.729204
2013-08-05,118.23,117.1855,114.86840000000001,101.874804
2013-08-06,117.91,117.29100000000001,115.01,102.014704
2013-08-07,116.8,117.38699999999999,115.10040000000001,102.1462055
2013-08-08,117.64,117.42,115.1926,102.2813055
2013-08-09,116.71,117.39949999999999,115.23,102.4185555
2013-08-12,117.13,117.3955,115.29119999999999,102.5616555
2013-08-13,117.28,117.39950000000002,115.35539999999999,102.71330549999999
2013-08-14,116.57,117.34649999999999,115.4184,102.86145549999999
2013-08-15,114.8,117.1585,115.48419999999999,102.99970549999998
2013-08-16,115.24,116.97549999999998,115.527,103.14260549999999
2013-08-19,114.3,116.7435,115.5068,103.2823555
2013-08-20,115.01,116.5835,115.50399999999999,103.4190055
2013-08-21,113.98,116.4595,115.5134,103.5542555
2013-08-22,114.75,116.34350000000002,115.5494,103.6937055
2013-08-23,114.27,116.19000000000001,115.535,103.82860550000001
2013-08-26,113.85,116.0615,115.5288,103.9706055
2013-08-27,111.54,115.849,115.4612,104.1054055
2013-08-28,112.2,115.6655,115.40180000000001,104.2405055
2013-08-29,111.99,115.401,115.3648,104.37410549999998
2013-08-30,111.22,115.071,115.361,104.5008555
2013-09-03,112.08,114.7635,115.355,104.63685549999998
2013-09-04,112.08,114.47199999999998,115.3824,104.77075549999999
2013-09-05,112.27,114.24549999999999,115.38640000000001,104.9025555
2013-09-06,111.86,113.95649999999998,115.3654,105.02805550000001
2013-09-09,112.67,113.75450000000001,115.35879999999999,105.1574555
2013-09-10,113.59,113.57750000000001,115.39219999999999,105.28750550000001
2013-09-11,114.28,113.42749999999998,115.41699999999999,105.4164055
2013-09-12,113.38,113.268,115.4342,105.5418555
2013-09-13,113.54,113.205,115.4524,105.6691555
2013-09-16,114.84,113.18500000000002,115.45,105.80200549999999
2013-09-17,115.39,113.23949999999999,115.4576,105.93910550000001
2013-09-18,116.7,113.324,115.4756,106.0822055
2013-09-19,117.17,113.48349999999998,115.52140000000001,106.2293055
2013-09-20,117.9,113.64099999999999,115.5398,106.38245549999999
2013-09-23,115.64,113.70949999999998,115.5102,106.5225555
2013-09-24,115.05,113.7695,115.46700000000001,106.66035549999998
2013-09-25,115.51,113.968,115.4332,106.80125550000001
2013-09-26,115.79,114.14750000000001,115.3964,106.9447055
2013-09-27,114.85,114.2905,115.3222,107.08260550000001
2013-09-30,113.51,114.405,115.21440000000001,107.20355550000001
2013-10-01,114.14,114.50800000000001,115.11840000000001,107.32705549999999
2013-10-02,114.41,114.62450000000001,115.04240000000001,107.4533555
2013-10-03,113.37,114.6795,114.98060000000001,107.57030549999999
2013-10-04,113.75,114.774,114.9142,107.6872055
2013-10-07,112.86,114.7835,114.8246,107.80100550000002
2013-10-08,111.37,114.67249999999999,114.7236,107.9044055
2013-10-09,111.77,114.547,114.64320000000002,108.0141055
2013-10-10,114.84,114.62,114.62259999999998,108.1391555
2013-10-11,115.81,114.7335,114.5932,108.27190549999999
2013-10-14,116.0,114.7915,114.55680000000001,108.40580549999999
2013-10-15,114.63,114.7535,114.48479999999999,108.5362055
2013-10-16,116.69,114.753,114.46039999999999,108.67115549999998
2013-10-17,116.92,114.74050000000003,114.46279999999999,108.7897555
2013-10-18,116.97,114.694,114.44940000000001,108.90650000000001
2013-10-21,116.89,114.7565,114.45300000000002,109.0217
2013-10-22,117.49,114.8785,114.4602,109.14189999999999
2013-10-23,116.41,114.92349999999999,114.4428,109.25489999999999
2013-10-24,116.84,114.976,114.4482,109.3725
2013-10-25,117.03,115.085,114.4928,109.48440000000001
2013-10-28,116.94,115.2565,114.52680000000001,109.59715
2013-10-29,117.41,115.41999999999999,114.589,109.70739999999999
2013-10-30,116.34,115.5165,114.61560000000001,109.8123
2013-10-31,115.09,115.6025,114.63779999999998,109.9126
2013-11-01,115.27,115.67850000000001,114.6482,110.01245
2013-11-04,114.87,115.779,114.6602,110.111
2013-11-05,114.36,115.92850000000001,114.67039999999999,110.20325000000001
2013-11-06,114.91,116.0855,114.73780000000001,110.29539999999999
2013-11-07,113.83,116.035,114.77040000000001,110.37800000000001
2013-11-08,115.88,116.0385,114.84820000000002,110.47045
2013-11-11,115.65,116.021,114.9368,110.56309999999999
2013-11-12,114.21,116.0,114.9794,110.64795
2013-11-13,114.81,115.90599999999999,115.03399999999999,110.7376
2013-11-14,115.69,115.8445,115.1024,110.83139999999999
2013-11-15,116.3,115.81099999999999,115.19120000000001,110.92289999999998
2013-11-18,115.9,115.7615,115.2558,111.01985
2013-11-19,115.84,115.679,115.3008,111.10950000000001
2013-11-20,114.9,115.60350000000001,115.3132,111.19484999999999
2013-11-21,116.42,115.58250000000001,115.374,111.2914
2013-11-22,116.96,115.579,115.44239999999999,111.38994999999998
2013-11-25,115.63,115.5135,115.45819999999999,111.48245000000001
2013-11-26,116.58,115.47200000000001,115.48199999999999,111.57685
2013-11-27,116.58,115.48400000000001,115.47959999999999,111.6699
2013-11-29,116.53,115.556,115.4668,111.7565
2013-12-02,115.33,115.559,115.4154,111.8343
2013-12-03,114.79,115.55499999999999,115.3984,111.90315000000001
2013-12-04,115.3,115.602,115.40339999999998,111.97855
2013-12-05,114.96,115.6045,115.3924,112.0525
2013-12-06,116.66,115.74600000000001,115.40980000000002,112.12975
2013-12-09,117.14,115.809,115.45559999999999,112.22255
2013-12-10,115.61,115.80699999999999,115.4976,112.307
2013-12-11,114.51,115.822,115.505,112.37349999999998
2013-12-12,114.38,115.80049999999999,115.5044,112.43459999999999
2013-12-13,114.06,115.71900000000001,115.5182,112.49465000000001
2013-12-16,113.96,115.602,115.5224,112.5547
2013-12-17,113.63,115.4885,115.5378,112.60955
2013-12-18,116.14,115.50349999999999,115.6332,112.67405000000001
2013-12-19,116.36,115.57649999999998,115.725,112.73880000000001
2013-12-20,115.6,115.53549999999998,115.7402,112.79865
2013-12-23,117.04,115.5395,115.7648,112.8635
2013-12-24,117.43,115.62950000000001,115.7934,112.9356
2013-12-26,117.99,115.7,115.86059999999999,113.0073
2013-12-27,118.0,115.771,115.88680000000001,113.07734999999998
2013-12-30,118.04,115.84649999999999,115.9092,113.15359999999998
2013-12-31,118.56,116.00800000000001,115.941,113.2358
2014-01-02,117.5,116.14350000000002,115.9532,113.31445
2014-01-03,117.57,116.25699999999999,115.95479999999999,113.39059999999999
2014-01-06,116.28,116.32300000000001,115.95219999999999,113.4622
2014-01-07,116.19,116.29950000000001,115.9392,113.53030000000001
2014-01-08,115.34,116.2095,115.90540000000001,113.595
2014-01-09,115.32,116.19500000000001,115.87299999999999,113.6525
2014-01-10,114.97,116.21799999999999,115.8242,113.71154999999999
2014-01-13,114.01,116.19950000000001,115.77759999999998,113.76060000000001
2014-01-14,114.96,116.24449999999999,115.775,113.81805
2014-01-15,115.85,116.33900000000001,115.78659999999999,113.8716
2014-01-16,115.24,116.4195,115.794,113.9266
2014-01-17,115.07,116.36600000000001,115.80820000000001,113.9763
2014-01-21,115.15,116.30550000000001,115.81299999999999,114.03130000000002
2014-01-22,115.26,116.2885,115.8416,114.0813
2014-01-23,113.5,116.1115,115.794,114.1232
2014-01-24,111.81,115.8305,115.71719999999999,114.15060000000001
2014-01-27,111.5,115.50600000000001,115.663,114.17445
2014-01-28,112.01,115.2065,115.60700000000001,114.19930000000001
2014-01-29,111.28,114.86850000000001,115.5188,114.2331
2014-01-30,113.0,114.59049999999999,115.45279999999998,114.2623
2014-01-31,111.6,114.29549999999999,115.3668,114.29445
2014-02-03,108.99,113.8665,115.2298,114.32439999999998
2014-02-04,109.13,113.50899999999999,115.1144,114.34365
2014-02-05,108.78,113.1385,114.9616,114.36245
2014-02-06,110.16,112.87950000000001,114.8256,114.37984999999999
2014-02-07,112.61,112.744,114.76520000000001,114.40915
2014-02-10,112.61,112.626,114.6858,114.43484999999998
2014-02-11,113.61,112.606,114.62640000000002,114.4674
2014-02-12,113.3,112.523,114.56179999999999,114.50084999999999
2014-02-13,114.7,112.46549999999999,114.5492,114.54275
2014-02-14,114.95,112.451,114.55239999999999,114.5869
2014-02-18,114.73,112.434,114.541,114.62405000000001
2014-02-19,113.36,112.3445,114.50900000000001,114.64765000000001
2014-02-20,113.1,112.2365,114.43779999999998,114.66315
2014-02-21,113.18,112.22050000000002,114.35860000000001,114.67955
2014-02-24,113.2,112.28999999999999,114.31039999999999,114.69085000000001
2014-02-25,113.94,112.41199999999999,114.29900000000002,114.70725
2014-02-26,113.7,112.4965,114.28540000000001,114.71664999999999
2014-02-27,114.58,112.6615,114.2958,114.73085
2014-02-28,115.78,112.80049999999999,114.3322,114.7464
2014-03-03,116.06,113.02349999999998,114.3808,114.76285000000001
2014-03-04,118.57,113.50250000000001,114.4294,114.79800000000002
2014-03-05,118.98,113.995,114.48179999999998,114.82780000000001
2014-03-06,121.2,114.61599999999999,114.59380000000002,114.86880000000001
2014-03-07,122.67,115.2415,114.70640000000002,114.91865
2014-03-10,124.1,115.81599999999999,114.8398,114.9799
2014-03-11,124.69,116.42,114.97380000000001,115.04690000000001
2014-03-12,125.17,116.998,115.11720000000001,115.11859999999999
2014-03-13,123.61,117.5135,115.2286,115.17524999999999
2014-03-14,122.51,117.904,115.30760000000001,115.22265000000002
2014-03-17,123.36,118.32450000000001,115.42479999999999,115.26525
2014-03-18,123.28,118.75200000000002,115.539,115.31130000000002
2014-03-19,122.62,119.215,115.6658,115.35405
2014-03-20,124.44,119.78200000000001,115.8308,115.40915
2014-03-21,125.2,120.383,116.02799999999999,115.4776
2014-03-24,124.32,120.93900000000001,116.208,115.5337
2014-03-25,124.47,121.46549999999999,116.398,115.57950000000001
2014-03-26,123.01,121.93100000000001,116.57800000000002,115.6188
2014-03-27,123.47,122.37549999999999,116.74820000000001,115.66860000000001
2014-03-28,123.53,122.763,116.90180000000001,115.72149999999999
2014-03-31,124.97,123.2085,117.09640000000002,115.7714
2014-04-01,124.88,123.524,117.29259999999998,115.825
2014-04-02,124.47,123.79849999999999,117.479,115.87275
2014-04-03,124.31,123.954,117.66,115.91844999999999
2014-04-04,123.9,124.0155,117.868,115.96875
2014-04-07,123.12,123.9665,118.0942,116.0273
2014-04-08,123.13,123.8885,118.3268,116.08105000000002
2014-04-09,124.01,123.8305,118.5668,116.14755
2014-04-10,122.27,123.7635,118.78659999999999,116.19855
2014-04-11,121.7,123.723,118.96060000000001,116.2425
2014-04-14,122.29,123.6695,119.1744,116.28895
2014-04-15,123.77,123.69399999999999,119.47,116.34819999999999
2014-04-16,126.0,123.86299999999999,119.8074,116.413
2014-04-17,127.18,124.0,120.17540000000001,116.48629999999999
2014-04-21,126.5,124.06500000000001,120.50220000000002,116.55564999999999
2014-04-22,127.15,124.2065,120.79299999999999,116.6166
2014-04-23,127.2,124.343,121.0848,116.67755000000001
2014-04-24,126.95,124.53999999999999,121.3516,116.7333
2014-04-25,127.26,124.7295,121.6308,116.79520000000001
2014-04-28,127.7,124.93799999999999,121.8908,116.84880000000001
2014-04-29,128.49,125.114,122.16159999999999,116.90564999999998
2014-04-30,128.85,125.3125,122.444,116.96385000000001
2014-05-01,129.06,125.542,122.758,117.02314999999999
2014-05-02,128.09,125.73100000000002,123.0578,117.07545
2014-05-05,126.61,125.8665,123.32639999999999,117.1157
2014-05-06,124.67,125.944,123.5558,117.14455
2014-05-07,127.45,126.16000000000001,123.82600000000001,117.18709999999999
2014-05-08,126.67,126.293,124.08539999999999,117.2294
2014-05-09,127.34,126.5465,124.3406,117.28380000000001
2014-05-12,127.29,126.826,124.5708,117.3349
2014-05-13,127.89,127.10600000000002,124.8074,117.38765
2014-05-14,127.53,127.29400000000001,124.9866,117.44319999999999
2014-05-15,126.36,127.31200000000001,125.1342,117.49605
2014-05-16,126.86,127.296,125.2474,117.551
2014-05-19,127.13,127.32749999999999,125.3366,117.60025000000002
2014-05-20,126.06,127.273,125.3758,117.64145
2014-05-21,126.66,127.24600000000001,125.41519999999998,117.68359999999998
2014-05-22,126.98,127.24750000000002,125.4514,117.72894999999998
2014-05-23,126.8,127.22449999999999,125.51520000000001,117.77895000000001
2014-05-27,127.52,127.21549999999999,125.6154,117.82834999999999
2014-05-28,127.46,127.16399999999999,125.6974,117.88210000000001
2014-05-29,128.11,127.127,125.79400000000001,117.93700000000001
2014-05-30,128.34,127.09100000000001,125.9084,117.9923
2014-06-02,127.88,127.08049999999999,125.9772,118.04885
2014-06-03,126.93,127.09650000000002,126.01180000000001,118.10950000000001
2014-06-04,127.23,127.2245,126.07,118.16945
2014-06-05,128.2,127.26199999999999,126.14460000000001,118.23895
2014-06-06,128.65,127.36099999999999,126.2574,118.30715000000001
2014-06-09,127.99,127.39350000000002,126.34779999999999,118.37719999999999
2014-06-10,128.25,127.44149999999999,126.4422,118.4447
